gene	raw_counts	median_length_normalized	RPKM
LOC440354|440354	1864	31.2225201072386	6.11483113421223
LOC440356|440356	28	2	0.391559143873161
LOC440461|440461	28	0.828239608801956	0.167537530997074
LOC440563|440563	1	0.0496031746031746	0.00971128829050497
LOC440896|440896	77	1.20993086109365	0.236879746057773
LOC440905|440905	583	6.86871844193316	1.37219873093323
LOC440925|440925	44	1.01174260216064	0.202308622949966
LOC440944|440944	818	20.5681932561651	4.02988650840772
LOC440957|440957	399	42.0920770877944	8.3636026983614
LOC441046|441046	50	1.82748538011696	0.357784305439657
LOC441089|441089	66	2.42290748898678	0.474355791035767
LOC441177|441177	2	0.0484261501210654	0.00948085094123875
LOC441204|441204	422	8.50162206001622	1.67516178745411
LOC441208|441208	1019	26.6563157894737	5.24998378429935
LOC441294|441294	256	5.43524416135881	1.06410977528163
LOC441454|441454	284	10.213768115942	2.01454342137641
LOC441455|441455	18	0.522161505768063	0.10698337264294
LOC441601|441601	8	0.398406374501992	0.0779998294568049
LOC441666|441666	150	1.11636636636637	0.220472490919572
LOC441869|441869	403	13.6610169491525	2.67454805052345
LOC442308|442308	0	0	0
LOC442421|442421	1300	32.5929292929293	6.4271071595342
LOC442454|442454	206	12.9234629861982	2.53015005137613
LOC442459|442459	7	0.16099356025759	0.031519250311777
LOC493754|493754	1939	52.8071038251366	10.372037977733
LOC494141|494141	445	11.7002141327623	2.33195689271355
LOC541471|541471	1792	112.25472887768	22.1208696664787
LOC541473|541473	7	0.377562028047465	0.0739189322306398
LOC550112|550112	1217	21.1713286713287	4.16544998333598
LOC550643|550643	2253	160.534682080925	31.8707641310054
LOC554202|554202	75	1.79769894534995	0.351952729991455
LOC55908|55908	25	1.37413394919169	0.282591760878436
LOC572558|572558	4	0.377358490566038	0.0738790837496529
LOC595101|595101	501	5.82558139534884	1.1405298318631
LOC606724|606724	42	3.5954465849387	0.720029949328929
LOC613037|613037	611	8.77534562211981	1.7226572357899
LOC619207|619207	57	0.823427080313134	0.161777842858583
LOC641298|641298	652	12.8069209594967	2.50979710779887
LOC641367|641367	9	0.167037861915367	0.0327026011029923
LOC642587|642587	713	69.1527777777778	13.8482971022601
LOC642597|642597	2	0.0434404865334492	0.00850475985823546
LOC642826|642826	668	25.7528957528958	5.04944996346083
LOC642846|642846	322	12.5577223088924	2.45869821230807
LOC642852|642852	1231	8.56351200446678	1.68205369244787
LOC642929|642929	0	0	0
LOC643008|643008	201	6.37985978330147	1.25403741106605
LOC643387|643387	297	5.58901016183666	1.09421401703358
LOC643486|643486	0	0	0
LOC643677|643677	2	0.00465766185374942	0.0009118750439524
LOC643719|643719	8	0.660565723793677	0.13030254371819
LOC643763|643763	88	0.602840909090909	0.122362232460363
LOC643837|643837	842	59.9543509272468	11.7579457610985
LOC643923|643923	0	0	0
LOC643955|643955	0	0	0
LOC644145|644145	0	0	0
LOC644165|644165	113	3.96137640449438	0.776793947641628
LOC644172|644172	30	0.642604074402126	0.130057288708977
LOC644538|644538	389	12.4909793814433	2.45355198077737
LOC644669|644669	26	0.606103958035288	0.121370263956869
LOC644936|644936	135	4.88469905728789	0.958311900342217
LOC645166|645166	384	28.8509036144578	5.6610960559975
LOC645323|645323	25	0.358579881656805	0.0724036878463684
LOC645332|645332	703	19.7250280583614	3.86175754970303
LOC645431|645431	121	2.97627286208601	0.585499955618542
LOC645676|645676	164	5.69456066945607	1.11952056476985
LOC645752|645752	1	0.0220848056537102	0.00432375379718596
LOC646214|646214	2386	14.4584245076586	2.83935119523876
LOC646471|646471	140	1.89761839583904	0.375159322079404
LOC646498|646498	0	0	0
LOC646627|646627	0	0	0
LOC646762|646762	1202	10.3309700847311	2.03464504122228
LOC646813|646813	4	0.282087447108604	0.0552269596436052
LOC646851|646851	915	7.35385612443292	1.45121766301013
LOC646982|646982	147	1.90913838120104	0.37571275554409
LOC646999|646999	184	3.52920830130669	0.69222600377269
LOC647121|647121	417	5.40155440414508	1.05751400903567
LOC647288|647288	18	0.342465753424658	0.0670477986084179
LOC647309|647309	2	0.0275938189845475	0.00540230606889018
LOC647859|647859	362	31.257785467128	6.13081358486523
LOC647946|647946	117	2.51994796183868	0.496665436179096
LOC647979|647979	62804	587.004493540535	115.107098257864
LOC648691|648691	52	0.824420103092783	0.163990620823166
LOC648740|648740	97	1.7418998527246	0.349606378458179
LOC649330|649330	0	0	0
LOC650293|650293	165	12.4900153609831	2.48107752454192
LOC650368|650368	631	21.2041920216362	4.17636612210893
LOC650623|650623	339	2.85417370733356	0.560740747604771
LOC651250|651250	8895	42.1367083807357	8.25492649021559
LOC652276|652276	398	5.81964809384164	1.14252594766509
LOC653113|653113	176	4.08356676003735	0.804323171354765
LOC653501|653501	1147	15.5083829096809	3.03622456748591
LOC653544|653544	10	0.310366232153942	0.060763368074668
LOC653545|653545	1	0.0310366232153942	0.0060763368074668
LOC653566|653566	2627	80.8805418719212	15.8347578656834
LOC653653|653653	89	3.82758620689655	0.751050944067054
LOC653786|653786	35	0.6565201052236	0.128753946219096
LOC654342|654342	928	39.5278969957082	7.79757265052131
LOC654433|654433	273	5.8586162440911	1.14842765661123
LOC678655|678655	1215	45.1546468401487	8.84283196665223
LOC723809|723809	4	0.084061135371179	0.0213733157136005
LOC723972|723972	35	2.37771739130435	0.465508493055728
LOC727677|727677	0	0	0
LOC727896|727896	111	1.62811857939536	0.318924750292932
LOC727924|727924	1	0.0513347022587269	0.0100502860337054
LOC728024|728024	80	5.97907324364723	1.17058040021872
LOC728190|728190	2391	89.3245481927711	17.624584205586
LOC728264|728264	1275	7.29222489407993	1.42917069860953
LOC728276|728276	4	0.278164116828929	0.0544588517208846
LOC728323|728323	274	12.145390070922	2.3778192690879
LOC728392|728392	252	7.16247139588101	1.41122574736894
LOC728410|728410	1	0.0310366232153942	0.0060763368074668
LOC728554|728554	1661	45.5068493150685	8.90931147908657
LOC728606|728606	110	2.05581216320246	0.414467915955039
LOC728613|728613	1218	45.1096296296296	8.83183402291684
LOC728640|728640	100	1.98172427493047	0.388914525102464
LOC728643|728643	104	9.50925925925926	1.8852847667967
LOC728723|728723	79	2.61778367617784	0.51315813480391
LOC728743|728743	633	9.73982737361282	1.91011820338865
LOC728758|728758	173	3.62404092071611	0.721864150576053
LOC728819|728819	27	1.15384615384615	0.22589950608067
LOC728855|728855	1534	76.2266401590457	14.9267327709102
LOC728875|728875	1047	66.4340101522843	13.0064220696446
LOC728989|728989	26	1.19981412639405	0.236536657544195
LOC729020|729020	29	0.68075117370892	0.133277173384057
LOC729082|729082	3760	114.676650366748	22.497897019607
LOC729121|729121	12	0.362756952841596	0.0710204009443459
LOC729156|729156	325	6.67848309975268	1.31138418959993
LOC729176|729176	110	2.55220417633411	0.499669441137444
LOC729234|729234	266	15.3411764705882	3.06337447853708
LOC729375|729375	528	13.1289355322339	2.58299885013779
LOC729467|729467	0	0	0
LOC729603|729603	146	2.32513573938039	0.456464667881519
LOC729609|729609	7	0.557324840764331	0.109112818754464
LOC729668|729668	22	0.624426605504587	0.12348482174899
LOC729678|729678	3155	54.9536585365854	10.7610548686396
LOC729799|729799	18	0.348249027237354	0.0685609395886857
LOC729991-MEF2B|4207	274	6.90192113245703	1.35600613525336
LOC729991|729991	557	18.7383681726231	3.67664266920685
LOC730101|730101	657	8.9533932951758	1.75289150670937
LOC730668|730668	16	0.1828447861605	0.0376318254563345
LOC730811|730811	0	0	0
LOC731779|731779	0	0	0
LOC731789|731789	46	0.373914468294281	0.0737822407757062
LOC732275|732275	1	0.00337512054001929	0.00471985467542383
LOC80054|80054	168	3.80090909090909	0.74752200193967
LOC80154|80154	848	17.8349473684211	3.49518056846779
LOC81691|81691	938	17.5716429107277	3.44413425499835
LOC84740|84740	30	0.216725559481743	0.0432375379718596
LOC84856|84856	125	2.7753108348135	0.54334916723074
LOC84931|84931	0	0	0
LOC84989|84989	44	1.65165165165165	0.323359653348706
LOC90110|90110	8344	184.836589698046	36.2696436109864
LOC90246|90246	792	14.3629090909091	2.81922583588676
LOC90586|90586	117	3.81853785900783	0.747591707460179
LOC90784|90784	2817	38.4114426498768	7.54874150212629
LOC90834|90834	214	4.37629078893019	0.865279396828339
LOC91149|91149	7	0.0746914916648625	0.0148349967910377
LOC91316|91316	487	9.77424547283702	1.91840345137051
LOC91450|91450	18	0.907258064516129	0.177622595506978
LOC91948|91948	205	7.12578616352201	1.40233446006286
LOC92249|92249	1405	25.881312200516	5.06948578272936
LOC92659|92659	533	13.9186906019007	2.75476536014248
LOC92973|92973	466	4.41998855617013	0.870048450528766
LOC93432|93432	4	0.126342387871131	0.0247352586148554
LOC93622|93622	2274	69.5351681957187	13.6147628924704
LOC96610|96610	24831	388.770424319189	76.9696413989428
LOH12CR1|118426	643	15.9021361152509	3.12683220951866
LOH12CR2|503693	177	5.74479166666667	1.12802683049397
LOH3CR2A|29931	145	3.42830099384761	0.671747229787131
LONP1|9361	6270	102.353037230568	20.0447079693396
LONP2|83752	10772	127.887648456057	25.0467642387273
LONRF1|91694	2343	40.5424022152994	7.93893279763599
LONRF2|164832	3311	12.5300174123704	2.4537291342343
LONRF3|79836	77	1.4945652173913	0.292605338492172
LOR|4014	0	0	0
LOXHD1|125336	12	0.162425554953979	0.0317996056204516
LOXL1|4016	3906	134.804979253112	26.4424276619738
LOXL2|4017	3282	55.8060668029993	10.9500435428742
LOXL3|84695	894	16.6247207743857	3.25813360594383
LOXL4|84171	686	9.35602953240361	1.83626998015442
LOX|4015	4417	76.8565459610028	15.0549855369755
LPAL2|80350	87	2.16325511732401	0.425182794769907
LPAR1|1902	2005	33.4684474123539	6.55322273343645
LPAR2|9170	1275	34.361380798274	6.73190275671898
LPAR3|23566	27	0.822669104204753	0.161061805066657
LPAR4|2846	59	1.10315949752569	0.219851441649376
LPAR5|57121	326	6.00589535740604	1.17583162216885
LPAR6|10161	2093	41.2511829652997	8.07899534825044
LPA|4018	3	0.00955463091385421	0.00452564891207999
LPCAT1|79888	7963	118.985346889952	23.3102980163126
LPCAT2|54947	2749	25.6982403594159	5.03742084662728
LPCAT3|10162	5149	128.364588528678	25.1388782020312
LPCAT4|254531	1076	37.730985915493	7.41756406351269
LPGAT1|9926	13991	86.5322859970312	16.9418109287772
LPHN1|22859	4232	26.885329265192	5.26658497607175
LPHN2|23266	3015	26.8744650499287	5.26279787258193
LPHN3|23284	196	2.32317943836268	0.456601571865418
LPIN1|23175	2507	26.9483204134367	5.28444645612626
LPIN2|9663	3673	29.3170536429143	5.75739285606933
LPIN3|64900	614	7.03321878579611	1.37696056321948
LPL|4023	5338	71.1155591139578	13.9454410861685
LPO|4025	96	2.06810344827586	0.405061183317063
LPPR1|54886	46	0.984167736414206	0.192679938148966
LPPR2|64748	3159	58.7490692479523	11.5128009632848
LPPR3|79948	638	13.7369330453564	2.69778330227944
LPPR4|9890	343	3.50644040073605	0.686489400677234
LPPR5|163404	5	0.0622509960159363	0.0121874733526258
LPP|4026	3335	24.7953834698436	4.86168929567011
LPXN|9404	1200	31.2764736567553	6.12768613260032
LQK1|642946	144	8.84520884520884	1.73171120140464
LRAT|9227	161	1.62247780468119	0.318003541987383
LRBA|987	35961	509.843448667045	99.8359215316416
LRCH1|23143	2711	26.4767123287671	5.19333091506917
LRCH2|57631	300	3.05685755043815	0.598470262695884
LRCH3|84859	1807	37.8762064624423	7.42286375344944
LRCH4|4034	2342	40.9737486874344	8.0244269771696
LRDD|55367	688	11.2596848325673	2.21103653139145
LRFN1|57622	226	3.49128268991283	0.68876374934102
LRFN2|57497	62	0.941793893129771	0.193039654263168
LRFN3|79414	940	18.3342487249902	3.60990187564507
LRFN4|78999	691	19.5779920589904	3.83674657425346
LRFN5|145581	129	1.61115278819705	0.315773503123517
LRG1|116844	5224	146.012359550562	28.7290023538398
LRGUK|136332	188	3.46074074074074	0.681602954149576
LRIG1|26018	15325	174.715621436716	34.2111965784275
LRIG2|9860	732	8.98747236551216	1.7601405877865
LRIG3|121227	2016	24.8667653589933	4.86912925023619
LRIT1|26103	0	0	0
LRIT2|340745	0	0	0
LRIT3|345193	65	0.87466307277628	0.171505015847409
LRMP|4033	433	8.00073909830007	1.56638127584145
LRP10|26020	18063	306.455287317239	60.1218362443123
LRP11|84918	8449	143.443537414966	28.1316599199348
LRP12|29967	1596	19.4084712755599	3.80311826692773
LRP1B|53353	131	0.657656752411576	0.128854119391539
LRP1|4035	29113	712.64931237721	139.973739631377
LRP2BP|55805	838	7.61745944960817	1.4950180543362
LRP2|4036	2248	11.3160443995964	2.22054731439673
LRP3|4037	3063	41.2145934302639	8.07313986055123
LRP4|4038	575	10.3505043227666	2.02761624393973
LRP5L|91355	188	5.57532621589561	1.09153497995484
LRP5|4041	3534	34.267365153279	6.71211687256378
LRP6|4040	6517	43.4907852564103	8.51960116393358
LRP8|7804	353	4.49157733537519	0.881957489709199
LRPAP1|4043	6603	207.359394703657	40.7544928593077
LRPPRC|10128	19084	277.904373177843	54.4643928693542
LRRC10B|390205	31	0.688340807174888	0.136079971525426
LRRC10|376132	10	0.164967912419781	0.036953486586746
LRRC14B|389257	15	0.441830896376351	0.0933469033391196
LRRC14|9684	2026	19.014653390945	3.72580699552425
LRRC15|131578	4555	38.4184947688154	7.52426552624977
LRRC16A|55604	5363	50.5505279034691	9.89786806462934
LRRC16B|90668	38	0.515376166941241	0.102136514739018
LRRC17|10234	1242	27.2781195079086	5.3417888476545
LRRC18|474354	28	1.05660377358491	0.206861434499028
LRRC19|64922	28	0.386313465783664	0.0756322849644626
LRRC1|55227	4935	77.461320754717	15.1913865960224
LRRC20|55222	1346	22.8193548387097	4.47401194951846
LRRC23|10233	1637	62.3480916030534	12.2324869946634
LRRC24|441381	165	3.81746400371575	0.750200403379836
LRRC25|126364	451	10.3281321707205	2.02608047139508
LRRC26|389816	869	35.723597359736	7.01866534706635
LRRC27|80313	1904	12.1622313203685	2.38462324057861
LRRC28|123355	927	22.883950617284	4.48117686877062
LRRC29|26231	125	4.46456692913386	0.875892859415624
LRRC2|79442	244	2.43370607028754	0.476939053040391
LRRC30|339291	0	0	0
LRRC31|79782	606	12.578073089701	2.46350541099601
LRRC32|2615	6414	75.9242065371862	14.8712716058885
LRRC33|375387	408	8.17524115755627	1.60526658661826
LRRC34|151827	435	12.2426801801802	2.39763833875035
LRRC36|55282	156	4.26292629262926	0.839978361444074
LRRC37A2|474170	895	14.4927113702624	2.83807445551084
LRRC37A3|374819	925	17.4229607250755	3.41948836936059
LRRC37A4|55073	337	9.23081140350877	1.80859966399747
LRRC37A|9884	777	12.5830903790087	2.46389257199098
LRRC37B2|147172	2106	25.8455484505657	5.07023829929215
LRRC37B|114659	306	5.04618937644342	0.988263758043444
LRRC39|127495	53	1.85314685314685	0.362808297644712
LRRC3B|116135	5	0.146713615023474	0.028723528746564
LRRC3|81543	196	3.84325396825397	0.76136500197559
LRRC40|55631	3149	55.1615735862311	10.8273598880978
LRRC41|10489	5080	95.0632721827031	18.6177503825876
LRRC42|115353	2660	77.0950724637681	15.0948887348204
LRRC43|254050	57	1.70408163265306	0.334917034825482
LRRC45|201255	1419	26.8052292535051	5.26356977222447
LRRC46|90506	1344	35.640127388535	6.98322040028567
LRRC47|57470	3495	64.6822568671121	12.6995100949953
LRRC48|83450	608	14.5176695319962	2.84226312649095
LRRC49|54839	1423	25.0175808720113	4.89793127401114
LRRC4B|94030	42	0.709263015551048	0.138991582510757
LRRC4C|57689	365	5.22629619020338	1.02348243707894
LRRC4|64101	280	3.76013967230728	0.736211121974785
LRRC50|123872	345	9.95383727639931	1.94875800109983
LRRC52|440699	2	0.0888888888888889	0.0174026286165849
LRRC55|219527	180	2.74279583077866	0.540164361566285
LRRC56|115399	366	6.5102187163858	1.2846060116312
LRRC57|255252	2282	44.9404808829326	8.80506470554348
LRRC58|116064	10850	70.4636209813875	13.8240814493811
LRRC59|55379	14037	244.656653859588	47.9943739307331
LRRC61|65999	2328	58.9265450861196	11.5444489227041
LRRC66|339977	82	1.22461170848268	0.239753956075263
LRRC67|286187	55	2.42394239423942	0.484602900833119
LRRC69|100130742	74	2.76795162509448	0.547531682664661
LRRC6|23639	682	20.6140350877193	4.03876793892159
LRRC70|100130733	352	7.68340611353712	1.50468142623747
LRRC7|57554	6	0.0545796737766625	0.0122822818027968
LRRC8A|56262	6561	75.0464743589744	14.7036374940007
LRRC8B|23507	3583	22.8933912821168	4.48343478364289
LRRC8C|84230	1825	12.6253642292216	2.47882419026127
LRRC8D|55144	2502	33.016631467793	6.46568755260459
LRRC8E|80131	2957	40.6372413793103	7.98510612712369
LRRCC1|85444	2983	41.2116606797458	8.0686717751702
LRRFIP1|9208	18877	223.314955040227	43.7261119196264
LRRFIP2|9209	7530	128.268143100511	25.1144834187811
LRRIQ1|84125	165	2.37543554006969	0.468984166224386
LRRIQ3|127255	71	0.932982917214192	0.182658996156336
LRRIQ4|344657	17	0.425753424657534	0.0911850061074483
LRRK1|79705	1376	9.61561057490558	1.88412848639484
LRRK2|120892	891	6.10205479452055	1.19479177120201
LRRN1|57633	5454	71.1885953439707	13.9652339176316
LRRN2|10446	3063	47.4096684226836	9.29149099537876
LRRN3|54674	177	2.43332416827055	0.476395164046944
LRRN4CL|221091	494	10.1362700699876	1.99084208597511
LRRN4|164312	12	0.272975432211101	0.0534430132674923
LRRTM1|347730	1	0.00422914263744714	0.00376354425099155
LRRTM2|26045	80	2.0367722165475	0.39995826749046
LRRTM3|347731	0	0	0
LRRTM4|80059	16	0.240963855421687	0.0471758004666458
LRSAM1|90678	2574	43.4371621621622	8.51244287440469
LRTM1|57408	5	0.156608097784568	0.0373910565195913
LRTM2|654429	67	0.847672064777328	0.165956873984702
LRTOMT|220074	1586	28.1348474095103	5.50933997678169
LRWD1|222229	1869	42.7310155535224	8.36944235931996
LSAMP|4045	224	6.91358024691358	1.35353778128994
LSG1|55341	5882	81.7528559487322	16.0431240196568
LSM10|84967	1688	96.8573072497123	19.0147248232996
LSM11|134353	1188	16.037027027027	3.14305583054942
LSM12|124801	8357	202.932491500729	39.7311773354541
LSM14A|26065	20109	268.447916666667	52.5765412937058
LSM14B|149986	5381	146.26427406199	28.6430091514611
LSM1|27257	3365	195.855477855478	38.3915069677502
LSM2|57819	4102	225.664829106946	44.2716540288783
LSM3|27258	6063	521.597582037997	102.505314736743
LSM4|25804	7411	316.222793487575	62.164627575921
LSM5|23658	4433	93.6716038933559	18.3641735589264
LSM6|11157	813	37.7050092764378	7.38259703081817
LSM7|51690	1882	174.813432835821	34.3710032075228
LSMD1|84316	1832	118.620466321244	23.2298041313352
LSP1|4046	3279	88.9462540716612	17.4256573393064
LSR|51599	6948	161.687616387337	31.6637911037095
LSS|4047	5119	60.2859500235738	11.8127726160226
LST-3TM12|338821	0	0	0
LST1|7940	475	42.5125448028674	8.33291188798169
LTA4H|4048	8002	201.832492431887	39.5213959292764
LTA|4049	61	6.03212851405623	1.19905159519392
LTB4R2|56413	247	8.10836120401338	1.61730950730218
LTB4R|1241	706	13.8907728706625	2.72516517719294
LTBP1|4052	8167	79.2593671131819	15.5205956513886
LTBP2|4053	27774	161.611577964519	31.7319201153512
LTBP3|4054	9173	122.757697456493	24.0413120933635
LTBP4|8425	2617	56.173969072165	11.0041911460058
LTBR|4055	7138	170.722488038278	33.4324063273519
LTB|4050	322	18.451205510907	3.61888760984953
LTC4S|4056	62	4.54117647058824	0.892524519122645
LTF|4057	13629	278.262663398693	54.4991786340615
LTK|4058	17	0.297619047619048	0.0582677297430298
LTV1|84946	3288	74.3097505668934	14.5968986967682
LUC7L2|51631	11518	211.36637298091	41.3911363723482
LUC7L3|51747	8222	208.371703853955	40.8138854072658
LUC7L|55692	2992	80.5997842502697	15.7975318024339
LUM|4060	68302	1942.1593625498	380.538882254192
LUZP1|7798	3579	28.9914114406093	5.6773220544565
LUZP2|338645	220	2.09468470184797	0.410282966527411
LUZP4|51213	0	0	0
LUZP6|767558	20414	269.139240506329	52.6983673722752
LXN|56925	1464	78.5989247311828	15.4097469524276
LY6D|8581	6	0.362282878411911	0.0728708084131192
LY6E|4061	15781	663.477712363331	129.924197844036
LY6G5B|58496	50	3.22997416020672	0.632362958451487
LY6G5C|80741	113	6.80722891566265	1.33271636318275
LY6G6C|80740	12	0.641711229946524	0.125633949905827
LY6G6D|58530	0	0	0
LY6G6E|79136	0	0	0
LY6G6F|259215	2	0.09765625	0.0191190988219317
LY6H|4062	14	0.70281124497992	0.137596084694384
LY6K|54742	1036	29.5495134516314	5.80502680384365
LY75|4065	4093	29.5145084452144	5.78407527022104
LY86|9450	662	47.3376251788269	9.27082093147469
LY96|23643	573	45.9741518578352	9.06152622937484
LY9|4063	246	6.44234800838574	1.26210101405657
LYAR|55646	1401	47.1271870794078	9.22904375111538
LYG1|129530	53	2.54318618042227	0.497903901758098
LYG2|254773	9	0.521276595744681	0.104138070179032
LYL1|4066	209	6.88543046357616	1.35489836207766
LYNX1|66004	462	5.00368843566934	0.981234131424388
LYN|4067	2460	39.9866623292128	7.83373043207527
LYPD1|116372	479	12.1327254305978	2.37533979122649
LYPD2|137797	2	0.181818181818182	0.035596285806651
LYPD3|27076	1564	33.481148243359	6.55953835708679
LYPD4|147719	2	0.0562429696287964	0.0110112245183678
LYPD5|284348	408	8.12899361022364	1.59500929213508
LYPD6B|130576	1540	51.2511658894071	10.0433224777593
LYPD6|130574	1335	17.9601722282024	3.51676168642808
LYPLA1|10434	15399	304.908910891089	59.6992005594336
LYPLA2P1|653639	82	2.51692307692308	0.493966919963064
LYPLA2|11313	3052	91.5290941811638	17.9219932078717
LYPLAL1|127018	2352	67.2065217391304	13.1714403087768
LYRM1|57149	2251	70.8086847073631	13.8672063067729
LYRM2|57226	5935	80.9683406113537	15.8563285950273
LYRM4|57128	1788	59.6057371581054	11.6762466518548
LYRM5|144363	2027	88.5786713286713	17.3446325312696
LYRM7|90624	2274	18.1939481731853	3.5828323401238
LYSMD1|388695	1168	24.9192997438087	4.88195004316665
LYSMD2|256586	623	22.029702970297	4.31296581741476
LYSMD3|116068	3802	49.1502456684769	9.62443667575483
LYSMD4|145748	732	13.6241134751773	2.67470411828251
LYST|1130	6093	49.8429927963327	9.76493886550085
LYVE1|10894	342	7.26264343391415	1.42279246923737
LYZL1|84569	3	0.182481751824818	0.0357261992585
LYZL2|119180	41	2.5984555984556	0.516535550154427
LYZL4|131375	2	0.112866817155756	0.0220970171485982
LYZL6|57151	0	0	0
LYZ|4069	17906	589.362796833773	115.621009732731
LZIC|84328	1828	63.4409722222222	12.4265644965302
LZTFL1|54585	3555	46.7998419805109	9.16508267361789
LZTR1|8216	3962	46.5177354944797	9.1106256050356
LZTS1|11178	1093	15.1188752783964	2.97866191713088
LZTS2|84445	4374	77.6297085998578	15.2157044714037
M6PR|4074	9283	188.853708231459	37.0297833391865
MAB21L1|4081	192	3.76641761698781	0.739081356897826
MAB21L2|10586	4	0.0718132854578097	0.0140595742862894
MACC1|346389	2225	12.2803180914513	2.40561932603761
MACF1|23499	19775	356.097262247839	69.7323673459271
MACROD1|28992	572	22.0399373531715	4.38472651322333
MACROD2|140733	584	7.12038169806704	1.39876767813754
MAD1L1|8379	1625	32.1978588421887	6.30733157012179
MAD2L1BP|9587	2280	80.478813559322	15.7619146898094
MAD2L1|4085	3964	143.193641618497	28.037219044675
MAD2L2|10459	1530	63.9632107023411	12.5226900109936
MADCAM1|8174	6	0.233463035019455	0.0457072930591238
MADD|8567	4320	37.3211754537597	7.31000648890257
MAEA|10296	4144	101.758349705305	19.9241293247836
MAEL|84944	30	0.857307914500289	0.169653008610555
MAF1|84232	5797	157.780087527352	31.0430573992439
MAFA|389692	2	0.0941619585687382	0.0184349879412976
MAFB|9935	5449	80.4594434576673	15.7904512652816
MAFF|23764	2167	45.4112463281578	8.90168553056168
MAFG|4097	2189	21.7045634920635	4.25160201358308
MAFK|7975	902	14.7132593076421	2.88362465523833
MAF|4094	2934	30.691743503772	6.018621794446
MAGEA10|4109	0	0	0
MAGEA11|4110	2	0.0528541226215645	0.0103477575019334
MAGEA12|4111	0	0	0
MAGEA1|4100	0	0	0
MAGEA2|4101	0	0	0
MAGEA3|4102	0	0	0
MAGEA4|4103	18	0.499128413712958	0.102383274109775
MAGEA5|4104	0	0	0
MAGEA6|4105	0	0	0
MAGEA8|4107	23	0.584833606110202	0.122829518672704
MAGEA9B|728269	2	0.0548245614035088	0.0107335291631897
MAGEB10|139422	0	0	0
MAGEB16|139604	0	0	0
MAGEB18|286514	0	0	0
MAGEB1|4112	1	0.00561167227833894	0.00549325398250786
MAGEB2|4113	0	0	0
MAGEB3|4114	0	0	0
MAGEB4|4115	2	0.0466853408029879	0.00914003603812233
MAGEB6|158809	0	0	0
MAGEC1|9947	63	1.15596330275229	0.22631400058724
MAGEC2|51438	0	0	0
MAGEC3|139081	1	0.00644405389572349	0.0057346096056409
MAGED1|9500	18529	341.574852507375	66.8805252288513
MAGED2|10916	28048	672.082454458293	131.620935610671
MAGED4B|81557	589	11.4048080651415	2.23563722122229
MAGED4|728239	62	3.3879781420765	0.663296910386228
MAGEE1|57692	736	10.1000551267916	1.98585673849673
MAGEE2|139599	16	0.355713650511338	0.0696414662291081
MAGEF1|64110	5580	163.670588235294	32.1308826884152
MAGEH1|28986	2156	72.8813559322034	14.3085002405175
MAGEL2|54551	86	1.73387096774194	0.33945651585778
MAGI1|9223	4621	53.8228438228438	10.544258763624
MAGI2|9863	859	15.1468926553672	2.96918524529524
MAGI3|260425	6957	56.9549475753604	11.1569338299704
MAGIX|79917	250	5.86553831687823	1.15056165924177
MAGOHB|55110	1594	29.2090374724467	5.73241435831941
MAGOH|4116	1646	129.736593059937	25.4142882813573
MAGT1|84061	13191	180.712445175439	35.3964957979089
MAG|4099	28	0.567396798652064	0.115455518412474
MAK16|84549	2492	34.6022284122563	6.79502358309134
MAK|4117	783	10.156979761287	1.98878314512639
MAL2|114569	21574	380.519604380078	74.5981717583854
MALAT1|378938	22516	225.331596874374	44.1612186107397
MALL|7851	1895	32.4499314128944	6.36149329252091
MALT1|10892	3079	30.7142857142857	6.01362033113259
MAL|4118	95	5.22552255225523	1.02305056842547
MAMDC2|256691	1090	15.0705199115044	2.95077065003972
MAMDC4|158056	100	1.35439262472885	0.265427836139615
MAML1|9794	6753	52.6504217432052	10.3256751740685
MAML2|84441	1226	11.2371039056743	2.21099627113345
MAML3|55534	1007	8.00015903307888	1.56766880518556
MAMLD1|10046	294	3.43859649122807	0.673206949115258
MAMSTR|284358	199	5.83303938859494	1.1452126635914
MAN1A1|4121	4578	75.098814229249	14.760851125258
MAN1A2|10905	9568	128.506996770721	25.2047758919429
MAN1B1|11253	5075	92.6496163682864	18.1509193930973
MAN1C1|57134	1629	25.4451733833177	4.98164515283801
MAN2A1|4124	5313	80.476320582878	15.7889627458872
MAN2A2|4122	3894	44.8233532934132	8.77896882912303
MAN2B1|4125	4471	69.2560446373218	13.566808216498
MAN2B2|23324	6271	73.8927392739274	14.4711656720214
MAN2C1|4123	2751	46.5340101522843	9.11319124192102
MANBAL|63905	4127	147.722779369628	28.9391938890497
MANBA|4126	6238	96.6933333333333	18.9344646471378
MANEAL|149175	2155	41.7311119721038	8.17328511281152
MANEA|79694	3615	63.710758377425	12.4822425493957
MANF|7873	5041	262.316283924843	51.5096462490763
MANSC1|54682	3211	77.0052783109405	15.0827304579741
MAOA|4128	1367	16.5284159613059	3.23616293636403
MAOB|4129	9250	183.371134020619	35.9032720145394
MAP1A|4130	3791	18.3861800486618	3.61168057037263
MAP1B|4131	4944	33.7984644913628	6.63513986601627
MAP1D|254042	275	8.66477272727273	1.69947545083837
MAP1LC3A|84557	461	22.8108910891089	4.46803874568136
MAP1LC3B2|643246	439	26.3605769230769	5.16509808174031
