gene	raw_counts	median_length_normalized	RPKM
MAPK3|5595	7011	184.74327886136	34.3923195720946
MAPK4|5596	12	0.137646249139711	0.0256178812621022
MAPK6|5597	6231	73.5668639053254	13.7239734534594
MAPK7|5598	1304	22.2626366120219	4.1443397405977
MAPK8IP1|9479	775	19.8148717948718	3.69841739002843
MAPK8IP2|23542	1145	17.9802073515551	3.34747759877007
MAPK8IP3|23162	2092	18.5494134376111	3.46027634390606
MAPK8|5599	1077	37.9597741707833	7.07285385450244
MAPK9|5601	7930	91.4100553505535	17.0189493246949
MAPKAP1|79109	9482	173.742302052786	32.3447959984328
MAPKAPK2|9261	41720	624.381137724551	116.237608015597
MAPKAPK3|7867	4022	80.386	14.9710027087763
MAPKAPK5|8550	2524	61.2563106796117	11.4017354902862
MAPKBP1|23005	1603	11.3842329545455	2.1188962607442
MAPKSP1|8649	7235	84.9241606010801	15.8081018996943
MAPRE1|22919	16136	305.093560606061	56.8775380550941
MAPRE2|10982	4934	79.5654838709677	14.8110648219274
MAPRE3|22924	850	23.281798245614	4.33653567060847
MAPT|4137	18484	161.404961565339	30.0500477272169
MARCH10|162333	30	0.468562401263823	0.0882056433029255
MARCH11|441061	0	0	0
MARCH1|55016	550	12.2522281639929	2.2808076883477
MARCH2|51257	3636	126.703626220363	23.5951941141671
MARCH3|115123	314	6.16397955171058	1.14903198808337
MARCH4|57574	30	0.330497089117779	0.0625102689327719
MARCH5|54708	5684	71.5735516372796	13.3233180036068
MARCH6|10299	7682	84.5701696408901	15.7493614938311
MARCH7|64844	9456	141.480993714457	26.3378196360805
MARCH8|220972	448	8.90880127439267	1.66027539827538
MARCH9|92979	1230	26.5900432900433	4.95498065073772
MARCKSL1|65108	31143	981.377525252525	182.959135643881
MARCKS|4082	32524	376.986988847584	70.3202686254063
MARCO|8685	13	0.340314136125654	0.0633371936073101
MARK1|4139	1688	16.1332695984704	3.00344431777403
MARK2|2011	4185	46.3821769009089	8.63319333119029
MARK3|4140	7147	104.288382953882	19.4126692347851
MARK4|57787	3209	46.7392191142191	8.70104208548478
MARS2|92935	829	13.5793624712455	2.53513685851206
MARS|4141	6624	118.472629695886	22.0539986120465
MARVELD1|83742	6307	97.8927572272303	18.2440225952343
MARVELD2|153562	2883	65.2395454545454	12.1946907942119
MARVELD3|91862	2383	61.5886010362694	11.4898818979466
MAS1L|116511	0	0	0
MAS1|4142	4	0.176211453744493	0.0327954021795899
MASP1|5648	15	0.193050193050193	0.0359293257469445
MASP2|10747	95	3.0443864229765	0.577050300263427
MAST1|22983	172	4.84394721744119	0.918290076520301
MAST2|23139	8966	134.87563986751	25.1234160414333
MAST3|23031	1298	10.9541829288987	2.04968481049708
MAST4|375449	970	19.4666130329847	3.63094308423366
MASTL|84930	1867	25.899777901166	4.82335737171357
MAT1A|4143	34	0.497221409768938	0.0925398193997057
MAT2A|4144	27517	697.922374429224	129.916194547882
MAT2B|27430	7817	185.750475285171	34.5734889235937
MATK|4145	86	2.02689948088721	0.377673337275811
MATN1|4146	11	0.214676034348165	0.0399541955710558
MATN2|4147	870	14.8556277796784	2.76974169365686
MATN3|4148	2828	71.650431253171	13.3518551506855
MATN4|8785	0	0	0
MATR3|9782	42999	559.592814371258	104.17484903628
MAVS|57506	11053	48.1007488679902	8.95644818073609
MAX|4149	7656	219.582329317269	40.8745861967409
MAZ|4150	18102	552.653634697618	102.902686352986
MBD1|4152	3633	60.3138103161398	11.2504463472913
MBD2|8932	10208	258.697461928934	48.219562599607
MBD3L1|85509	0	0	0
MBD3L2|125997	0	0	0
MBD3L5|284428	0	0	0
MBD3|53615	2396	50.2727654217373	9.35646080689337
MBD4|8930	5808	120.070748862226	22.3613896152287
MBD5|55777	1676	22.6629639664048	4.22550675630904
MBD6|114785	6112	111.746979128524	20.826221198103
MBIP|51562	1503	46.5501858736059	8.66571260148286
MBL1P|8512	11	0.290780141843972	0.0604980195348966
MBL2|4153	2	0.0280190529560101	0.00521473542642681
MBLAC1|255374	86	2.79907773386034	0.527200132863928
MBLAC2|153364	955	11.0888372093023	2.0667300178786
MBNL1|4154	17056	162.517346549752	30.2550400694683
MBNL2|10150	8423	91.4576455256299	17.024733294641
MBNL3|55796	150	3.06459525756337	0.570668154239082
MBOAT1|154141	3631	57.8934609250399	10.7779840136757
MBOAT2|129642	5587	104.780698460383	19.5234397384823
MBOAT4|619373	8	0.240529164161155	0.0447658225782737
MBOAT7|79143	3902	84.1481001727116	15.6782484143893
MBP|4155	1656	29.5662133142448	5.51547298860684
MBTD1|54799	2402	42.7590017825312	7.96872737077991
MBTPS1|8720	13608	182.811827956989	34.0408340252648
MBTPS2|51360	2297	31.1111111111111	5.79273232014891
MB|4151	2242	97.1830008673027	18.0948560417036
MC1R|4157	507	8.13804173354735	1.51460274536389
MC2R|4158	27	0.369660460021906	0.0687989526145628
MC3R|4159	0	0	0
MC4R|4160	3	0.104311543810848	0.0194138290023476
MC5R|4161	2	0.102249488752556	0.0190300518782385
MCAM|4162	10416	275.524390243902	51.3934904336507
MCART1|92014	1757	32.5621060437523	6.0623310205346
MCART2|147407	35	1.47679324894515	0.274851761937597
MCART3P|442229	8	0.249376558603491	0.0464124457279732
MCART6|401612	171	1.33979804455842	0.255052718064822
MCAT|27349	1364	34.4552352048558	6.4203178971055
MCCC1|56922	1860	40.8852242744063	7.61151863910865
MCCC2|64087	23830	418.436599929751	77.8906640781065
MCCD1|401250	3	0.208744710860367	0.0393752977508828
MCC|4163	4027	24.4802383558312	4.55722184710968
MCEE|84693	1049	59.5005714285714	11.1561993617293
MCF2L2|23101	190	3.81520420541852	0.714954355037259
MCF2L|23263	7204	68.8924607730578	12.8278280586253
MCF2|4168	2	0.0267522739432852	0.00497897023459531
MCFD2|90411	10902	133.124084025403	24.7803348575809
MCHR1|2847	39	0.882352941176471	0.164218153561035
MCHR2|84539	30	0.664893617021277	0.123745949048652
MCL1|4170	52593	696.975874867444	129.7493203906
MCM10|55388	430	4.74090407938258	0.882348182676343
MCM2|4171	2112	31.0915783274441	5.78728757897074
MCM3APAS|114044	174	3.75064822817632	0.699736816815818
MCM3AP|8888	7094	105.046263345196	19.5772843842958
MCM3|4172	7593	123.628338762215	23.0156823885037
MCM4|4173	5438	80.0041200706298	14.8923988857204
MCM5|4174	1933	37.9941014549744	7.0734994680419
MCM6|4175	5041	66.8161315998939	12.4462749674715
MCM7|4176	3869	66.7772790055249	12.4322290678752
MCM8|84515	988	13.2164699570815	2.4662089656752
MCM9|254394	280	5.56627953544253	1.04349006935059
MCOLN1|57192	1407	34.252072159922	6.38377054286753
MCOLN2|255231	259	4.47477539737388	0.832817933804695
MCOLN3|55283	202	3.64301230992035	0.68057583795389
MCPH1|79648	2006	34.3990384615385	6.41044811439836
MCRS1|10445	3606	100.131666666667	18.6424097214788
MCTP1|79772	733	10.9402985074627	2.03614170300901
MCTP2|55784	736	8.4187643020595	1.56727500942461
MCTS1|28985	5160	26.557718051694	4.94463887357085
MDC1|9656	3695	56.4766126566799	10.5119365290292
MDFIC|29969	5689	111.760835303388	20.8589838263046
MDFI|4188	847	24.9264273101825	4.63915478345172
MDGA1|266727	1550	35.5529465930018	6.64080470585216
MDGA2|161357	3	0.0337381916329285	0.00627914667237425
MDH1B|130752	162	3.63312274368231	0.680290004372879
MDH1|4190	14335	565.115141955836	105.202794248308
MDH2|4191	13498	573.249787595582	106.719011115934
MDK|4192	4344	227.793284365163	42.4175662965208
MDM1|56890	1617	29.1525423728814	5.42636473523174
MDM2|4193	9683	74.6851851851852	13.9054086809853
MDM4|4194	7910	179.198096101541	33.367203247737
MDN1|23195	3015	63.2789230122003	11.8033956819111
MDP1|145553	609	21.0840277777778	3.93553366624396
MDS2|259283	47	1.3807285546416	0.256972786320538
ME1|4199	613	9.51117318435754	1.77045042236659
ME2|4200	5113	96.8786959818044	18.0363989457654
ME3|10873	852	19.6500461680517	3.66041202859038
MEA1|4201	3669	206.720090293454	38.5356617459083
MEAF6|64769	14146	325.832258064516	60.6628417890396
MECOM|2122	1286	13.2978283350569	2.47510325622292
MECP2|4204	3835	31.9301937207749	5.95980990949213
MECR|51102	1325	27.9493670886076	5.20255120810451
MED10|84246	1659	77.947119924457	14.5780440191434
MED11|400569	1148	66.4616279069767	12.4220212592913
MED12L|116931	35	0.604281767955801	0.112465240986206
MED12|9968	4016	31.4576935130053	5.85579326225789
MED13L|23389	11046	58.6627659574468	10.9351820255313
MED13|9969	7645	66.0396468144044	12.3168353690904
MED14|9282	5935	195.221343873518	36.3829394017141
MED15|51586	6999	108.828562538892	20.2646427765532
MED16|10025	2772	86.3497506234414	16.0819124447427
MED17|9440	3570	61.2286008937779	11.4201899159152
MED18|54797	2219	60.2569255839218	11.2163704631231
MED19|219541	1265	46.9717472118959	8.75219675918229
MED1|5469	6199	38.6742792961438	7.19905223874642
MED20|9477	3207	66.7659308621408	12.4295564542469
MED21|9412	4216	123.207602339181	22.9431647212992
MED22|6837	2323	43.4943778110945	8.10237269150278
MED23|9439	5211	100.203461538462	18.6507609865531
MED24|9862	5543	160.245228455755	29.8331228614033
MED25|81857	2662	75.6200227531286	14.0908766045716
MED26|9441	1049	18.1550225929788	3.39300467205878
MED27|9442	2295	85.6082089552239	15.937739455681
MED28|80306	3434	151.505767524401	28.354709756244
MED29|55588	7505	106.982886480319	19.9199212037313
MED30|90390	612	32.9805615550756	6.15020039470484
MED31|51003	1050	32.6695706285003	6.08026144174335
MED4|29079	5968	154.804359107421	28.8201297140431
MED6|10001	2578	105.048899755501	19.5518196087093
MED7|9443	1344	53.3767885532591	9.94185578315454
MED8|112950	3342	137.486397361913	25.6386099929009
MED9|55090	1286	28.9140414041404	5.38574448417543
MEF2A|4205	8921	80.968954248366	15.0719151020369
MEF2B|100271849	49	1.66440217391304	0.309768392020702
MEF2C|4208	3307	26.7048942012599	4.97075344588802
MEF2D|4209	7823	66.8079289131921	12.4399273526063
MEFV|4210	219	3.08297690333618	0.581108436182618
MEG3|55384	468	13.8629893238434	2.58307558270382
MEG8|79104	1	0.0100401606425703	0.0186861352780294
MEGF10|84466	884	8.71707798617966	1.62413320942101
MEGF11|84465	18	0.150341685649203	0.0293503621223507
MEGF6|1953	1564	11.2266915673035	2.09080700420476
MEGF8|1954	2069	11.1379347474965	2.07316503901593
MEGF9|1955	15766	127.916910094125	23.8094114214734
MEI1|150365	226	6.28459821428571	1.17359774178106
MEIG1|644890	9	0.705329153605016	0.131271564758821
MEIS1|4211	957	17.3548621190131	3.23133180972965
MEIS2|4212	670	10.7946486137976	2.00993420272962
MEIS3P1|4213	5087	88.3244569025929	16.5865705463732
MEIS3|56917	1580	39.9729315628192	7.50919238108511
MELK|9833	1300	28.5732512098548	5.3222190844682
MEMO1|51072	4381	145.220159151194	27.0346494756083
MEN1|4221	2831	50.8086175942549	9.4593980567707
MEOX1|4222	92	2.10622710622711	0.391998156546792
MEOX2|4223	361	9.39947916666667	1.74966459792373
MEP1A|4224	9	0.15177065767285	0.0282466301234832
MEP1B|4225	2	0.0313708637730984	0.00799801922514709
MEPCE|56257	5422	107.762226640159	20.0618211879852
MEPE|56955	2	0.0483091787439614	0.00899101001783443
MERTK|10461	1536	21.874109940188	4.07107607119125
MESDC1|59274	2606	42.3468057366362	7.90438139837132
MESDC2|23184	7302	122.570948217888	22.848079213344
MESP1|55897	4	0.168918918918919	0.0314381600285765
MESP2|145873	34	1.37439222042139	0.256396792972118
MESTIT1|317751	56	0.855555555555556	0.160839179207927
MEST|4232	1959	40.5250310302027	7.54234887331836
METAP1|23173	3792	66.7305114638448	12.4469830113563
METAP2|10988	7339	106.85581124381	19.893532860215
METRNL|284207	523	16.0738916256158	2.99684647641864
METRN|79006	2240	99.9062218214608	18.7959942518912
METT10D|79066	4050	54.2164699570815	10.1094598289317
METT11D1|64745	3143	90.5097926267281	16.8478113727336
METT5D1|196074	2424	28.1697279702395	5.2445955761785
METTL10|399818	1318	25.504452187379	4.74831842649186
METTL11A|28989	847	46.154852780807	8.59533694338546
METTL11B|149281	53	2.73240938166311	0.525801550669838
METTL12|751071	397	14.3342981186686	2.67319903131554
METTL13|51603	3613	57.8650641025641	10.7761145404619
METTL14|57721	2211	52.0254476908577	9.69599079154668
METTL1|4234	1939	79.5295566502463	14.8142391785232
METTL2A|339175	1994	37.9364293871336	7.06340181374439
METTL2B|55798	1977	47.3145045476304	8.8067782400396
METTL3|56339	3783	117.332091868405	21.851921526306
METTL4|64863	990	16.6965912926088	3.10922659965375
METTL5|29081	3312	184.339643652561	34.3212283522661
METTL6|131965	1663	34.1036184210526	6.36322837078401
METTL7A|25840	5391	117.235371179039	21.9069885289784
METTL7B|196410	77	2.48530372305683	0.468019949948605
METTL8|79828	2755	16.9099950884086	3.14798511052352
METTL9|51108	10742	167.293769470405	31.1407413233591
MET|4233	551	13.1944444444444	2.45566961112103
MEX3A|92312	2092	17.0491508817766	3.17888875094962
MEX3B|84206	652	9.57710417892878	1.78555426139936
MEX3C|51320	6253	82.2391361601264	15.3248651933031
MEX3D|399664	2124	36.981837233671	6.9037013491464
MFAP1|4236	3305	79.9583131362094	14.9080577764206
MFAP2|4237	11594	520.643306379155	96.9364169828476
MFAP3L|9848	1970	16.3518180308816	3.04370245323983
MFAP3|4238	5790	57.3311546840959	10.6714153660874
MFAP4|4239	1766	48.2371584699454	8.9802502845344
MFAP5|8076	19719	345.609747545582	64.3404652772215
MFF|56947	6142	173.982426303855	32.4011229892704
MFGE8|4240	16892	455.176819407008	84.7395181477107
MFHAS1|9258	666	6.29914367269267	1.17937071653539
MFI2|4241	265	7.78714622641509	1.45401490132166
MFN1|55669	3106	45.268221574344	8.42667341528645
MFN2|9927	7851	85.0875975715525	15.8410698911034
MFNG|4242	484	12.0638085742772	2.24524255151245
MFRP|83552	2422	52.7653997378768	9.84639326448528
MFSD10|10227	4333	126.242707117853	23.5248413252808
MFSD11|79157	3000	60.709886547812	11.3116232193581
MFSD1|64747	8589	204.792560801145	38.1147436908399
MFSD2A|84879	290	7.62230405049974	1.41959582159548
MFSD2B|388931	20	0.755287009063444	0.140569416441973
MFSD3|113655	1214	40.9645776566758	7.69558186465176
MFSD4|148808	204	5.30761209593326	0.989761134080063
MFSD5|84975	3996	107.088471849866	19.938637368558
MFSD6L|162387	81	1.87215248721525	0.350423674962878
MFSD6|54842	2643	33.4399696048632	6.22972463496357
MFSD7|84179	1247	38.819825436409	7.23453997784783
MFSD8|256471	1526	63.2145816072908	11.7651127856403
MFSD9|84804	388	7.04876273653566	1.3139045862307
MGAM|8972	76	0.581452479656072	0.108587877783334
MGAT1|4245	9715	161.028183023873	29.9750764272466
MGAT2|4247	5307	97.0535190615836	18.1031251174523
MGAT3|4248	102	1.01110229976209	0.18818019975868
MGAT4A|11320	5364	44.3212692117005	8.24917368309571
MGAT4B|11282	5711	134.680509674375	25.0801445253739
MGAT4C|25834	0	0	0
MGAT5B|146664	12	0.191204588910134	0.0355858331489814
MGAT5|4249	470	9.67203634861627	1.80655796083253
MGA|23269	4224	56.7746100053792	10.5721509511483
MGC12916|84815	29	0.711221945137157	0.134596092611122
MGC12982|84793	80	1.58858739026337	0.297069285505463
MGC14436|84983	31	1.34782608695652	0.250849179497581
MGC15885|197003	2	0.0441696113074205	0.00822057894740162
MGC16025|85009	8	0.188058298072402	0.0350002646674514
MGC16121|84848	64	4.88699690402477	0.921926476132125
MGC16142|84849	82	3.12955779674166	0.591983723982629
MGC16275|85001	92	1.81323114158935	0.345350534045258
MGC16384|114130	37	1.19263089851325	0.222566728269534
MGC16703|113691	164	4.20081967213115	0.781830963333615
MGC21881|389741	603	14.690313111546	2.74527118746603
MGC23270|196872	285	5.63224781572677	1.05326575854278
MGC23284|197187	262	6.32210834553441	1.18989369767504
MGC26647|219557	0	0	0
MGC27382|149047	59	1.81332495285984	0.345088640313677
MGC2752|65996	2631	59.9127455459114	11.1846891340405
MGC2889|84789	8	0.182398540811674	0.0339469051288961
MGC29506|51237	515	30.4549763033175	5.67823828762583
MGC34034|154089	6	0.0852999715666761	0.0158755110067534
MGC3771|81854	308	12.5971993410214	2.36091777058094
MGC42105|167359	7	0.150472914875322	0.0280051021406752
MGC4473|79100	0	0	0
MGC45800|90768	180	1.81708055723804	0.338183962512125
MGC57346|401884	686	14.5876595744681	2.71647107351601
MGC70857|414919	864	21.7908034360788	4.06271894812949
MGC72080|389538	295	21.0787965616046	3.93292282764369
MGC87042|256227	80	3.3500837520938	0.623497177116156
MGEA5|10724	18275	262.669637722829	48.8963722997647
MGLL|11343	13510	151.325117633879	28.1693803333803
MGMT|4255	1679	66.2197628458498	12.3511956708633
MGP|4256	56512	4264.9636913767	795.587680275846
MGRN1|23295	7878	98.6727637183663	18.368897046534
MGST1|4257	13931	738.928874734607	137.619577683649
MGST2|4258	3689	186.081818181818	34.6754648628726
MGST3|4259	11984	879.73127753304	163.758374883419
MIA2|117153	12	0.287769784172662	0.0535579589551576
MIA3|375056	17236	175.791879208325	32.7265793451853
MIAT|440823	1275	6.36212060702875	1.18458083015024
MIA|8190	58	3.43638525564804	0.641772094376458
MIB1|57534	9179	49.3706692489778	9.19055065494747
MIB2|142678	311	5.13879709187046	0.956401605945352
MICAL1|64780	1598	22.051076753175	4.10560496929787
MICAL2|9645	24383	309.849517031012	57.6768607445671
MICAL3|57553	4441	49.9210526315789	9.29523012400468
MICALCL|84953	428	7.01773981603154	1.30842234484241
MICALL1|85377	3142	40.3235445646574	7.53181217096781
MICALL2|79778	1629	34.7517123287671	6.48928842261092
MICA|4276	1644	52.0446998722861	9.76919743661941
MICB|4277	639	13.2523868825239	2.468384948296
MID1IP1|58526	1216	30.0618811881188	5.60184434061668
MID1|4281	3133	140.999099909991	26.2418934197848
MID2|11043	2239	15.3321917808219	2.85417149725738
MIDN|90007	8376	109.375393494229	20.4471417644831
MIER1|57708	6602	84.7834574877986	15.7811972315859
MIER2|54531	1293	22.7826548672566	4.25920853501487
MIER3|166968	3292	31.8338169858773	5.92655236079819
MIF4GD|57409	1626	56.7653631284916	10.5663831488224
MIF|4282	10278	846.374587458746	157.828278872967
MIIP|60672	899	28.1599496221662	5.26814870040574
MIMT1|100073347	0	0	0
MINA|84864	4750	48.747947454844	9.07267097704814
MINK1|50488	4822	49.0018307567128	9.12775896393563
MINPP1|9562	3243	58.9636231356857	10.9779447362355
MIOS|54468	2439	76.2152690863579	14.2031232813959
MIOX|55586	15	0.527055516514406	0.0980923615789737
MIPEP|4285	4608	95.0773366418528	17.7339306277326
MIPOL1|145282	7836	150.588395638629	28.3954162411378
MIP|4284	4	0.0998003992015968	0.0185742422524124
MIR155HG|114614	135	4.59372869802318	0.856352334520733
MIR17HG|407975	105	1.74528936742934	0.328767837714723
MIS12|79003	2507	52.3419732441472	9.7530845688653
MITD1|129531	2060	105.83800623053	19.9062642357474
MITF|4286	3838	41.6147505422993	7.74734464731979
MIXL1|83881	2	0.11444921316166	0.0266257378210548
MKI67IP|84365	5068	174.284435261708	32.4802094540967
MKI67|4288	3909	20.0350733258127	3.73048540614345
MKKS|8195	3496	68.8051181102362	12.8081539402092
MKL1|57591	4161	47.9235023041475	8.92188903874571
MKL2|57496	10056	63.6667933130699	11.8513263203166
MKLN1|4289	8670	41.8262883613202	7.78617823243933
MKNK1|8569	2720	52.5429899302866	9.80305631379066
MKNK2|2872	14993	214.509730967373	39.9313940066687
MKRN1|23608	13324	247.269487750557	46.0241592759253
MKRN2|23609	3251	58.9517591585056	10.9730923622992
MKRN3|7681	172	5.37241379310345	1.0034981839341
MKS1|54903	1642	35.7090039147455	6.64634701827276
MKX|283078	5494	75.3359846407021	14.0223506182972
MLANA|2315	155	5.03740157480315	0.946445395086016
MLC1|23209	12	0.158311345646438	0.0294639431191302
MLEC|9761	19317	151.420292131302	28.2327811265141
MLF1IP|79682	1451	30.6118143459916	5.69728437959219
MLF1|4291	1766	38.564875491481	7.17949236378242
MLF2|8079	14203	510.309130122214	95.0171037514148
MLH1|4292	4105	206.629405840886	38.4691636329534
MLH3|27030	2741	17.4790151805077	3.2538475577172
MLKL|197259	1326	29.9203619909502	5.58341722107518
MLL2|8085	5705	14.6182070811033	2.73203952640266
MLL3|58508	6910	27.0255788485607	5.02990887015403
MLL4|9757	2591	15.2408784980517	2.84697800208718
MLL5|55904	10628	255.076332213154	47.4800433874116
MLLT10|8028	2932	105.186647523331	19.5867184639775
MLLT11|10962	1500	34.3623853211009	6.40300140031558
MLLT1|4298	4951	54.5218543046358	10.1705293088827
MLLT3|4300	807	12.3416947078617	2.29724569053109
MLLT4|4301	6481	62.313162459048	11.6227041208288
MLLT6|4302	8078	157.648046875	29.363830932191
MLL|4297	7897	211.443729903537	39.3821416531178
MLNR|2862	0	0	0
MLN|4295	1	0.0878734622144113	0.0163544734067814
MLPH|79083	29891	426.785142857143	79.473297216742
MLST8|64223	3394	101.711630695444	18.9349700722713
MLXIPL|51085	914	14.1177199504337	2.63488400457596
MLXIP|22877	3021	52.7276536312849	9.81581903216255
MLX|6945	3781	78.5743973399834	14.6237881081222
MLYCD|23417	829	18.6693803708729	3.4891096609915
MMAA|166785	2071	29.0828651685393	5.41350986181962
MMAB|326625	1530	18.3684210526316	3.42170485790476
MMACHC|25974	945	20.8049426301853	3.88079528825835
MMADHC|27249	8040	261.699869791667	48.7094991942757
MMD2|221938	81	1.67283431455004	0.316972802710324
MMD|23531	2033	37.2669849430775	6.94766018511803
MMEL1|79258	157	2.77581329561528	0.516617458574259
MME|4311	2532	22.3468667255075	4.15922695020958
MMGT1|93380	2398	32.7167030567686	6.09035411942244
MMP10|4319	2263	64.8267355134825	12.0819211811944
MMP11|4320	113627	2743.72801932367	510.810747648236
MMP12|4321	754	20.6575342465753	3.84465441524264
MMP13|4322	14486	265.772226304188	49.5232561012093
MMP14|4323	66401	930.819561551433	173.667082113834
MMP15|4324	2416	27.0006732495512	5.04545781198296
MMP16|4325	728	8.90574374079529	1.66287339917474
MMP17|4326	358	7.57821110640102	1.41222507075379
MMP19|4327	3018	48.1055484693878	8.95554484120158
MMP1|4312	28150	706.452309236948	131.503677019132
MMP20|9313	0	0	0
MMP21|118856	12	0.301719645648775	0.0581909038152703
MMP23A|8511	9	0.513112884834664	0.0954974439180476
MMP23B|8510	32	1.46003717472119	0.276749304638175
MMP24|10893	1130	12.8531307550645	2.42068042503643
MMP25|64386	1334	29.8650224215247	5.56672539081786
MMP26|56547	0	0	0
MMP27|64066	2	0.0607164541590771	0.0113001765251471
MMP28|79148	893	20.0386343216532	3.73314733334841
MMP2|4313	75379	1154.56740196078	214.906253424952
MMP3|4314	4148	113.166849015317	21.1159870833514
MMP7|4316	6244	272.019180470793	50.6580312821759
MMP8|4317	245	4.00850785340314	0.746039059316874
MMP9|4318	18913	395.100125680771	73.7321392977202
MMRN1|22915	169	1.94565968224729	0.362114325873707
MMRN2|79812	2338	33.2793280182232	6.19496462740783
MMS19|64210	6034	93.4371127633209	17.394846918612
MN1|4330	2011	19.1009122006841	3.55639555035544
MNAT1|4331	2132	85.6446945337621	15.9483460816349
MND1|84057	211	11.1466524973433	2.0866118201326
MNDA|4332	1326	39.5562874251497	7.38883356800967
MNS1|55329	651	16.8203933747412	3.13561474371976
MNT|4335	2107	21.5720452209661	4.03023641137561
MNX1|3110	2	0.0727802037845706	0.0135454081054711
MOAP1|64112	3581	73.4344969199179	13.6852957348872
MOB2|81532	1446	51.0536723163842	9.50284993134971
MOBKL1A|92597	4240	30.4442528735632	5.66898683365871
MOBKL1B|55233	4984	158.584183673469	29.5788174211721
MOBKL2A|126308	6569	100.778084714549	18.7627725216098
MOBKL2B|79817	822	6.27910539215686	1.17176494988863
MOBKL2C|148932	1764	31.3370067543548	5.8354947138148
MOBKL3|25843	4964	88.6292857142857	16.4976685032245
MOBP|4336	67	1.04874878128047	0.202626450986912
MOCOS|55034	444	8.06807426283218	1.50408763873157
MOCS1|4337	1108	13.4136594817147	2.49714470047279
MOCS2|4338	5043	175.076388888889	32.5893206549562
MOCS3|27304	1109	22.4316517493897	4.19854197055355
MOGAT1|116255	1	0.0484496124031008	0.00901714667486302
MOGAT2|80168	88	2.87393860222077	0.534879942798406
MOGAT3|346606	24	0.91533180778032	0.170355979285284
MOGS|7841	3882	75.1145510835913	13.9801507044723
MOG|4340	357	10.1199545196134	1.88864880417267
MON1A|84315	768	19.1899050474763	3.57160122087768
MON1B|22879	2282	38.9491120218579	7.25259454604597
MON2|23041	5383	26.06188262638	4.85110964249592
MORC1|27136	0	0	0
MORC2|22880	4341	48.2545332437878	9.04321101286746
MORC3|23515	3931	46.1985398021667	8.61532936726587
MORC4|79710	6825	93.2063969382176	17.3623211836332
MORF4L1|10933	33302	920.38419016031	171.30915818707
MORF4L2|9643	27958	706.627401415571	131.53115829695
MORF4|10934	20	1.40960451977401	0.26287275052143
MORN1|79906	311	9.69167717528373	1.82476119772423
MORN2|729967	1265	84.128	15.6956061881336
MORN3|283385	41	1.99416342412451	0.371141546796502
MORN4|118812	1131	24.2956110154905	4.52871835702527
MORN5|254956	10	0.69060773480663	0.128531703984235
MOSC1|64757	1139	24.9565026362039	4.65693630258101
MOSC2|54996	1475	46.723700887199	8.69828939700665
MOSPD1|56180	1343	30.5876993166287	5.69364413660134
MOSPD2|158747	1402	22.0563247325362	4.10528159426652
MOSPD3|64598	1261	54.9216027874564	10.2216740937512
MOS|4342	0	0	0
MOV10L1|54456	25	0.696767001114827	0.129678029103381
MOV10|4343	6344	89.6433013001696	16.6860744537879
MOXD1|26002	1191	19.8400533155615	3.69313001793877
MPDU1|9526	6374	196.456843403206	36.5687436982462
MPDZ|8777	4329	51.5686367969495	9.60065663728728
MPEG1|219972	3535	38.8376408217363	7.26654144632235
MPG|4350	2657	121.635197066911	22.662907968831
MPHOSPH10|10199	6102	130.32121471343	24.2871484766187
MPHOSPH6|10200	1605	72.5885558583106	13.5655232210501
MPHOSPH8|54737	3941	91.139146567718	17.0100860144228
MPHOSPH9|10198	920	13.1065105653912	2.44467154168531
MPI|4351	2842	90.1809523809524	16.7916103093076
MPL|4352	174	2.39911675407121	0.446919954212477
MPND|84954	1126	35.4153555695406	6.59421836682468
MPO|4353	6	0.0864696734059098	0.0173667720717735
MPP1|4354	2084	52.7594936708861	9.81927551790775
MPP2|4355	2884	33.5287276110723	6.24276004713531
MPP3|4356	847	20.0830170777989	3.73905312005904
MPP4|58538	313	6.74059662775616	1.25926616961848
MPP5|64398	3653	35.6344652615144	6.63421256459395
MPP6|51678	153	3.78730788299455	0.705885667513223
MPP7|143098	1230	12.1363726070653	2.25893138014686
MPPE1|65258	3295	58.6881682109765	10.927393527823
MPPED1|758	1	0.00276570525483998	0.00367668722578374
MPPED2|744	226	4.37470907680372	0.815782448902891
MPRIP|23164	8462	109.631933644375	20.4107812876871
MPST|4357	2729	93.8420689655172	17.5139604555335
MPV17L2|84769	1122	37.2130059721301	6.92832793856044
MPV17L|255027	2731	60	11.175837313659
MPV17|4358	7385	360.4873046875	67.111875289128
MPZL1|9019	20228	210.845255474453	39.2566435689638
MPZL2|10205	1941	62.8424124513619	11.7135893062116
MPZL3|196264	131	7.61771561771562	1.42079964250359
MPZ|4359	57	1.54891304347826	0.288274258696816
MR1|3140	2508	111.084219858156	20.6903226809346
MRAP2|112609	48	1.10599078341014	0.205840266214753
MRAP|56246	123	6.78807947019868	1.26335599373114
MRAS|22808	3363	40.7231104651163	7.58116606689108
MRC1|4360	516	4.9835621736608	0.928589984553211
MRC2|9902	11845	185.333959311424	34.499518509982
MRE11A|4361	2255	21.8224244771495	4.0635830859555
MREG|55686	11751	213.425400291121	39.7930226618477
MRFAP1L1|114932	8174	256.680904522613	47.7793680538825
MRFAP1|93621	28557	798.374161073825	148.625694987177
MRGPRD|116512	0	0	0
MRGPRE|116534	0	0	0
