gene	raw_counts	median_length_normalized	RPKM
LEFTY2|7044	35	0.912884715701617	0.176342624737233
LEKR1|389170	114	2.92831356369263	0.567856251747225
LELP1|149018	0	0	0
LEMD1|93273	24	1.52284263959391	0.294168654057673
LEMD2|221496	2244	45.6126932465419	8.81763958244965
LEMD3|23592	4365	45.8053747638043	8.85146253997702
LENEP|55891	4	0.29806259314456	0.057576974515014
LENG1|79165	186	10.1434878587196	1.98287855444835
LENG8|114823	4814	52.6981587023235	10.1920647532086
LENG9|94059	419	10.8544041450777	2.09685347252871
LEO1|123169	3274	79.3003875968992	15.3207614790706
LEPRE1|64175	4931	90.6681399631676	17.541896238932
LEPREL1|55214	804	11.8304885226604	2.28530433484828
LEPREL2|10536	1671	31.4427710843373	6.07658739478434
LEPROTL1|23484	6033	170.116318464145	32.9022905624128
LEPROT|54741	2093	86.7744610281924	16.7622876740898
LEPR|3953	1757	28.2984496124031	5.48128241065506
LEP|3952	89	2.16617790811339	0.420141659465069
LETM1|3954	2916	49.4740791268758	9.60583058553538
LETM2|137994	602	17.4732246798603	3.38442349236667
LETMD1|25875	3039	86.1904491188175	16.6869217658906
LEUTX|342900	0	0	0
LFNG|3955	2104	55.3500527983105	10.7294418411701
LGALS12|85329	267	7.53850509626274	1.46026585832197
LGALS13|29124	0	0	0
LGALS14|56891	0	0	0
LGALS1|3956	33182	2824.24744027304	546.910563979385
LGALS2|3957	139	12.6648250460405	2.4724432946781
LGALS3BP|3959	32092	830.686172967374	160.518790597766
LGALS3|3958	25068	1157.59351851852	224.185386500586
LGALS4|3960	67	2.31971830985915	0.455719725928078
LGALS7B|653499	0	0	0
LGALS7|3963	0	0	0
LGALS8|3964	5431	94.5648083623693	18.2771836328039
LGALS9B|284194	22	0.884955752212389	0.17094756592732
LGALS9C|654346	43	1.27672209026128	0.246625363076262
LGALS9|3965	4411	138.151629072682	26.6941157905737
LGI1|9211	16	0.367647058823529	0.0710186579036294
LGI2|55203	1481	11.6684019561445	2.25655371514709
LGI3|203190	7	0.096046942557134	0.0208800995442419
LGI4|163175	182	3.61845785057931	0.702298769648676
LGMN|5641	10264	277.884615384615	53.702724074923
LGR4|55366	3819	36.6357005758157	7.07983773831452
LGR5|8549	65	1.12847222222222	0.217987824954196
LGR6|59352	384	5.73423019431988	1.10878277738689
LGSN|51557	38	0.364473431805103	0.0704056059938532
LGTN|1939	6795	196.776231884058	38.0462389228417
LHB|3972	4	0.340344168260038	0.0738702674944061
LHCGR|3973	4	0.0997506234413965	0.0192689026930546
LHFPL1|340596	33	1.01914762198888	0.196869509988566
LHFPL2|10184	9468	132.130276768242	25.5652873391928
LHFPL3|375612	2	0.0311915159076731	0.00602528850586001
LHFPL4|375323	8	0.0817160367722165	0.0157851480692847
LHFPL5|222662	242	5.53609687936656	1.08866607774767
LHFP|10186	4929	112.861467889908	21.83804184117
LHPP|64077	1766	61.1976421636616	11.8286943000431
LHX1|3975	0	0	0
LHX2|9355	25	0.514827018121911	0.0994495209523641
LHX3|8022	1	0.006265664160401	0.00403447680655539
LHX4|89884	29	0.743335075797177	0.14641797531203
LHX5|64211	0	0	0
LHX6|26468	664	9.83121113414273	1.89910242325417
LHX8|431707	81	1.94992778045258	0.376669010816746
LHX9|56956	9	0.198237885462555	0.0382937609136751
LIAS|11019	735	22.9956167814652	4.44522545024846
LIFR|3977	2799	13.7438617167551	2.65510178670469
LIF|3976	1007	13.1188118811881	2.5341707236107
LIG1|3978	1290	21.556856187291	4.16706131859958
LIG3|3980	3012	63.3504850274146	12.2697236922731
LIG4|3981	2347	29.3735603405108	5.67566035392471
LILRA1|11024	26	0.701943844492441	0.135595018546022
LILRA2|11027	356	10.9538461538462	2.11596267142284
LILRA3|11026	29	0.964737192282102	0.186359006501606
LILRA4|23547	242	6.77896512935883	1.31460408825886
LILRA5|353514	203	10.1829268292683	1.99256413354004
LILRA6|79168	786	16.6814498933902	3.23736053529483
LILRB1|10859	674	12.0128479657388	2.32328845755827
LILRB2|10288	921	16.5719942404608	3.20212851489453
LILRB3|11025	543	9.55109231853418	1.84798655703567
LILRB4|11006	2155	55.6193181818182	10.7511096376011
LILRB5|10990	386	8.44342105263158	1.6351734496969
LILRP2|79166	6	0.0821917808219178	0.0158770479039347
LIM2|3982	0	0	0
LIMA1|51474	18657	248.836446104589	48.0787976705149
LIMCH1|22998	3973	34.1129254039189	6.59562897692545
LIMD1|8994	4051	32.1107574793125	6.22640600108115
LIMD2|80774	1649	25.187576499388	4.8736010697979
LIME1|54923	294	10.5794797687861	2.05174134221006
LIMK1|3984	3265	49.4312537855845	9.55031037417553
LIMK2|3985	3579	53.7003902731912	10.3776360320157
LIMS1|3987	1700	53.2286432160804	10.3137648915321
LIMS2|55679	1515	35.2106976744186	6.8058996625413
LIMS3-LOC440895|100271835	285	10.8838461538462	2.11744860026513
LIMS3|96626	68	2.83333333333333	0.547317123577304
LIN28A|79727	72	0.927316293929712	0.185147683224797
LIN28B|389421	1	0.0033210332103321	0.00178201798429771
LIN37|55957	438	23.5586652314316	4.55375609688202
LIN52|91750	670	16.2879377431907	3.14748059736319
LIN54|132660	1837	16.3235555555556	3.15426370513414
LIN7A|8825	64	2.5177025963808	0.486346497555618
LIN7B|64130	99	6.45033112582781	1.26648372187347
LIN7C|55327	3671	38.0796680497925	7.35611847932249
LIN9|286826	1125	17.5323134561349	3.39239920676094
LINGO1|84894	1004	16.0984605516357	3.11006145759884
LINGO2|158038	0	0	0
LINGO3|645191	4	0.0938967136150235	0.0181380985444011
LINGO4|339398	57	1.09363008442057	0.211257343080942
LINS1|55180	1875	37.9639384116694	7.33782729555328
LIPA|3988	25526	487.797782874618	94.2445824098372
LIPC|3990	154	4.75340768277571	0.921570490169525
LIPE|3991	1448	27.3629825889478	5.29355119744358
LIPF|8513	2	0.0676132521974307	0.0130609026029663
LIPG|9388	323	4.12305335716109	0.796453307222525
LIPH|200879	674	13.8737623762376	2.68558343980127
LIPI|149998	15	0.544166666666667	0.12073171843617
LIPJ|142910	11	0.347593582887701	0.0710186579036294
LIPK|643414	1	0.0416666666666667	0.008048781229078
LIPM|340654	16	0.507292327203551	0.0979940390604297
LIPN|643418	6	0.25062656641604	0.0484137216786647
LIPT1|51601	652	22.3853021978022	4.32511430881224
LIPT2|387787	74	3.790625	0.744512263689715
LITAF|9516	18777	373.215506958251	72.1106791912831
LIX1L|128077	4385	127.343440233236	24.6954442142323
LIX1|167410	17	0.206835888414174	0.0412654277640591
LLGL1|3996	1368	16.112899408284	3.12730870193005
LLGL2|3993	2884	41.2495706926159	7.97230168219609
LLPH|84298	4912	158.039253539254	30.5294311947731
LMAN1L|79748	28	0.849514563106796	0.164101364864697
LMAN1|3998	22552	372.824834437086	72.1256083224505
LMAN2L|81562	3026	64.5858974358974	12.4900574354821
LMAN2|10960	6085	165.869138495093	32.0459108695352
LMBR1L|55716	1246	40.8256880733945	7.88632876390395
LMBR1|64327	5578	58.3092848180678	11.2662739512665
LMBRD1|55788	6941	169.618279569892	32.7663287454724
LMBRD2|92255	753	11.6249613839975	2.24679602057302
LMCD1|29995	4561	146.107051282051	28.2388393737113
LMF1|64788	773	18.0936768149883	3.49697867357974
LMF2|91289	2519	48.1119602598395	9.29684978955177
LMLN|89782	1235	8.76018742013347	1.69363819132381
LMNA|4000	17417	336.043629343629	64.9508676448733
LMNB1|4001	3889	75.8365834633385	14.6497863650005
LMNB2|84823	1840	49.5013462574044	9.57011790727206
LMO1|4004	5	0.125588697017268	0.0379063480176358
LMO2|4005	2027	63.1077881619938	12.1980407860494
LMO3|55885	462	6.49943630214205	1.25767878055266
LMO4|8543	3468	34.0286611700039	6.57554141400294
LMO7|4008	3373	48.4019523399368	9.35350183830494
LMOD1|25802	858	11.0282776349614	2.13034065641612
LMOD2|442721	19	0.42457588262265	0.0841413168376792
LMOD3|56203	177	2.18385982230997	0.421905511613072
LMTK2|22853	718	6.38325598000714	1.23792036897065
LMTK3|114783	520	5.21480289621883	1.01014470775235
LMX1A|4009	27	0.425594268967763	0.0849171318209466
LMX1B|4010	2063	17.8629353664876	3.45270539086909
LNP1|348801	239	5.31437527989252	1.0337619599192
LNPEP|4012	690	7.88341731562071	1.52642942228048
LNX1|84708	633	10.7945392491468	2.0866396660777
LNX2|222484	2358	34.8883293838863	6.74609933821063
LOC100009676|100009676	246	4.39971243709561	0.854061904681461
LOC100101266|100101266	41	1.62868525896414	0.315537877665847
LOC100101938|100101938	9	0.0950335570469799	0.0233360636977295
LOC100124692|100124692	6	0.0830977953646128	0.0163796565430643
LOC100125556|100125556	498	12.8284389489954	2.47807916666513
LOC100126784|100126784	103	1.40480087288598	0.271366437510649
LOC100127888|100127888	2	0.070323488045007	0.0135844408929586
LOC100128023|100128023	0	0	0
LOC100128076|100128076	0	0	0
LOC100128164|100128164	47	0.596703579706413	0.116907355477723
LOC100128191|100128191	206	3.2548274770497	0.629838151259285
LOC100128239|100128239	14	0.304480208786429	0.058816670138543
LOC100128288|100128288	478	11.1813057773603	2.16852086096719
LOC100128292|100128292	69	1.12612014603385	0.221187881104434
LOC100128542|100128542	26	2.59465020576132	0.516711881372908
LOC100128554|100128554	1	0.00456829602558246	0.00441230583594956
LOC100128573|100128573	41	3.81070745697897	0.757170241817663
LOC100128640|100128640	71	1.39625647152529	0.273100820676004
LOC100128675|100128675	81	1.64185277088503	0.32354902211182
LOC100128788|100128788	94	3.37199124726477	0.662219199591538
LOC100128811|100128811	0	0	0
LOC100128822|100128822	734	25.8007042253521	4.99251162434641
LOC100128842|100128842	99	1.39977253340916	0.271878080754753
LOC100128977|100128977	98	5.75446960667461	1.12817243449294
LOC100129034|100129034	7311	63.9306479859895	12.3666492957876
LOC100129055|100129055	8	0.143835616438356	0.0278544700069029
LOC100129066|100129066	109	2.46171376481313	0.479845298433638
LOC100129387|100129387	320	6.18955512572534	1.19564100269476
LOC100129534|100129534	106	2.28959074733096	0.455429258157794
LOC100129550|100129550	949	8.01897340335423	1.55276165740709
LOC100129637|100129637	398	3.02268920359373	0.585365907569309
LOC100129716|100129716	375	7.34146341463415	1.44820134069776
LOC100129726|100129726	14	0.425531914893617	0.0822003189352647
LOC100129935|100129935	50	1.33205898416166	0.263750340657936
LOC100130015|100130015	31	1.1341642228739	0.219512215338491
LOC100130093|100130093	252	5.49258936355711	1.06100760404237
LOC100130148|100130148	38	0.630182421227197	0.121732810628841
LOC100130238|100130238	1	0.0041269022440031	0.0024912399986829
LOC100130264|100130264	2	0.0514253773057574	0.0107976942145261
LOC100130274|100130274	0	0	0
LOC100130331|100130331	14	0.224143451809158	0.0432979585810152
LOC100130386|100130386	0	0	0
LOC100130522|100130522	171	2.71170313986679	0.523821727943801
LOC100130557|100130557	196	3.02042740414833	0.594931912344169
LOC100130581|100130581	300	5.16024973985432	1.00505072579538
LOC100130691|100130691	118	5.0155979202773	0.987614750465723
LOC100130776|100130776	742	24.2235294117647	4.68407503684382
LOC100130872|100130872	276	4.08597014925373	0.795748162110637
LOC100130932|100130932	220	11.745182012848	2.27503024033896
LOC100130933|100130933	2	0.118764845605701	0.0229418942396523
LOC100130987|100130987	21	1.23529411764706	0.238622690556195
LOC100131193|100131193	39	0.793797150041911	0.157872154870432
LOC100131434|100131434	150	5.76117103235747	1.11616380680589
LOC100131496|100131496	19	0.38943161634103	0.0814885488556742
LOC100131551|100131551	300	6.33587140439932	1.2257027252403
LOC100131691|100131691	127	2.46063912704599	0.478033616255451
LOC100131726|100131726	0	0	0
LOC100132111|100132111	42	2.72894736842105	0.533761281507278
LOC100132215|100132215	16	0.394866732477789	0.0762767026645101
LOC100132247|100132247	5810	82.2622625460731	15.9104345702103
LOC100132287|100132287	1768	25.1213329535745	4.86365544164394
LOC100132288|100132288	1156	40.5847457627119	7.8850772040798
LOC100132354|100132354	0	0	0
LOC100132707|100132707	366	10.7770549970432	2.09049362259672
LOC100132724|100132724	1	0.0205338809034908	0.00396654516422735
LOC100132831|100132831	4	0.101010101010101	0.019512196918977
LOC100132832|100132832	439	9.39493996569468	1.81822382138863
LOC100133050|100133050	12	0.855920114122682	0.165338729955383
LOC100133161|100133161	793	8.58920442228485	1.66035556418613
LOC100133308|100133308	11	0.299727520435967	0.0578985897677545
LOC100133331|100133331	1102	12.811641443539	2.47816258377945
LOC100133469|100133469	25	0.703958691910499	0.138533239743167
LOC100133545|100133545	0	0	0
LOC100133612|100133612	103	3.97576231430805	0.777818107829586
LOC100133669|100133669	33	1.31031681559708	0.258920988360267
LOC100133893|100133893	2	0.091324200913242	0.0176411643377052
LOC100133920|100133920	14	0.337111877772302	0.0666434325522476
LOC100133957|100133957	31	1.44784688995215	0.286521207389188
LOC100133985|100133985	10	0.757575757575758	0.146341476892327
LOC100133991|100133991	188	9.42828282828283	1.83414651038383
LOC100134229|100134229	654	13.5607398066414	2.65518432475007
LOC100134259|100134259	174	5.16627078384798	0.997972399424873
LOC100134368|100134368	35	1.09993634627626	0.215180656665357
LOC100134713|100134713	123	3.71905339805825	0.720873852798491
LOC100134868|100134868	107	3.32918481642813	0.643101126206357
LOC100144603|100144603	20	1.6	0.309073199196595
LOC100144604|100144604	102	2.87968217934166	0.559120784585214
LOC100169752|100169752	0	0	0
LOC100170939|100170939	839	41.6375372393247	8.04718266279616
LOC100188947|100188947	232	11.2054794520548	2.19254471054336
LOC100188949|100188949	122	3.75866414618778	0.742496264610598
LOC100189589|100189589	4	0.0932835820895522	0.0180196594680851
LOC100190938|100190938	939	18.2766289504487	3.53857459575696
LOC100190939|100190939	874	28.5755584756899	5.54636120437385
LOC100190940|100190940	27	0.375850340136054	0.0739173786343898
LOC100190986|100190986	618	12.6024691358025	2.45636878991121
LOC100192378|100192378	97	2.8314803978935	0.54820253660894
LOC100192379|100192379	0	0	0
LOC100192426|100192426	1	0.0811688311688312	0.0156794439527493
LOC100216001|100216001	1	0.0253421186011151	0.00489535604404136
LOC100216545|100216545	187	2.58388888888889	0.501707363279195
LOC100233209|100233209	575	11.1354916067146	2.21968786893038
LOC100240726|100240726	0	0	0
LOC100240734|100240734	26	2.58895705521472	0.513541869830743
LOC100240735|100240735	55	3.01106194690265	0.587632257875164
LOC100268168|100268168	112	4.36306729264476	0.846444598738719
LOC100270710|100270710	1496	109.030612244898	21.062933035628
LOC100270746|100270746	138	7.34042553191489	1.41795550163332
LOC100270804|100270804	96	2.38095238095238	0.459930355947314
LOC100271722|100271722	94	2.89241293532338	0.564615996666666
LOC100271831|100271831	100	12.6903553299492	2.45140545048061
LOC100271832|100271832	0	0	0
LOC100271836|100271836	1565	34.7342222222222	6.71804939920377
LOC100272146|100272146	575	8.9380833851898	1.72795863349839
LOC100272216|100272216	274	6.67447535383114	1.29157602153287
LOC100272217|100272217	85	1.98320111992534	0.383096446740997
LOC100272228|100272228	340	5.94061841180604	1.15386603705686
LOC100286793|100286793	757	30.5638126009693	5.90590700201491
LOC100286844|100286844	238	3.85663314952968	0.745615283498111
LOC100287227|100287227	9	0.177235131941709	0.0342366432745342
LOC100287704|100287704	0	0	0
LOC100287718|100287718	2	0.1	0.0193170749497872
LOC100288778|100288778	705	26.3423423423423	5.11206375360359
LOC100289341|100289341	315	8.32478632478633	1.62523467125613
LOC100302401|100302401	172	3.98979118329466	0.770890230014709
LOC100302640|100302640	112	3.2921686746988	0.651660359751857
LOC100302650|100302650	227	6.84188292094146	1.3231671736879
LOC100303728|100303728	66	1.70103092783505	0.328589419248957
LOC113230|113230	495	14.1693455797933	2.7445327497545
LOC115110|115110	217	4.61558219178082	0.897218592487975
LOC116437|116437	23	0.465210355987055	0.0898650331401912
LOC121838|121838	8	0.156067108856808	0.0301476003898357
LOC121952|121952	6	0.129757785467128	0.0250654086718692
LOC126536|126536	11	0.474956822107081	0.0917477653055523
LOC127841|127841	4	0.155038759689922	0.0299489534105228
LOC134466|134466	118	2.46346555323591	0.47586948728077
LOC143188|143188	131	2.0361821584529	0.394656397133831
LOC143666|143666	65	1.56475686085701	0.302265255593685
LOC144438|144438	4345	54.4552763819095	10.5443078714605
LOC144486|144486	72	1.40405616224649	0.27122258119826
LOC144571|144571	229	5.19158664837677	1.01134205841364
LOC144742|144742	15	0.327367961588826	0.063237914501704
LOC144776|144776	32	0.72794846382557	0.15315817601417
LOC145474|145474	12	0.279739272134709	0.0629562464414574
LOC145783|145783	123	2.02187603579715	0.393768680613826
LOC145820|145820	189	3.55610310841547	0.691987711430967
LOC145837|145837	225	9.28217821782178	1.79304532330945
LOC145845|145845	0	0	0
LOC146336|146336	37	0.899492385786802	0.181404003335565
LOC146481|146481	4	0.117994100294985	0.0227930087903094
LOC146880|146880	1591	35.0917553191489	6.81149517843782
LOC147727|147727	1399	34.5383084577114	6.72253429222694
LOC147804|147804	675	11.0928547909121	2.14669502652393
LOC148145|148145	2	0.0180127832655433	0.00561216587733504
LOC148189|148189	305	7.32780487804878	1.43700191699636
LOC148413|148413	876	26.2122302158273	5.072469321347
LOC148696|148696	28	0.33198956604221	0.064130673297847
LOC148709|148709	115	2.45454545454545	0.478557436282966
LOC148824|148824	14	0.336820083682008	0.0707215087073799
LOC149134|149134	65	1.71129032258065	0.337529535412948
LOC149620|149620	25	0.435403283369022	0.0861753878916274
LOC149837|149837	235	3.26649958228906	0.632068033027011
LOC150185|150185	96	4.1968085106383	0.822003189352647
LOC150197|150197	4	0.0906618313689937	0.0175132139163982
LOC150381|150381	232	7.05572565829761	1.37218658553295
LOC150527|150527	3	0.0517403574788335	0.013629168591101
LOC150568|150568	1	0.0332446808510638	0.00642189991681755
LOC150622|150622	97	0.406892483990563	0.0789415348049106
LOC150776|150776	1794	69.0693374422188	13.3493191293984
LOC150786|150786	443	6.02886710239651	1.16523205375214
LOC151009|151009	1501	26.9389148401006	5.20929383751897
LOC151162|151162	4691	44.7706422018349	8.6598240242213
LOC151174|151174	20	0.713266761768902	0.137782274962819
LOC151300|151300	0	0	0
LOC151534|151534	752	15.3099224173132	2.96579019237239
LOC151658|151658	0	0	0
LOC152024|152024	10	0.191628264208909	0.0370911577376866
LOC152217|152217	948	33.9432063263839	6.58252589949614
LOC152225|152225	10	0.243783520234032	0.0470918453188376
LOC153328|153328	82	2.61032258064516	0.510967788994371
LOC153684|153684	143	4.08500861573808	0.793320424416878
LOC153910|153910	5	0.107851596203624	0.0208337736731959
LOC154449|154449	0	0	0
LOC154761|154761	1033	20.5198728139905	3.96552830348374
LOC154822|154822	28	0.280971155841461	0.0561193295905833
LOC157381|157381	44	0.696015424164524	0.136560298488213
LOC157627|157627	0	0	0
LOC158376|158376	72	2.32858990944373	0.449815458080426
LOC158572|158572	174	3.77937964176496	0.734200751695713
LOC158696|158696	132	2.16024759284732	0.438420545627907
LOC162632|162632	755	9.85125260960334	1.90297385008994
LOC168474|168474	83	0.938412852969815	0.19514571821231
LOC200030|200030	7968	88.1593978304184	17.0376857648776
LOC200726|200726	0	0	0
LOC201651|201651	5	0.193948797517455	0.0374652345806579
LOC202181|202181	308	8.12254641909814	1.57815890836458
LOC202781|202781	760	16.6973568281938	3.23369536604367
LOC219347|219347	491	6.30051413881748	1.21911102832205
LOC220429|220429	44	0.731830417227456	0.142993152387388
LOC220594|220594	205	2.15832090347326	0.421905003697675
LOC220729|220729	1209	47.7306477093207	9.22367441322777
LOC220930|220930	802	18.0777576853526	3.50187479876341
LOC221122|221122	1	0.0113268608414239	0.00781435070784272
LOC221442|221442	311	6.96772747646795	1.34639406306226
LOC221710|221710	1961	31.821370574862	6.15147515046
LOC222699|222699	151	2.09938752783964	0.406024264673979
LOC253039|253039	1972	32.7481605351171	6.37011234130106
LOC253724|253724	69	1.43988269794721	0.279195260061859
LOC254312|254312	0	0	0
LOC254559|254559	467	5.56193425440686	1.07444902352914
LOC255025|255025	0	0	0
LOC255167|255167	25	0.40053050397878	0.0800608212441445
LOC256880|256880	57	1.43375314861461	0.277348431268985
LOC257358|257358	20	0.453720508166969	0.0876455306251688
LOC25845|25845	1191	39.1818181818182	7.57794343385921
LOC26102|26102	4	0.0418235048097031	0.00807907777071819
LOC282997|282997	436	10.741935483871	2.08988701690005
LOC283050|283050	260	5.77638640429338	1.1230857528946
LOC283070|283070	2388	49.3548922056385	9.56243262439714
LOC283174|283174	108	1.01771579344139	0.196592922594894
LOC283267|283267	1335	20.1234866828087	3.90258702451058
LOC283314|283314	321	4.32164219684611	0.842955554497239
LOC283332|283332	2	0.0273738237810094	0.0082622219631254
LOC283392|283392	79	1.23488445710668	0.241539873541182
LOC283404|283404	11	0.490009514747859	0.101088403638277
LOC283663|283663	320	6.34474522292994	1.23038693947689
LOC283731|283731	114	2.2112236944661	0.429101041363161
LOC283761|283761	6	0.19609211444522	0.0404404918697569
LOC283856|283856	48	0.872292755787901	0.173117923373746
LOC283867|283867	200	6.64451827242525	1.28352657473669
LOC283914|283914	11	0.25083932853717	0.0509563128171844
LOC283922|283922	126	2.64509306260575	0.514795144600928
LOC283999|283999	5	0.106428267347808	0.0205588281713359
LOC284009|284009	2	0.173913043478261	0.0335949129561516
LOC284023|284023	659	12.9362123613312	2.5217813771612
LOC284100|284100	44	0.921658986175115	0.178037557140896
LOC284232|284232	2902	3.82335560465302	0.746108972027077
LOC284233|284233	215	3.7015652173913	0.72229062855726
LOC284276|284276	95	2.06066012488849	0.409260062495491
LOC284379|284379	92	3.73558484349259	0.731948474209399
LOC284440|284440	576	11.7230831973899	2.26888971677762
LOC284441|284441	127	3.07278944797264	0.599235104695402
LOC284551|284551	274	4.90660342940533	0.965501374724862
LOC284578|284578	44	0.917900973338976	0.179845809943004
LOC284632|284632	5	0.122426868905742	0.0261607190544247
LOC284661|284661	0	0	0
LOC284688|284688	14	0.406032482598608	0.0784335989840547
LOC284749|284749	166	2.45743405275779	0.480610677707535
LOC284788|284788	0	0	0
LOC284798|284798	1	0.00558659217877095	0.00385416499397191
LOC284837|284837	27	0.695813460519343	0.13819846943409
LOC284900|284900	443	4.29482149862691	0.839296214471923
LOC285033|285033	169	9.28492849284929	1.79570168675139
LOC285045|285045	0	0	0
LOC285074|285074	1390	31.3327305605787	6.0693341275326
LOC285194|285194	0	0	0
LOC285205|285205	4	0.153374233128834	0.0296274155671583
LOC285359|285359	189	9.61303462321792	1.85892421869133
LOC285370|285370	0	0	0
LOC285375|285375	13	0.627766599597586	0.126318900577079
LOC285401|285401	4	0.109349371241115	0.0211230999997673
LOC285419|285419	144	3.20652173913043	0.629904617927843
LOC285456|285456	55	0.795257374204743	0.15362046301884
LOC285501|285501	0	0	0
LOC285548|285548	48	1.59362549800797	0.307841831869119
LOC285593|285593	439	13.70875	2.65006121967393
LOC285627|285627	0	0	0
LOC285629|285629	6	0.125862068965517	0.0249789762281731
LOC285692|285692	1	0.0430292598967298	0.00831199438459002
LOC285696|285696	139	2.02201447527141	0.404866317554346
LOC285733|285733	2	0.104611923509561	0.0217289931943613
LOC285735|285735	0	0	0
LOC285740|285740	1	0.0291545189504373	0.00563180027690589
LOC285768|285768	2	0.0428265524625268	0.00827283723759623
LOC285780|285780	366	7.14119066773934	1.42197293475907
LOC285796|285796	0	0	0
LOC285830|285830	239	6.26509186351706	1.21175352047222
LOC285847|285847	5	0.144425187752744	0.0278987217645685
LOC285954|285954	84	1.68673218673219	0.332234704296094
LOC286002|286002	6	0.0771604938271605	0.0149051504242185
LOC286094|286094	4	0.23121387283237	0.0446637571093346
LOC286135|286135	0	0	0
LOC286238|286238	0	0	0
LOC286359|286359	53	1.96189024390244	0.390169577872988
LOC286367|286367	146	2.1242672919109	0.413290290543513
LOC286467|286467	178	3.86530078465562	0.749441879045798
LOC29034|29034	0	0	0
LOC338588|338588	0	0	0
LOC338651|338651	80	1.6448132780083	0.320615351863688
LOC338758|338758	212	3.50216883550217	0.683219868093908
LOC338799|338799	1015	33.1875	6.44961548487961
LOC339047|339047	3939	130.533156498674	25.2287659904548
LOC339240|339240	2	0.033321641529288	0.00677554365127576
LOC339290|339290	2045	25.6810062893082	4.96898343047985
LOC339524|339524	1429	22.7910685805423	4.40256779956075
LOC339535|339535	75	2.44865925441465	0.473767371234153
LOC339568|339568	0	0	0
LOC339674|339674	0	0	0
LOC339788|339788	1	0.0221827861579414	0.00428506542808057
LOC340017|340017	2	0.0440751445086705	0.013957424096667
LOC340074|340074	0	0	0
LOC340094|340094	0	0	0
LOC340357|340357	0	0	0
LOC340508|340508	1	0.0221238938053097	0.00427368914818301
LOC341056|341056	6	0.146699266503667	0.0283380072613015
LOC342346|342346	7	0.102159953298307	0.0197343147473016
LOC344595|344595	939	21.2645190562613	4.11495766285167
LOC344967|344967	24	0.739615623062616	0.143710415001517
LOC347376|347376	9	1.0022271714922	0.193600973884281
LOC348021|348021	0	0	0
LOC348840|348840	2	0.0361271676300578	0.00697871204833352
LOC348926|348926	433	7.08651315789474	1.37570616007531
LOC349114|349114	1229	13.1455955201378	2.55661050110795
LOC349196|349196	920	9.47176422093982	1.83137973555278
LOC360030|360030	10	0.551267916207277	0.10648883654789
LOC374443|374443	1050	24.6478873239437	4.76125086790529
LOC374491|374491	31	0.88862837045721	0.175506835710259
LOC375190|375190	530	18.8455988455988	3.69338013109207
LOC387646|387646	172	1.31856213201116	0.257401370573551
LOC387647|387647	1705	42.0301532377657	8.14028986391181
LOC388152|388152	1097	21.3918654673445	4.14369010948701
LOC388242|388242	105	3.55450236966825	0.686625886840777
LOC388387|388387	83	2.46786786786787	0.481476642892594
LOC388428|388428	3	0.0975927130774236	0.0188520575306967
LOC388588|388588	41	3.68108108108108	0.713513579226374
LOC388692|388692	3888	27.2100757788381	5.26977177973426
LOC388789|388789	2989	306.002049180328	59.1585420337233
LOC388796|388796	789	34.8530973451327	6.74388147583279
LOC388946|388946	0	0	0
LOC388955|388955	200	10.2085889570552	1.97516103781055
LOC389033|389033	222	27.3840399002494	5.34712049732264
LOC389332|389332	0	0	0
LOC389333|389333	78	1.19840049215626	0.231733596752292
LOC389458|389458	43	2.72151898734177	0.5257178625575
LOC389493|389493	410	29.8401759530792	5.80645214766331
LOC389634|389634	142	4.22095808383234	0.821264863134665
LOC389705|389705	57	3.08342361863489	0.596464394440883
LOC389791|389791	251	5.87927756653992	1.15223046872542
LOC390595|390595	64	2.43455098934551	0.470431049005472
LOC390858|390858	0	0	0
LOC391322|391322	20	1.76198934280639	0.343109679392313
LOC392196|392196	0	0	0
LOC399744|399744	633	5.97696115765423	1.16410019451783
LOC399815|399815	64	1.76893311221669	0.341706135098502
LOC399959|399959	2792	51.3935935198822	9.92880582838841
LOC400027|400027	872	25.24753050552	4.89380864503615
LOC400043|400043	1265	45.4733429394813	8.80262961508674
LOC400657|400657	1096	15.7393433179724	3.04889316603784
LOC400696|400696	39	1.02369413031772	0.202844890425875
LOC400752|400752	51	1.49093036863663	0.288230199660371
LOC400759|400759	89	3.54294975688817	0.696604404591191
LOC400794|400794	0	0	0
LOC400804|400804	73	0.777827248441674	0.156961984787897
LOC400891|400891	117	1.21849614663612	0.235377813905968
LOC400927|400927	184	8.58208955223881	1.65780867106383
LOC400931|400931	344	7.49648506151142	1.45981409989604
LOC400940|400940	5	0.0811951932445599	0.0156845363346762
LOC401010|401010	303	5.48646671543526	1.07042313639091
LOC401052|401052	350	9.11702688455456	1.78201798429771
LOC401093|401093	341	2.56699789220114	0.495868906795953
LOC401127|401127	18	0.566750629722922	0.109479643921968
LOC401387|401387	83	1.729078613694	0.338824433819175
LOC401397|401397	5504	254.343807763401	49.1317839757989
LOC401431|401431	107	1.77622841965471	0.343115375104122
LOC401463|401463	10	0.192752505782575	0.0372341460096129
LOC401588|401588	271	7.25609095831077	1.4171432894944
LOC402377|402377	51	4.37392795883362	0.844914942057587
LOC402644|402644	4	0.306079664570231	0.0809940249466968
LOC407835|407835	26	0.75713453698311	0.146256245979752
