gene	raw_counts	median_length_normalized	RPKM
LOC728606|728606	605	11.518090839107	2.39147173167772
LOC728613|728613	925	34.2207407407407	7.03650479581428
LOC728640|728640	148	2.93762415574096	0.603847848985254
LOC728643|728643	40	3.7037037037037	0.760703221169111
LOC728723|728723	53	1.75846051758461	0.361169976606834
LOC728743|728743	747	11.5135635018496	2.36476930760786
LOC728758|728758	177	3.68755328218244	0.774808332047567
LOC728819|728819	31	1.32051282051282	0.272097690648951
LOC728855|728855	160	7.95129224652087	1.63331904346449
LOC728875|728875	87	5.52030456852792	1.13381463612071
LOC728989|728989	27	1.25185873605948	0.257691751037306
LOC729020|729020	31	0.727699530516432	0.149462111764917
LOC729082|729082	2381	72.5849633251834	14.9460048836487
LOC729121|729121	16	0.483675937122128	0.0993421377101137
LOC729156|729156	195	3.99711459192086	0.825453928164751
LOC729176|729176	80	1.85614849187935	0.381234096920019
LOC729234|729234	159	9.23058823529412	1.92099936969353
LOC729375|729375	248	6.13493253373313	1.27278080183617
LOC729467|729467	0	0	0
LOC729603|729603	202	3.22101564995209	0.66254796682471
LOC729609|729609	10	0.762738853503185	0.163526966334124
LOC729668|729668	17	0.432912844036697	0.100104007602243
LOC729678|729678	2965	51.6243902439024	10.6094244548246
LOC729799|729799	181	3.51400778210117	0.7232600470532
LOC729991-MEF2B|4207	288	7.24216380182002	1.49525486547296
LOC729991|729991	413	13.8590694538098	2.85994660123289
LOC730101|730101	2600	35.4306350504225	7.27737341592691
LOC730668|730668	28	0.325804901489668	0.069088375204691
LOC730811|730811	0	0	0
LOC731779|731779	0	0	0
LOC731789|731789	25	0.203342618384401	0.0420673991716492
LOC732275|732275	0	0	0
LOC80054|80054	95	2.15909090909091	0.443455400522448
LOC80154|80154	1368	28.7461052631579	5.91522824781101
LOC81691|81691	681	12.7700675168792	2.6232277058583
LOC84740|84740	55	0.404888103651355	0.0831599148583724
LOC84856|84856	103	2.28685612788632	0.469697082165031
LOC84931|84931	8	0.198511166253102	0.0407721825738283
LOC84989|84989	10	0.375375375375375	0.0770982994428154
LOC90110|90110	425	9.40852575488455	1.93807048466154
LOC90246|90246	328	5.95454545454545	1.22487049575885
LOC90586|90586	27	0.881201044386423	0.180989767699831
LOC90784|90784	1804	24.6055297016151	5.0714936349172
LOC90834|90834	232	4.76290788930194	0.984106769393497
LOC91149|91149	0	0	0
LOC91316|91316	315	6.3271629778672	1.30176677988799
LOC91450|91450	6	0.30241935483871	0.0621138718898166
LOC91948|91948	428	14.9496855345912	3.07151866660736
LOC92249|92249	1737	32.0073719130114	6.57504982853118
LOC92659|92659	982	25.720696937698	5.32452090973543
LOC92973|92973	48	0.449170322334541	0.094017869028721
LOC93432|93432	3	0.0947567909033481	0.0194620849383127
LOC93622|93622	3538	108.181651376147	22.2223045582265
LOC96610|96610	4666	73.5237492083597	15.1733554796275
LOH12CR1|118426	587	14.5255837059116	2.99463123504949
LOH12CR2|503693	115	3.701171875	0.768874837802764
LOH3CR2A|29931	232	5.40511121628017	1.12755441964111
LONP1|9361	9757	159.279882429784	32.7235296997991
LONP2|83752	7113	84.4408551068884	17.3508093027018
LONRF1|91694	1218	21.079958463136	4.32960992235504
LONRF2|164832	3545	13.4160042395337	2.75610223386333
LONRF3|79836	69	1.33928571428571	0.275075718369188
LOR|4014	0	0	0
LOXHD1|125336	20	0.270709258256632	0.0556009392841527
LOXL1|4016	4452	153.432918395574	31.6181085744854
LOXL2|4017	5875	99.9717109747785	20.563488148935
LOXL3|84695	1711	31.8220402084885	6.54173617057882
LOXL4|84171	204	2.78315559201531	0.57286756114294
LOX|4015	6113	106.394846796657	21.8584309465848
LPAL2|80350	71	1.7708437343984	0.3640209872644
LPAR1|1902	1869	31.1876460767947	6.40857540064389
LPAR2|9170	765	20.546925566343	4.23741236063862
LPAR3|23566	0	0	0
LPAR4|2846	45	0.847735059002665	0.175914429714593
LPAR5|57121	526	9.69049373618276	1.990329245955
LPAR6|10161	2122	41.807570977918	8.59300677319856
LPA|4018	0	0	0
LPCAT1|79888	5888	87.92254784689	18.0821703481729
LPCAT2|54947	1512	14.1454511418944	2.90667805138598
LPCAT3|10162	6422	160.081296758105	32.8931108058346
LPCAT4|254531	1021	35.8098591549296	7.3839104570313
LPGAT1|9926	6591	40.7590301830777	8.37286387491289
LPHN1|22859	7054	44.8260869565217	9.20938304712857
LPHN2|23266	1397	12.4554208273894	2.55821726099124
LPHN3|23284	20	0.237981913374584	0.0488790741826892
LPIN1|23175	2404	25.8712316968131	5.31607716189112
LPIN2|9663	2643	21.1072858286629	4.34624039758599
LPIN3|64900	812	9.3008018327606	1.91038458429686
LPL|4023	1510	20.1208967173739	4.13849350507935
LPO|4025	94	2.00387931034483	0.416091546406725
LPPR1|54886	96	2.05391527599487	0.421853390943589
LPPR2|64748	2107	39.1984363365599	8.05577914167714
LPPR3|79948	18	0.388768898488121	0.0798491934099759
LPPR4|9890	281	2.87262318544265	0.59000770180025
LPPR5|163404	8	0.099601593625498	0.0204571583382132
LPP|4026	3341	24.866269545793	5.1095126933732
LPXN|9404	1211	31.5534689619197	6.48740563968869
LQK1|642946	50	3.06511056511057	0.630804268168489
LRAT|9227	75	0.756658595641647	0.155410010378072
LRBA|987	9419	133.545944412932	27.4328868810522
LRCH1|23143	2021	19.7424657534247	4.06157462519911
LRCH2|57631	205	2.08783370694926	0.429029175582946
LRCH3|84859	1448	30.3789341166597	6.24012864767679
LRCH4|4034	2711	47.411620581029	9.74469612879165
LRDD|55367	1070	17.5600787918582	3.60747144773073
LRFN1|57622	358	5.53642590286426	1.14460730632326
LRFN2|57497	15	0.228689567430025	0.0489956750275907
LRFN3|79414	504	9.757159670459	2.03053146992336
LRFN4|78999	1224	34.5836642087351	7.12981283414543
LRFN5|145581	17	0.212553138284571	0.0436562613799228
LRG1|116844	492	13.7455056179775	2.83853415449733
LRGUK|136332	146	2.69481481481481	0.555313351453451
LRIG1|26018	23700	270.207753705815	55.5044459778922
LRIG2|9860	1724	21.1628592483419	4.34895769331611
LRIG3|121227	763	9.41278065630397	1.93328979266036
LRIT1|26103	0	0	0
LRIT2|340745	0	0	0
LRIT3|345193	9	0.121293800539084	0.0249125178900396
LRMP|4033	184	3.39985218033999	0.698295196372533
LRP10|26020	12650	214.55287317239	44.1717417868599
LRP11|84918	5474	92.8761904761905	19.1208188235293
LRP12|29967	1682	20.4493670886076	4.20479261029382
LRP1B|53353	895	4.47960209003215	0.923552720033741
LRP1|4035	20568	503.056483300589	103.744077610798
LRP2BP|55805	231	2.09750318935666	0.432340622419514
LRP2|4036	9844	49.5507568113017	10.2010992809332
LRP3|4037	1650	22.1795907377491	4.56237594279536
LRP4|4038	253	4.51440922190202	0.93594447114665
LRP5L|91355	250	7.40510083036773	1.5227600067887
LRP5|4041	3807	36.9117190531626	7.58555717896312
LRP6|4040	5408	36.0894764957265	7.41685640639884
LRP8|7804	905	11.5398162327718	2.37210097106524
LRPAP1|4043	3796	119.267969735183	24.5794434249888
LRPPRC|10128	42356	616.965889212828	126.81477145301
LRRC10B|390205	10	0.224215246636771	0.0460515402949911
LRRC10|376132	9	0.163080407701019	0.0348906913446761
LRRC14B|389257	273	8.53210425937699	1.78230878678879
LRRC14|9684	1587	14.8750704489949	3.06174829268037
LRRC15|131578	21453	180.978400269997	37.1770914192546
LRRC16A|55604	3451	32.5282805429864	6.68175377440369
LRRC16B|90668	202	2.76194398682043	0.569587502506361
LRRC17|10234	999	21.9442003514938	4.50756765918156
LRRC18|474354	0	0	0
LRRC19|64922	37	0.508278145695364	0.104848581394584
LRRC1|55227	4475	70.1811320754717	14.4515670908424
LRRC20|55222	567	9.62648556876061	1.97718261678742
LRRC23|10233	461	17.4778625954198	3.61392099003509
LRRC24|441381	91	2.10125406409661	0.434056622018696
LRRC25|126364	554	12.691601652134	2.61096805466902
LRRC26|389816	146	5.98349834983498	1.23708419878244
LRRC27|80313	931	5.94818321392016	1.22324698506448
LRRC28|123355	484	11.9303703703704	2.45453572697233
LRRC29|26231	67	2.34144595561918	0.49252402544557
LRRC2|79442	204	2.03174920127796	0.418326012599787
LRRC30|339291	0	0	0
LRRC31|79782	1922	39.8862126245847	8.19682993341982
LRRC32|2615	2218	26.2531975367125	5.39501102592769
LRRC33|375387	233	4.68207395498392	0.961733111811672
LRRC34|151827	138	3.87387387387387	0.797967399233139
LRRC36|55282	80	2.19416941694169	0.451902903664819
LRRC37A2|474170	559	9.05409782960803	1.85961997361604
LRRC37A3|374819	1068	20.1461480362538	4.14192562039889
LRRC37A4|55073	196	5.36184210526316	1.10352013334072
LRRC37A|9884	375	6.05053449951409	1.24750892684439
LRRC37B2|147172	989	12.1362518445647	2.4979166398031
LRRC37B|114659	540	8.88848564830089	1.82960293049252
LRRC39|127495	74	2.58741258741259	0.53142833422933
LRRC3B|116135	4	0.117370892018779	0.0241067922201479
LRRC3|81543	255	5.025	1.03917493606138
LRRC40|55631	2309	40.4253600280998	8.32885860859605
LRRC41|10489	6711	125.570572819169	25.8025349244065
LRRC42|115353	3340	96.8028985507246	19.8841207202987
LRRC43|254050	109	3.26830732292917	0.671893631422778
LRRC45|201255	1168	22.0125047366427	4.54519454012677
LRRC46|90506	188	4.98938428874735	1.02476898902718
LRRC47|57470	3985	73.6518188567186	15.1907689461193
LRRC48|83450	140	3.34288443170965	0.686594597903353
LRRC49|54839	746	13.0854430379747	2.69375602686151
LRRC4B|94030	7	0.118323191345504	0.0243023848547941
LRRC4C|57689	121	1.73302778573475	0.355946351125679
LRRC4|64101	198	2.64088100993822	0.546161619711264
LRRC50|123872	90	2.59665320253895	0.533326262966227
LRRC52|440699	0	0	0
LRRC55|219527	46	0.703556100551809	0.144818117825266
LRRC56|115399	344	6.10182861240588	1.26665677988862
LRRC57|255252	1951	38.4324004729996	7.89743074133332
LRRC58|116064	11521	74.8322269946635	15.3995619484194
LRRC59|55379	16354	284.863429968564	58.6612981021639
LRRC61|65999	982	24.8439716312057	5.10873485462964
LRRC66|339977	38	0.567502986857826	0.116559364533977
LRRC67|286187	18	0.81008100810081	0.166382432712956
LRRC69|100130742	23	0.862433862433862	0.17853238864173
LRRC6|23639	559	16.8983666061706	3.47286561315953
LRRC70|100130733	174	3.79344978165939	0.78030212512063
LRRC7|57554	0	0	0
LRRC8A|56262	3400	38.9072802197802	7.99365335431827
LRRC8B|23507	3428	21.9097532915761	4.50004137405907
LRRC8C|84230	1026	7.10392673789371	1.46198145086907
LRRC8D|55144	5296	69.9049630411827	14.3577712515065
LRRC8E|80131	2102	28.9147586206897	5.95488973989404
LRRCC1|85444	1545	21.3429124067422	4.38418553068106
LRRFIP1|9208	50754	600.390676762896	123.335984944967
LRRFIP2|9209	6037	102.826916524702	21.1233159024436
LRRIQ1|84125	45	0.6431475029036	0.134183277253262
LRRIQ3|127255	49	0.64388961892247	0.132248404941752
LRRIQ4|344657	17	0.465753424657534	0.0956610352100335
LRRK1|79705	1477	10.3183662050636	2.12170119995825
LRRK2|120892	2416	16.5472602739726	3.39878030981531
LRRN1|57633	4507	58.7203766675386	12.1068812818268
LRRN2|10446	485	7.51471955376511	1.54344727009754
LRRN3|54674	76	1.04481715699753	0.214594859752408
LRRN4CL|221091	259	5.28242074927954	1.09501803738897
LRRN4|164312	17	0.386715195632393	0.0794273836480032
LRRTM1|347730	0	0	0
LRRTM2|26045	24	0.612870275791624	0.125877346097442
LRRTM3|347731	6	0.0748502994011976	0.0153734932421901
LRRTM4|80059	2	0.0301204819277108	0.00618644185890543
LRSAM1|90678	1174	19.8293918918919	4.07310315956394
LRTM1|57408	0	0	0
LRTM2|654429	6	0.0746457489878543	0.0155913362638406
LRTOMT|220074	2112	37.4634492547906	7.6966537409417
LRWD1|222229	1281	29.3000914913083	6.01794197405674
LSAMP|4045	10	0.308641975308642	0.063391935097426
LSG1|55341	15032	208.798829757593	43.0122669485345
LSM10|84967	2004	114.798619102417	23.6824682917251
LSM11|134353	700	9.44783783783784	1.94287714595895
LSM12|124801	5861	142.322000971345	29.2323950073697
LSM14A|26065	12608	168.31063034188	34.5827387469958
LSM14B|149986	4342	117.982055464927	24.2469498179825
LSM1|27257	10068	585.5337995338	120.504965518489
LSM2|57819	3769	207.240352811466	42.6744442645161
LSM3|27258	5305	455.953367875648	94.0926821106716
LSM4|25804	6628	282.759211653813	58.3257950503597
LSM5|23658	5898	124.61447312738	25.6324471346374
LSM6|11157	445	20.6354359925788	4.23926215322211
LSM7|51690	1407	130.563432835821	26.9574204001804
LSMD1|84316	1041	67.3134715025907	13.8478532625649
LSP1|4046	2461	66.7529858849077	13.7205339134158
LSR|51599	6596	153.515363128492	31.5351857691921
LSS|4047	2674	31.496699669967	6.47350909499853
LST-3TM12|338821	0	0	0
LST1|7940	251	22.4784946236559	4.6194316575834
LTA4H|4048	8290	209.070635721493	42.9536331973467
LTA|4049	44	4.41767068273092	0.907344805972796
LTB4R2|56413	414	13.7505016722408	2.84385973452452
LTB4R|1241	971	19.0824132492114	3.93204975342875
LTBP1|4052	10665	103.498155697923	21.2626961805233
LTBP2|4053	9272	53.906512605042	11.1132987395168
LTBP3|4054	9550	127.771619812584	26.2580087789097
LTBP4|8425	1326	28.4398625429553	5.84937644422176
LTBR|4055	8394	200.73971291866	41.2450374735227
LTB|4050	30	1.71756601607348	0.353713897328921
LTC4S|4056	16	1.17647058823529	0.241635140841953
LTF|4057	592	12.0894607843137	2.48347228087563
LTK|4058	13	0.227591036414566	0.0467448933176397
LTV1|84946	5995	135.49387755102	27.9209131280132
LUC7L2|51631	10966	201.180249632893	41.341874289683
LUC7L3|51747	7550	191.337728194726	39.3177869257919
LUC7L|55692	1960	52.7675296655879	10.8566382050349
LUM|4060	83818	2383.17245304496	489.908027883529
LUZP1|7798	2762	22.3542375627937	4.59639296835726
LUZP2|338645	66	0.627929129357973	0.129126799402111
LUZP4|51213	0	0	0
LUZP6|767558	20162	265.779272151899	54.6027235391237
LXN|56925	743	39.9139784946237	8.20455232251266
LY6D|8581	0	0	0
LY6E|4061	17036	716.163162321278	147.141371760975
LY6G5B|58496	165	10.6589147286822	2.18923310743436
LY6G5C|80741	99	5.90843373493976	1.22491548806327
LY6G6C|80740	29	1.55080213903743	0.318519049291665
LY6G6D|58530	0	0	0
LY6G6E|79136	0	0	0
LY6G6F|259215	2	0.09765625	0.0200576044644199
LY6H|4062	48	2.40963855421687	0.494915348712434
LY6K|54742	54	1.54550658271322	0.317431395668164
LY75|4065	1466	10.5739858524614	2.17339071028698
LY86|9450	561	40.0901287553648	8.24203983622928
LY96|23643	412	33.0145395799677	6.83526868520614
LY9|4063	54	1.40828092243187	0.290646042050462
LYAR|55646	2809	94.5040376850606	19.4125216699626
LYG1|129530	31	1.48752399232246	0.305522358982028
LYG2|254773	0	0	0
LYL1|4066	147	4.83907284768212	0.999745392324571
LYNX1|66004	27	0.292905185506617	0.0601597578902454
LYN|4067	2361	38.4011060507482	7.88753224461083
LYPD1|116372	429	10.8662613981763	2.23182001286774
LYPD2|137797	0	0	0
LYPD3|27076	492	10.5141388174807	2.16477754713164
LYPD4|147719	0	0	0
LYPD5|284348	119	2.37619808306709	0.488047014699751
LYPD6B|130576	330	10.9893404397069	2.25778337795363
LYPD6|130574	25	0.336383207750269	0.0690897032143636
LYPLA1|10434	16548	327.655445544554	67.3028032486088
LYPLA2P1|653639	260	7.99630769230769	1.64311895772528
LYPLA2|11313	10451	313.369526094781	64.3830092501009
LYPLAL1|127018	1342	38.3524027459954	7.88424499881052
LYRM1|57149	1130	35.5185651353052	7.30303816169591
LYRM2|57226	2838	38.701692139738	7.95437295650987
LYRM4|57128	1403	46.7885256837892	9.61180744533259
LYRM5|144363	1200	52.4475524475524	10.772195964108
LYRM7|90624	2035	16.3112827941413	3.36365994585038
LYSMD1|388695	1224	26.0947907771136	5.36714774833407
LYSMD2|256586	449	15.8741159830269	3.26096363162417
LYSMD3|116068	2639	34.1207654512542	7.00832513808672
LYSMD4|145748	497	9.25643896976484	1.90516545816878
LYST|1130	1405	11.4936149312377	2.36225251269239
LYVE1|10894	72	1.52996175095623	0.314238644698842
LYZL1|84569	2	0.121654501216545	0.0249866021551898
LYZL2|119180	14	0.900900900900901	0.185035918662757
LYZL4|131375	0	0	0
LYZL6|57151	0	0	0
LYZ|4069	7740	254.223614775726	52.4313189841428
LZIC|84328	1062	36.8034722222222	7.57375144576497
LZTFL1|54585	7522	99.0071108770082	20.3442533579299
LZTR1|8216	1966	23.0754052149401	4.74273530492116
LZTS1|11178	741	10.2575167037862	2.11851188000145
LZTS2|84445	3534	62.7302771855011	12.8970824373693
M6PR|4074	8682	176.459657701711	36.3324133836871
MAB21L1|4081	52	1.02044828942194	0.209993575014045
MAB21L2|10586	13	0.233393177737882	0.0479365943681074
MACC1|346389	11716	64.6827921360725	13.2888652175208
MACF1|23499	41624	749.519452449568	153.983212122562
MACROD1|28992	1947	75.2967893500391	15.6575597625838
MACROD2|140733	226	2.76168338634695	0.567875098553208
MAD1L1|8379	1067	21.1482950039651	4.34478570552358
MAD2L1BP|9587	2541	89.7012711864407	18.4285190306318
MAD2L1|4085	1896	68.4537572254335	14.0686124631825
MAD2L2|10459	1198	50.0476588628763	10.2866665518127
MADCAM1|8174	13	0.505836575875486	0.103893708416482
MADD|8567	4170	36.0354364736387	7.40255623780728
MAEA|10296	3971	97.49557956778	20.0295474617114
MAEL|84944	46	1.25072212593876	0.272903928565002
MAF1|84232	4346	118.004376367615	24.4153275105104
MAFA|389692	0	0	0
MAFB|9935	5014	74.0198342214328	15.2431143687732
MAFF|23764	997	20.9001258917331	4.2965526669432
MAFG|4097	2354	23.3511904761905	4.79650548919309
MAFK|7975	1078	17.5822991508818	3.6154519848707
MAF|4094	2423	25.3331936295054	5.21437190193886
MAGEA10|4109	0	0	0
MAGEA11|4110	4	0.105708245243129	0.0217114027183573
MAGEA12|4111	0	0	0
MAGEA1|4100	2	0.056980056980057	0.0117031264795248
MAGEA2|4101	1	0.00413650465356774	0.00530997594921562
MAGEA3|4102	0	0	0
MAGEA4|4103	0	0	0
MAGEA5|4104	0	0	0
MAGEA6|4105	0	0	0
MAGEA8|4107	3	0.0818330605564648	0.016807681646126
MAGEA9B|728269	1	0.0274122807017544	0.00563020476194244
MAGEB10|139422	1	0.00510529674537333	0.00655360145870007
MAGEB16|139604	0	0	0
MAGEB18|286514	0	0	0
MAGEB1|4112	0	0	0
MAGEB2|4113	0	0	0
MAGEB3|4114	0	0	0
MAGEB4|4115	0	0	0
MAGEB6|158809	0	0	0
MAGEC1|9947	2	0.036697247706422	0.00753724292534533
MAGEC2|51438	0	0	0
MAGEC3|139081	0	0	0
MAGED1|9500	20537	378.55715339233	77.7671783619195
MAGED2|10916	36838	882.649089165868	181.355513436853
MAGED4B|81557	333	6.43854207056999	1.32599508754003
MAGED4|728239	47	2.56830601092896	0.527504036974646
MAGEE1|57692	340	4.66014332965821	0.962411186650006
MAGEE2|139599	4	0.0889284126278346	0.0182649950836514
MAGEF1|64110	4550	133.425882352941	27.4859972707722
MAGEH1|28986	1824	61.6596610169492	12.6993600800462
MAGEL2|54551	56	1.12137096774194	0.231891788388649
MAGI1|9223	3485	40.57668997669	8.34246731887034
MAGI2|9863	427	7.52436440677966	1.54840173673353
MAGI3|260425	6429	52.631880733945	10.8162800819297
MAGIX|79917	123	2.88904560413728	0.593863516103108
MAGOHB|55110	1861	34.126010286554	7.02113423109558
MAGOH|4116	2985	235.15141955836	48.3508486672906
MAGT1|84061	19050	260.968201754386	53.6277003575017
MAG|4099	18	0.37910699241786	0.077864735781
MAK16|84549	2343	32.5211699164345	6.70234630562384
MAK|4117	236	3.05526725480021	0.628853259637984
MAL2|114569	129994	2291.3168491699	471.55511698724
MALAT1|378938	19951	199.685433780805	41.0512251121733
MALL|7851	505	8.64883401920439	1.77849595690001
MALT1|10892	3562	35.5337190742219	7.29847082928154
MAL|4118	8	0.44004400440044	0.0903805807329637
MAMDC2|256691	573	7.92173672566372	1.62732847548497
MAMDC4|158056	85	1.15238611713666	0.236688434460834
MAML1|9794	4386	34.1940018744142	7.03561362521779
MAML2|84441	913	8.3771186440678	1.72734848056741
MAML3|55534	1564	12.4252544529262	2.55430785810506
MAMLD1|10046	282	3.29824561403509	0.677426236956914
MAMSTR|284358	60	1.7636684303351	0.362239629128148
MAN1A1|4121	2333	38.2908432147563	7.89154423660466
MAN1A2|10905	5652	75.8339612486545	15.6198001027033
MAN1B1|11253	3578	65.288637194008	13.4250082908775
MAN1C1|57134	710	11.0887222742893	2.27783204464415
MAN2A1|4124	4817	72.9395871281117	15.0176533457853
MAN2A2|4122	5632	64.8159834177798	13.3205406061561
MAN2B1|4125	6364	98.6109733415995	20.2588519973723
MAN2B2|23324	4323	50.9273927392739	10.4655870671947
MAN2C1|4123	2347	39.7093062605753	8.15651479226149
MANBAL|63905	2860	102.343123209169	21.0392201786099
MANBA|4126	3115	48.2902325581395	9.91921618859351
MANEAL|149175	3494	67.6788066640837	13.9022124135319
MANEA|79694	913	16.0677248677249	3.30724781393999
MANF|7873	9557	497.097077244259	102.448381256397
MANSC1|54682	6947	166.642514395393	34.2332875459379
MAOA|4128	198	2.39419588875453	0.491743581665063
MAOB|4129	2804	55.5868358445678	11.4177873648436
MAP1A|4130	2656	12.8702676399027	2.65457661296736
MAP1B|4131	3560	24.3619413216342	5.01225621187106
MAP1D|254042	276	8.70896464646465	1.78938144070461
MAP1LC3A|84557	782	38.4683168316832	7.95123158998249
MAP1LC3B2|643246	665	39.9002403846154	8.20818890390108
MAP1LC3B|81631	10759	229.839743589744	47.2177266724527
MAP1LC3C|440738	83	3.47315436241611	0.71507379137583
MAP1S|55201	2401	68.3507972665148	14.0416024256065
MAP2K1|5604	9166	194.944680851064	40.0553945917817
MAP2K2|5605	4945	139.875354107649	28.7720369899133
MAP2K3|5606	4478	96.5355756791721	19.8304406336077
MAP2K4|6416	3363	46.2458745874587	9.49843415640491
MAP2K5|5607	1408	39.4036954087346	8.09599486449187
MAP2K6|5608	646	17.1750931346461	3.53065076733146
MAP2K7|5609	2236	44.4472741742937	9.13751987035846
MAP2|4133	583	5.32138939670932	1.09453650863099
MAP3K10|4294	331	5.81946403385049	1.1985903892081
MAP3K11|4296	4916	103.039865715485	21.1854091381071
MAP3K12|7786	1290	18.8699472759227	3.88038857547161
MAP3K13|9175	794	12.7385998715478	2.61848998963125
MAP3K14|9020	2482	29.2076271186441	6.00020782290806
MAP3K15|389840	278	3.44547505640511	0.715697966670262
MAP3K1|4214	5169	34.2491358681202	7.05703427652384
MAP3K2|10746	6188	105.057142857143	21.6148386700766
MAP3K3|4215	2848	30.0405148765562	6.17166436959485
MAP3K4|4216	2736	25.5613903943188	5.25085669540316
MAP3K5|4217	1999	29.9580335731415	6.15369228959239
MAP3K6|9064	2532	29.4082249070632	6.04143994098573
MAP3K7|6885	2501	43.8736842105263	9.01193095015554
MAP3K8|1326	1059	18.4289703315881	3.79594890102765
MAP3K9|4293	852	8.01222723852521	1.64590076182978
MAP4K1|11184	186	4.4259876249405	0.90915077979802
MAP4K2|5871	2141	52.1164717348928	10.7149052402833
MAP4K3|8491	6441	79.5307483329217	16.3363318206788
MAP4K4|9448	5101	36.2471207166216	7.44841266472048
MAP4K5|11183	2125	31.0992388758782	6.38837050857403
MAP4|4134	39017	495.694027954257	101.825877340482
MAP6D1|79929	860	19.8960074280409	4.10016917259674
MAP6|4135	153	2.18103940605368	0.448667191126442
MAP7D1|55700	5934	92.5644305772231	19.0137829468444
MAP7D2|256714	78	1.13735783027122	0.233601776579491
MAP7D3|79649	533	8.72793148880105	1.80291173515229
MAP7|9053	9321	122.822351080654	25.2298230840758
MAP9|79884	2693	70.2740083507307	14.4341054056439
MAPK10|5602	139	3.03758741258741	0.623889682921258
MAPK11|5600	394	12.8422425032595	2.63766651460137
MAPK12|6300	400	9.16452795600367	1.88258359042768
MAPK13|5603	6826	188.186534216336	38.6862927891583
MAPK14|1432	6379	77.8827838827839	15.9973379599047
MAPK15|225689	274	7.02153361344538	1.4778577810423
MAPK1IP1L|93487	5035	38.8029061678776	7.99302824252859
MAPK1|5594	15347	511.262174783189	105.140704820755
MAPK3|5595	3794	99.9441222983658	20.538986971566
MAPK4|5596	0	0	0
MAPK6|5597	14808	174.884023668639	35.9930555118283
MAPK7|5598	730	12.4614071038251	2.560358690103
MAPK8IP1|9479	619	15.8169230769231	3.25990588087163
MAPK8IP2|23542	2471	38.7772541627396	7.9723274908482
MAPK8IP3|23162	2102	18.6791681478848	3.83691349219976
MAPK8|5599	1729	60.8913196894848	12.5306663633866
MAPK9|5601	5718	65.9227398523985	13.5426576918144
MAPKAP1|79109	3767	69.0311583577713	14.1807851762993
MAPKAPK2|9261	20118	301.072754491018	61.8567874092762
MAPKAPK3|7867	8399	167.8812	34.5013903148366
MAPKAPK5|8550	4855	117.81213592233	24.2031023657653
MAPKBP1|23005	1783	12.6536931818182	2.60092427345896
MAPKSP1|8649	4387	51.5015261798544	10.5781328767622
MAPRE1|22919	13198	249.353409090909	51.3396875096076
MAPRE2|10982	1297	20.9193548387097	4.29662356485824
MAPRE3|22924	1195	32.7472587719298	6.72809469052121
MAPT|4137	3347	29.2246680642907	6.00489075767221
MARCH10|162333	21	0.33175355450237	0.0681388193369488
MARCH11|441061	2	0.0914913083257091	0.0187913878971327
MARCH1|55016	524	11.6733511586453	2.3980457159315
MARCH2|51257	1239	43.1380753138075	8.87301424608448
MARCH3|115123	769	15.1030279197798	3.10548190741924
MARCH4|57574	26	0.280788177339901	0.0597865720175455
MARCH5|54708	8701	109.549874055416	22.5075221208559
MARCH6|10299	14187	156.229125358008	32.0981062090336
MARCH7|64844	8312	124.337024842861	25.5492456910591
MARCH8|220972	1805	35.9279171644763	7.38209308715186
MARCH9|92979	1506	32.4679653679654	6.69517627254944
MARCKSL1|65108	22333	702.849116161616	144.790781577015
MARCKS|4082	12929	149.708875464684	30.8490430477901
MARCO|8685	12	0.31413612565445	0.0645203779211498
MARK1|4139	174	1.66347992351816	0.341661924766012
MARK2|2011	5914	65.5351363334072	13.4634858068988
MARK3|4140	4505	65.7323409223584	13.5038144055611
MARK4|57787	2788	40.5909090909091	8.34246731887034
MARS2|92935	2370	38.8442326651331	7.99825815356744
MARS|4141	15897	284.322719141324	58.409351679246
MARVELD1|83742	4423	68.5617034504196	14.1193564462599
MARVELD2|153562	1645	37.2222727272727	7.67878035641502
MARVELD3|91862	1006	25.9357512953368	5.35290696720088
MAS1L|116511	0	0	0
MAS1|4142	0	0	0
MASP1|5648	6	0.071042471042471	0.0158602215996649
MASP2|10747	73	2.38250652741514	0.489342705262506
MAST1|22983	419	11.9546758462421	2.46868489417274
MAST2|23139	6242	93.9199036434809	19.302071164787
MAST3|23031	776	6.55116239606313	1.35230391056637
MAST4|375449	2800	56.3081255028158	11.5666056959744
MASTL|84930	3278	45.4838978345364	9.34575226163151
MAT1A|4143	160	2.32699619771863	0.480584661516607
MAT2A|4144	23204	588.520040588534	120.899709205535
MAT2B|27430	3944	93.7210076045627	19.2504193478746
MATK|4145	1194	28.1448796602171	5.78658575838835
MATN1|4146	10	0.195160031225605	0.0400838933871312
MATN2|4147	10787	184.487854943551	37.8984010369967
MATN3|4148	2002	50.7549467275495	10.4310126628806
MATN4|8785	10	0.207509881422925	0.0507386041787698
MATR3|9782	39214	510.334808643582	104.844550260738
MAVS|57506	4214	18.3395158481365	3.76834252430247
MAX|4149	4160	119.27653471027	24.5100934600444
MAZ|4150	16252	495.997556505803	101.954678149631
MBD1|4152	4725	78.4961730449251	16.1475396739849
MBD2|8932	11348	287.389847715736	59.1564528307947
MBD3L1|85509	0	0	0
MBD3L2|125997	2	0.129198966408269	0.0265361588779923
MBD3L5|284428	2	0.129366106080207	0.026570487673436
