gene	raw_counts	median_length_normalized	RPKM
GYPA|2993	0	0	0
GYPB|2994	0	0	0
GYPC|2995	780	26.3157894736842	4.99008686808091
GYPE|2996	20	0.589275191514437	0.111740307004758
GYS1|2997	5741	83.5205240174673	15.8461043808849
GYS2|2998	4	0.0638569604086845	0.0121087676236957
GZF1|64412	4399	46.2704124579125	8.77686133251411
GZMA|3001	69	3.77875136911281	0.7165393082206
GZMB|3002	8	0.425985090521832	0.0807766990360275
GZMH|2999	11	0.854037267080745	0.161945365749831
GZMK|3003	105	4.87337057728119	0.926929543931231
GZMM|3004	8	0.422386483632524	0.0800943193187221
H19|283120	6591	206.261740763932	39.1298427303008
H1F0|3005	25481	542.983732876712	103.420191191174
H1FNT|341567	0	0	0
H1FOO|132243	0	0	0
H1FX|8971	7892	256.805774278215	49.0980016860234
H2AFB1|474382	1	0.14367816091954	0.0272447271533153
H2AFJ|55766	19156	271.616170212766	51.5237440242326
H2AFV|94239	24320	871.597841726619	165.886283453441
H2AFX|3014	1410	46.5502645502646	8.84156264523066
H2AFY2|55506	252	5.76993583868011	1.09498331459081
H2AFY|9555	26715	694.468018720749	131.715717261303
H2AFZ|3015	17788	636.44523979957	120.723667786617
H2BFM|286436	4	0.106326422115896	0.0201619671437613
H2BFWT|158983	0	0	0
H2BFXP|767811	8	0.482509047044632	0.0914949582567308
H3F3A|3020	60445	2700.37030411449	512.601986948288
H3F3B|3021	77973	1413.65601162368	268.534283470127
H3F3C|440093	1099	51.1661998132586	9.72903864541527
H6PD|9563	5227	28.5454645168367	5.43578476614807
HAAO|23498	156	6.40462427745665	1.22135569587051
HABP2|3026	2	0.0820344544708778	0.0155556440514417
HABP4|22927	496	9.75984251968504	1.85144010412577
HACE1|57531	1162	12.6872814685315	2.40758605492767
HACL1|26061	2752	74.4588744588745	14.119137562674
HADHA|3030	17481	301.141626464507	57.1124211673854
HADHB|3032	12658	319.632323232323	60.6124177751109
HADH|3033	5300	137.900572618428	26.158341885255
HAGHL|84264	254	7.61607678464307	1.44464062539643
HAGH|3029	4386	141.606589147287	26.8633009731689
HAL|3034	20	0.325732899022801	0.061766547552793
HAMP|57817	15	1.71162790697674	0.33073831567513
HAND1|9421	0	0	0
HAND2|9464	49	1.70833333333333	0.328091163431026
HAO1|54363	0	0	0
HAO2|51179	4	0.126103404791929	0.0239121438823549
HAP1|9001	25	0.29122001020929	0.0604974798963357
HAPLN1|1404	26	0.285338015803336	0.0541067364537307
HAPLN2|60484	1	0.0413564929693962	0.00784215471410565
HAPLN3|145864	376	9.25160019694732	1.75525261376514
HAPLN4|404037	5	0.0541296060991105	0.0120472236967646
HAR1A|768096	4	0.0715819613457409	0.0135736078015086
HAR1B|768097	0	0	0
HARBI1|283254	614	19.997385620915	3.80485969954457
HARS2|23438	4132	95.1258064516129	18.0535363981242
HARS|3035	5176	145.018508132361	27.5235615790549
HAS1|3036	20	0.479846449136276	0.0909900676521471
HAS2AS|594842	17	0.509456985967053	0.0983403330317349
HAS2|3037	125	1.90839694656489	0.361876528601287
HAS3|3038	265	4.83516886930984	0.922360036005411
HAT1|8520	7522	223.529726516052	42.4003112373595
HAUS1|115106	2016	87.3162911611785	16.5632831364793
HAUS2|55142	3497	44.3621127475876	8.41940938994159
HAUS3|79441	3549	31.5318505338078	5.98730511746555
HAUS4|54930	3977	134.164642375169	25.4430454799459
HAUS5|23354	1545	17.7936876305407	3.39948944099594
HAUS6|54801	3481	44.3522060698801	8.41722405937269
HAUS7|55559	692	17.1582089552239	3.2641622955984
HAUS8|93323	613	21.1088154269972	4.0027232611941
HAVCR1|26762	12	0.44595676541233	0.091092058120292
HAVCR2|84868	563	16.7070405727924	3.18490210190104
HAX1|10456	8137	340.061872909699	64.5052173968155
HBA1|3039	462	42.7166666666667	8.11166343111375
HBA2|3040	638	51.9543973941368	9.85176433467049
HBBP1|3044	0	0	0
HBB|3043	1264	100.551118210863	19.1440776715385
HBD|3045	2	0.129198966408269	0.0244991344944541
HBE1|3046	0	0	0
HBEGF|1839	388	8.69493046209062	1.65037776543259
HBG1|3047	2	0.171232876712329	0.0324697433197046
HBG2|3048	26	1.33161157024793	0.254659391821485
HBII-52-24|100036563	0	0	0
HBII-52-27|100036564	0	0	0
HBII-52-28|100036565	0	0	0
HBII-52-45|100036566	0	0	0
HBII-52-46|100036567	0	0	0
HBM|3042	0	0	0
HBP1|26959	11264	206.675110132159	39.2055224360941
HBQ1|3049	0	0	0
HBS1L|10767	4350	32.4016100178891	6.14834048370434
HBXIP|10542	7055	411.904093567251	78.2334730095796
HBZ|3050	0	0	0
HCCS|3052	1858	40.2535760728218	7.63589278790604
HCFC1R1|54985	3954	209.565217391304	39.7545351061979
HCFC1|3054	8952	52.7721669037458	10.0610940637523
HCFC2|29915	1960	17.1653819201121	3.25562079480261
HCG11|493812	1235	10.8264928659503	2.06257509881132
HCG18|414777	2843	21.5016666666667	4.08408367201707
HCG22|285834	54	0.699869281045752	0.133851741873229
HCG26|352961	63	2.64970313825276	0.506627140041802
HCG27|253018	109	3.16055846422339	0.601190803013122
HCG2P7|80867	75	1.03202650469354	0.196324510961218
HCG4P6|80868	38	1.14156626506024	0.217038717997254
HCG4|54435	71	1.68756121449559	0.329658530119547
HCG9|10255	9	0.700934579439252	0.132913528729258
HCK|3055	400	9.50118764845606	1.80164656519786
HCLS1|3059	844	26.1039603960396	4.95179659755851
HCN1|348980	53	0.490716672855551	0.0932977622754823
HCN2|610	843	12.1136166522116	2.31067422278265
HCN3|57657	933	15.1133116883117	2.87205421787241
HCN4|10021	3	0.0146307798481712	0.00392594826060196
HCP5|10866	778	15.2536317235964	2.89609203313593
HCRTR1|3061	1	0.0296208530805687	0.0056168039391906
HCRTR2|3062	0	0	0
HCRT|3060	0	0	0
HCST|10870	84	7.96551724137931	1.52570472058566
HDAC10|83933	2205	45.2302955665025	8.58208905329433
HDAC11|79885	4886	86.670216542421	16.4447896454179
HDAC1|3065	16099	397.391111111111	75.3764326565658
HDAC2|3066	6999	52.5463282775191	9.96526117741804
HDAC3|8841	4377	182.291666666667	34.5825495175177
HDAC4|9759	1333	21.2213716108453	4.03138533039506
HDAC5|10014	8637	84.0348520249221	15.9440853838139
HDAC6|10013	5854	73.0604395604396	13.8618232265027
HDAC7|51564	5886	106.346473779385	20.1830515300167
HDAC8|55869	2295	76.1334661354582	14.4483889696327
HDAC9|9734	3043	36.7022716288062	6.97225356335993
HDC|3067	81	1.96425073457395	0.376089309009624
HDDC2|51020	2612	83.3964194373402	15.8342730875396
HDDC3|374659	1163	59.3517382413088	11.2746369656425
HDGFL1|154150	0	0	0
HDGFRP2|84717	4175	88.9841947885519	16.9089551819957
HDGFRP3|50810	12118	306.574759249873	58.2325180274042
HDGF|3068	30627	693.38134057971	131.512519006593
HDHD1A|8226	1481	36.7782197911487	6.98239952167721
HDHD2|84064	4732	105.925212718316	20.0917478788813
HDHD3|81932	2007	68.8846153846154	13.0691608887726
HDLBP|3069	73954	583.454688980107	110.699412702859
HDX|139324	356	6.14834024896266	1.16711436983746
HEATR1|55127	5526	66.0071736011478	12.5281965716711
HEATR2|54919	6593	123.933784800602	23.5174270768958
HEATR3|55027	1642	32.4440490312376	6.15582167300863
HEATR4|399671	21	0.330604534005038	0.0626903230593288
HEATR5A|25938	3776	36.2827174749808	6.89008453163196
HEATR5B|54497	7564	189.257014028056	35.929625467591
HEATR6|63897	4140	66.4431599229287	12.6050171176379
HEATR7A|727957	2921	38.7327311370882	7.35772664961803
HEATR7B2|133558	2	0.0220945647370747	0.00418964429931672
HEBP1|50865	16208	493.840048840049	93.8160702807847
HEBP2|23593	4022	156.382995319813	29.7451215510926
HECA|51696	2721	24.1622487101939	4.58961930248915
HECTD1|25831	18942	207.540113985094	39.366994380723
HECTD2|143279	1517	16.6883802816901	3.16525690578116
HECTD3|79654	5471	95.1935933147632	18.0610912204089
HECW1|23072	5	0.0384497077822209	0.00729096051165313
HECW2|57520	1110	8.13880728554642	1.54584212761202
HEG1|57493	6318	34.4935561380516	6.54237666904946
HELB|92797	229	3.38687648456057	0.644651661609859
HELLS|3070	355	5.86611570247934	1.11266565042002
HELQ|113510	1150	23.5945835043086	4.47408280950217
HELT|391723	0	0	0
HELZ|9931	9444	34.1252168883748	6.47340389864782
HEMGN|55363	0	0	0
HEMK1|51409	1503	12.8097918799045	2.43094354643102
HEPACAM2|253012	813	19.3303188957639	3.66881826993079
HEPACAM|220296	30	0.618556701030928	0.11729276349716
HEPHL1|341208	4	0.0336077970089061	0.0063728214077323
HEPH|9843	928	10.9048178613396	2.06780755953003
HEPN1|641654	12	0.420168067226891	0.0796736558769221
HERC1|8925	8618	181.289751159848	34.461695653872
HERC2P2|400322	6170	94.9131506005544	18.016257577614
HERC2P4|440362	736	31.6675279931094	6.01045432930607
HERC2|8924	10333	151.858068315665	28.8483152105336
HERC3|8916	2981	36.9308550185874	7.00454845405786
HERC4|26091	4267	49.9948368927482	9.4945156689961
HERC5|51191	215	3.64406779661017	0.691000164613916
HERC6|55008	561	7.59328459247225	1.44027446322433
HERPUD1|9709	7207	169.702779086199	32.185942774702
HERPUD2|64224	2958	49.3932509188106	9.37029275509133
HES1|3280	7248	291.096618357488	55.3296974860836
HES2|54626	607	11.0522660818713	2.10346022842022
HES3|390992	1	0.0349344978165939	0.0138008224881423
HES4|57801	215	10.5456349206349	2.02227230715382
HES5|388585	2	0.0758150113722517	0.014376292720779
HES6|55502	311	11.1753246753247	2.12744756879438
HES7|84667	0	0	0
HESRG|790952	415	6.45918367346939	1.25468223707966
HESX1|8820	45	1.85194585448393	0.360958060254584
HEXA|3073	10298	260.76798378926	49.4615185806711
HEXB|3074	9982	271.200543478261	51.435320392744
HEXDC|284004	1742	42.2929440389294	8.03707519025508
HEXIM1|10614	9586	99.7490073145246	18.9940330539404
HEXIM2|124790	882	35.96875	6.87696346507401
HEY1|23462	881	18.9706770159552	3.60194325505849
HEY2|23493	362	7.0092987214258	1.32978758150564
HEYL|26508	2293	27.9395269446476	5.30122200881934
HFE2|148738	0	0	0
HFE|3077	994	25.4400614754098	4.82801130074673
HFM1|164045	3	0.0523743016759777	0.00993138797069176
HGC6.3|100128124	2	0.094488188976378	0.0186637107270743
HGD|3081	200	4.6178107606679	0.879514383056932
HGFAC|3083	9	0.2197265625	0.0416652760957928
HGF|3082	132	3.13900913900914	0.6019787332923
HGSNAT|138050	20128	191.933435348125	36.5028481471675
HGS|9146	9887	250.931702344546	47.777919899572
HHATL|57467	0	0	0
HHAT|55733	2566	36.7925989672978	6.97896429048815
HHEX|3087	779	21.9458239277652	4.16807425138068
HHIPL1|84439	75	1.28481455563331	0.248805940763306
HHIPL2|79802	13	0.233539891556933	0.0477363073747477
HHIP|64399	5	0.0960430272762197	0.0182119958689084
HHLA1|10086	315	3.5625	0.68878390003377
HHLA2|11148	82	1.68755152514427	0.320468068444767
HHLA3|11147	549	32.8919567827131	6.24869101091861
HIAT1|64645	9688	181.373873873874	34.4795521764786
HIATL1|84641	8414	137.109879360939	26.0106040838808
HIATL2|84278	419	22.2181818181818	4.2487787761275
HIBADH|11112	3968	99.8101711983887	18.943234096594
HIBCH|26275	2574	74.4962362478286	14.1311631945782
HIC1|3090	232	3.65469439193447	0.693015214697563
HIC2|23119	673	4.89453011347105	0.928254884814527
HIF1AN|55662	4838	34.8129330254042	6.62094060461509
HIF1A|3091	2351	29.3186127744511	5.56143189396972
HIF3A|64344	119	2.748821866164	0.531695872230487
HIGD1A|25994	4807	85.6827094474153	16.2481142218336
HIGD1B|51751	130	9.7691131498471	1.88463525445869
HIGD1C|613227	0	0	0
HIGD2A|192286	4860	385.283439490446	73.3733473564636
HIGD2B|123346	2	0.0896057347670251	0.0169913352138956
HILS1|373861	2	0.110864745011086	0.0210225389120925
HINFP|25988	1124	24.8008849557522	4.71541129003256
HINT1|3094	17427	1076.49690976514	204.237655519268
HINT2|84681	2830	173.970406905055	33.0847066457103
HINT3|135114	3559	55.3829389788294	10.505437861348
HIP1R|9026	2960	57.6916764361079	10.9668810262161
HIP1|3092	12874	91.2597163120567	17.3135487723943
HIPK1|204851	12340	89.4295447955929	16.9610867945818
HIPK2|28996	9377	31.0302488747683	5.88462302540309
HIPK3|10114	9334	99.0418081494058	18.7812382365594
HIPK4|147746	31	0.618565058775841	0.119139082500999
HIRA|7290	2785	36.7326471364476	6.96886900566116
HIRIP3|8479	1801	47.8296059637913	9.09242718524285
HIST1H1A|3024	0	0	0
HIST1H1B|3009	16	0.994936708860759	0.192023595936278
HIST1H1C|3006	4952	336.830601092896	64.1403406071034
HIST1H1D|3007	18	1.15830115830116	0.219640889174218
HIST1H1E|3008	23	1.4343949044586	0.277792096987434
HIST1H1T|3010	9	0.620689655172414	0.117697221302322
HIST1H2AA|221613	0	0	0
HIST1H2AB|8335	4	0.40251572327044	0.0795066251518133
HIST1H2AC|8334	20757	679.067408376963	128.796166838636
HIST1H2AD|3013	160	17.3586956521739	3.29779653890565
HIST1H2AE|3012	800	70.7269503546099	13.4484610629131
HIST1H2AG|8969	42	4.17871485943775	0.799616329463568
HIST1H2AH|85235	0	0	0
HIST1H2AJ|8331	156	16.74715261959	3.36916115649016
HIST1H2AK|8330	27	2.8804347826087	0.556503165940328
HIST1H2AL|8332	18	1.6531914893617	0.363108448698653
HIST1H2AM|8336	144	14.2279260780287	2.80346564087667
HIST1H2BA|255626	0	0	0
HIST1H2BB|3018	16	1.52204176334107	0.351969004152343
HIST1H2BC|8347	3399	215.005063291139	40.7930126617131
HIST1H2BD|3017	11462	846.519230769231	160.759044076468
HIST1H2BE|8344	39	4.48275862068965	0.850035487183438
HIST1H2BF|8343	175	19.6953488372093	3.85861368287652
HIST1H2BG|8339	1508	162.083146067416	32.1294312234279
HIST1H2BH|8345	36	4.02588235294118	0.803110451239375
HIST1H2BI|8346	1	0.11441647597254	0.0216960298612213
HIST1H2BJ|8970	376	15.8099662162162	3.0109105224299
HIST1H2BK|85236	8507	518.05243902439	98.3613061888441
HIST1H2BL|8340	14	1.53421633554084	0.293016138390623
HIST1H2BM|8342	0	0	0
HIST1H2BN|8341	65	5.20833333333333	0.98762135930768
HIST1H2BO|8348	24	2.56959314775161	0.487254734870427
HIST1H3A|8350	0	0	0
HIST1H3B|8358	3	0.269067796610169	0.0602616422628415
HIST1H3C|8352	2	0.217864923747277	0.0413122660102559
HIST1H3D|8351	819	46.8217592592593	8.98735436969989
HIST1H3E|8353	1275	62.6538461538462	11.9215832721164
HIST1H3F|8968	7	0.751072961373391	0.14242093421776
HIST1H3G|8355	0	0	0
HIST1H3H|8357	384	39.9365750528541	7.69718261934848
HIST1H3I|8354	0	0	0
HIST1H3J|8356	13	1.35983263598326	0.257855953225101
HIST1H4A|8359	2	0.268817204301075	0.0509740056416867
HIST1H4B|8366	0	0	0
HIST1H4C|8364	5	0.641025641025641	0.121553398068638
HIST1H4D|8360	59	7.86920980926431	1.52421999431027
HIST1H4E|8367	123	15.9867374005305	3.09332440602257
HIST1H4F|8361	0	0	0
HIST1H4G|8369	0	0	0
HIST1H4H|8365	3434	242.974431818182	46.2476147435806
HIST1H4I|8294	11	1.34594594594595	0.281872474440246
HIST1H4J|8363	111	15.5898876404494	2.95620595639962
HIST1H4K|8362	78	11.0169491525424	2.08907026511184
HIST1H4L|8368	0	0	0
HIST2H2AA3|8337	3757	351.642322097378	66.7055001693295
HIST2H2AB|317772	3	0.263392857142857	0.0634899445269223
HIST2H2AC|8338	57	6.50343249427918	1.23667370208962
HIST2H2BA|337875	11	1.06796116504854	0.202510321442507
HIST2H2BE|8349	12498	280.437246963563	53.304363826731
HIST2H2BF|440689	256	8.69972640218878	1.66017664338889
HIST2H3C|126961	28	2.76134122287968	0.523614637834131
HIST2H3D|653604	2	0.24330900243309	0.0461370562012347
HIST2H4A|8370	2921	156.820622986037	29.7470280442129
HIST3H2A|92815	4	0.403225806451613	0.0764610084625301
HIST3H2BB|128312	3	0.331858407079646	0.0629280866107548
HIST3H3|8290	0	0	0
HIST4H4|121504	882	37.7491408934708	7.18418176420102
HIVEP1|3096	2125	12.2954334724154	2.33512699697226
HIVEP2|3097	1657	8.48982737361282	1.61429207632338
HIVEP3|59269	5905	35.0729935698976	6.66662057828457
HJURP|55355	1686	29.1707655005196	5.53697411611028
HK1|3098	13039	174.994897959184	33.196807486177
HK2|3099	40157	281.385145590097	53.5567794186099
HK3|3101	53	0.874331550802139	0.167948445058739
HKDC1|80201	1	0.00313381385145722	0.00297122063596168
HKR1|284459	6464	116.822230267922	22.1890843153593
HLA-A|3105	19146	625.619359058208	118.722293024805
HLA-B|3106	33720	2133.49240506329	404.689728435706
HLA-C|3107	35712	1186.48537234043	225.127238193165
HLA-DMA|3108	1680	68.0154220779221	12.9288614309369
HLA-DMB|3109	1048	38.5861561119293	7.31683429434662
HLA-DOA|3111	637	9.1377331420373	1.73299917831803
HLA-DOB|3112	22	0.885668276972625	0.167943342259084
HLA-DPA1|3113	5990	259.516912402428	49.2560092329825
HLA-DPB1|3115	4241	225.534042553191	42.7761925258608
HLA-DPB2|3116	86	4.38589211618257	0.845830077017034
HLA-DQA1|3117	1511	36.9926398429833	7.02946044630691
HLA-DQA2|3118	1131	32.7565827969573	6.27454515554071
HLA-DQB1|3119	1246	55.9613656783468	10.6141344577671
HLA-DQB2|3120	298	9.35669191919192	1.78370403074963
HLA-DRA|3122	11787	482.616707616708	91.5270208327047
HLA-DRB1|3123	5482	308.287810383747	58.6633711067236
HLA-DRB5|3127	1803	75.9425675675676	14.4379565743115
HLA-DRB6|3128	1305	52.7311740890688	10.0185590197624
HLA-E|3133	8557	251.355085243974	47.6956668590946
HLA-F|3134	1390	43.6404776869893	8.28335601420596
HLA-G|3135	632	26.5681625740898	5.07374793496322
HLA-H|3136	1454	57.5357142857143	10.9409634775876
HLA-J|3137	72	2.4355616815989	0.470464426983783
HLA-L|3139	843	8.821505841627	1.72925619571726
HLCS|3141	5200	43.3733934234685	8.22935374004997
HLF|3131	392	3.84642576590731	0.729893303092432
HLTF|6596	18374	186.273372541067	35.3289244812057
HLX|3142	317	6.81282495667244	1.30222240929165
HM13|81502	12807	335.302252488214	63.6067474002479
HMBOX1|79618	413	7.03646898432175	1.33460162419328
HMBS|3145	1253	42.5108695652174	8.07058410790776
HMCN1|83872	1453	14.6926345609065	2.78756228585815
HMG20A|10363	4173	55.0100263852243	10.4392880609375
HMG20B|10362	10151	392.569659442724	74.4917232321902
HMGA1|3159	5307	140.822186836518	26.7072945418897
HMGA2|8091	122	3.92665356908972	0.757499761637954
HMGB1|3146	28431	414.374052478134	78.5886307633166
HMGB2|3148	17367	579.974615898464	109.992914770959
HMGB3L1|128872	85	4.6489841986456	0.909592583741611
HMGB3|3149	3783	51.9530090684254	9.85634717826468
HMGB4|127540	0	0	0
HMGCLL1|54511	433	8.72470777912132	1.65471360998394
HMGCL|3155	4551	150.076618229855	28.4998561027799
HMGCR|3156	10939	163.04114490161	30.9226191040192
HMGCS1|3157	8251	119.492610837438	22.6685287807064
HMGCS2|3158	27	0.704225352112676	0.133537535906391
HMGN1|3150	25722	870.138117806364	165.114778198698
HMGN2|3151	44730	1124.04424333836	213.218960612163
HMGN3|9324	2134	114.080213903743	21.639364936172
HMGN4|10473	9337	235.447474747475	44.7099182150585
HMGN5|79366	1115	26.0559736594544	4.97248308091694
HMGXB3|22993	7186	66.004795278495	12.5657786876901
HMGXB4|10042	5612	67.6235237406604	12.8243668973182
HMHA1|23526	1753	22.5349316834236	4.28473377971567
HMHB1|57824	0	0	0
HMMR|3161	1591	25.4955099422707	4.83788761819172
HMOX1|3162	1682	54.1006451612903	10.288593298718
HMOX2|3163	3537	97.4663726571114	18.4867038476098
HMP19|51617	2698	60.9782903663501	11.5695085043674
HMSD|284293	0	0	0
HMX1|3166	0	0	0
HMX2|3167	73	2.23710073710074	0.42513823624252
HMX3|340784	0	0	0
HN1L|90861	23748	324.005458515284	61.4516123340754
HN1|51155	7423	226.235365853659	42.9138342447273
HNF1A|6927	259	4.75501858736059	0.912870538209151
HNF1B|6928	0	0	0
HNF4A|3172	0	0	0
HNF4G|3174	596	7.26652036088759	1.37790157752129
HNMT|3176	7008	167.992322456814	31.8829197053124
HNRNPA0|10949	11061	284.344152498712	54.0294521436897
HNRNPA1L2|144983	5264	118.339028776978	22.4410309441538
HNRNPA1|3178	67376	1954.53453279164	370.750421570085
HNRNPA2B1|3181	70815	960.693539630836	182.24991937296
HNRNPA3P1|10151	139	2.31204258150366	0.438417146327401
HNRNPA3|220988	36321	455.3462888666	86.3504001398137
HNRNPAB|3182	13700	397.667828106852	75.430871763151
HNRNPCL1|343069	17	0.766245487364621	0.145469138843875
HNRNPC|3183	50049	799.582800511509	151.701671852655
HNRNPD|3184	17260	420.223088163663	79.7101357778107
HNRNPF|3185	30994	578.596340552651	109.730854943865
HNRNPH1|3187	24163	531.080474934037	100.744675060481
HNRNPH2|3188	12479	268.796639379578	50.9760700779342
HNRNPH3|3189	5769	121.021410579345	22.9625697605884
HNRNPK|3190	72103	1238.05257731959	234.921114623214
HNRNPL|3191	25440	670.777308707124	127.282764567577
HNRNPM|4670	21116	533.500505561173	101.215511214435
HNRNPR|10236	15888	306.982218786239	58.2283534225482
HNRNPUL1|11100	30295	407.721324717286	77.3376131314408
HNRNPUL2|221092	14635	209.529512893983	39.7584098846108
HNRNPU|3192	52316	431.435334872979	81.823924566478
HNRPDL|9987	15783	224.053977272727	42.5117124925994
HNRPLL|92906	3415	61.0439756882374	11.5760381278309
HOMER1|9456	700	9.09443288241415	1.72653890076681
HOMER2|9455	6557	171.948583420776	32.6169985459666
HOMER3|9454	1540	53.7366946778711	10.2247858375383
HOMEZ|57594	2186	28.7981554677207	5.46135093488465
HOOK1|51361	11580	102.244259978806	19.3910087021399
HOOK2|29911	2486	57.1689686924494	10.851830714868
HOOK3|84376	6417	37.9595011876485	7.22572875554666
HOPX|84525	510	16.430412371134	3.1155890303933
HORMAD1|84072	3	0.0807319698600646	0.0153086626200545
HORMAD2|150280	0	0	0
HOTAIR|100124700	831	17.7151437151437	3.38002923895879
HOXA10|3206	155	3.15040650406504	0.597390480751963
HOXA11AS|221883	12	0.387346675274371	0.0734499551918946
HOXA11|3207	18	0.350058343057176	0.0663792185485675
HOXA13|3209	8	0.159108989657916	0.0301707718356523
HOXA1|3198	38	0.772357723577236	0.146457021087578
HOXA2|3199	24	0.644332774986041	0.127050787931038
HOXA3|3200	64	0.970525023027326	0.186304747669217
HOXA4|3201	61	1.7650462962963	0.334693905098714
HOXA5|3202	99	3.69594594594595	0.704681186100615
HOXA6|3203	7	0.568181818181818	0.107740511924474
HOXA7|3204	95	2.35381565906838	0.446338295187614
HOXA9|3205	73	1.75818882466281	0.333393568691148
HOXB13|10481	31	0.508697079094191	0.0964608193403235
HOXB1|3211	0	0	0
HOXB2|3212	414	12.7912019826518	2.43197170410932
HOXB3|3213	692	11.2556929082628	2.13434164416161
HOXB4|3214	65	1.56953966699314	0.301800062785501
HOXB5|3215	29	0.77103825136612	0.150247970727463
HOXB6|3216	79	1.99392097264438	0.379438722846477
HOXB7|3217	179	6.48874364560639	1.2324826026393
HOXB8|3218	22	0.599781897491821	0.11373262327469
HOXB9|3219	54	0.99594245665806	0.188853896224678
HOXC10|3226	3445	85.0555280118989	16.1936606817172
HOXC11|3227	317	7.51952380952381	1.43120443840244
HOXC12|3228	0	0	0
HOXC13|3229	2173	45.3641304347826	8.61311523923313
HOXC4|3221	572	14.3405215646941	2.71977252168021
HOXC5|3222	180	5.51414514145141	1.04957546671813
HOXC6|3223	1046	27.8507462686567	5.28640652538593
HOXC8|3224	197	4.29301310043668	0.815628609049207
HOXC9|3225	840	26.4150943396226	5.00891738456423
HOXD10|3236	40	1.10253583241455	0.20906648399898
HOXD11|3237	0	0	0
HOXD12|3238	0	0	0
HOXD13|3239	6	0.128150363092695	0.0243002948723291
HOXD1|3231	32	0.785534907081868	0.152384370456715
HOXD3|3232	108	2.32470892626132	0.441554905273912
HOXD4|3233	68	2.61864406779661	0.496702021075542
HOXD8|3234	327	8.66950505588079	1.64999519485826
HOXD9|3235	189	4.9453207150368	0.942134697333257
HP1BP3|50809	16231	258.453329085696	49.0247817508953
HPCAL1|3241	4106	106.58316008316	20.2337129379659
HPCAL4|51440	2	0.0240615976900866	0.00456263958101719
HPCA|3208	168	5.77777777777778	1.1061359224246
HPDL|84842	22	0.610094287298946	0.115688092670983
HPD|3242	7	0.188249400479616	0.0397890619577195
HPGDS|27306	65	2.01238390092879	0.381594878147364
HPGD|3248	83	1.59984579799537	0.303368041286183
HPN|3249	6577	179.234042553192	34.0194340041459
HPRT1|3251	2929	102.535014005602	19.4470115052921
HPR|3250	0	0	0
HPS1|3257	3338	93.03125	17.6607862359056
HPS3|84343	6162	95.1919035846724	18.0540602701229
HPS4|89781	4481	52.216651119403	9.90790592027847
HPS5|11234	5379	58.0563714902808	11.01494315345
HPS6|79803	1171	21.789827973074	4.1519986061306
HPSE2|60495	8	0.181323662737987	0.0343831914754442
HPSE|10855	73	2.21819299323909	0.425399538170143
HPVC1|3262	0	0	0
HPX|3263	1931	64.4973262032086	12.2380546191859
HPYR1|93668	0	0	0
HP|3240	83	3.16199376947041	0.612879049140467
HRASLS2|54979	154	9.75541401273885	1.85999925808978
HRASLS5|117245	166	2.68869452542922	0.509839131257765
HRASLS|57110	205	9.52651162790698	1.80803612569071
HRAS|3265	1776	77.4149956408021	14.6805136248058
HRCT1|646962	65	3.3470648815654	0.634681491460342
HRC|3270	166	3.40205761316872	0.647684526005234
HRG|3273	0	0	0
HRH1|3269	401	4.56814038286235	0.866441929077221
HRH2|3274	112	1.95804195804196	0.371290379555111
HRH3|11255	18	0.579973992197659	0.110962919953425
HRH4|59340	79	1.11442362294151	0.212666677711228
HRK|8739	0	0	0
HRNBP3|146713	1	0.0241312741312741	0.0045758518577962
HRNR|388697	22	0.114309466902213	0.0216757384480705
HRSP12|10247	1312	64.7072205736894	12.3039451481227
HR|55806	285	2.65709490956554	0.503847107787771
HS1BP3|64342	2978	62.3590067340067	11.8833794263365
HS2ST1|9653	3797	45.1942326024786	8.57959573222024
HS3ST1|9957	135	3.4264631043257	0.651377751482317
HS3ST2|9956	88	2.09125475285171	0.39655062944065
HS3ST3A1|9955	7	0.137470542026709	0.0260676179675868
HS3ST3B1|9953	7	0.160433070866142	0.03266149377238
HS3ST4|9951	0	0	0
HS3ST5|222537	23	0.376171352074967	0.0729808554669129
HS3ST6|64711	0	0	0
HS6ST1|9394	13557	170.318204740292	32.4095195597803
HS6ST2|90161	6	0.0801710315339391	0.0152022956430044
HS6ST3|266722	945	6.03236535755405	1.14618152381211
HSBP1L1|440498	1282	83.0156657963446	15.8679550825998
HSBP1|3281	14921	387.763418447108	73.7198872857775
HSCB|150274	1242	55.501808318264	10.6470225961097
HSD11B1L|374875	312	10.0654993514916	1.91836802555017
HSD11B1|3290	70	2.44822695035461	0.470696137201958
HSD11B2|3291	1475	37.8566271273853	7.21233545528456
HSD17B10|3028	7521	395.549473684211	75.0608866696731
HSD17B11|51170	793	20.938689217759	3.9738709747027
HSD17B12|51144	7324	195.870846730975	37.213318768203
HSD17B13|345275	159	3.39043143955575	0.643957814116721
HSD17B14|51171	210	8.69205298013245	1.64821577844725
HSD17B1|3292	1015	23.2984389348026	4.41844927690268
HSD17B2|3294	10	0.344589937973811	0.0653422815255254
HSD17B3|3293	64	3.02171860245515	0.572988256051595
HSD17B4|3295	13730	258.546139359699	49.030657675189
HSD17B6|8630	293	9.68320105820106	1.83728925890254
HSD17B7P2|158160	332	19.358401880141	3.69887990174552
HSD17B7|51478	1561	38.2982800982801	7.27277574547478
HSD17B8|7923	1031	52.0141557128413	9.88380299887128
