gene	raw_counts	median_length_normalized	RPKM
LOC113230|113230	583	16.6366245694604	3.45022271154699
LOC115110|115110	414	8.8236301369863	1.82706596790276
LOC116437|116437	0	0	0
LOC121838|121838	0	0	0
LOC121952|121952	17	0.362889273356401	0.0758032484551868
LOC126536|126536	24	1.03626943005181	0.213663042277832
LOC127841|127841	2	0.0775193798449612	0.0159833206045045
LOC134466|134466	70	1.46137787056367	0.30131395628116
LOC143188|143188	38	0.592014971927636	0.122193134128635
LOC143666|143666	89	2.13384689455946	0.441753740636293
LOC144438|144438	3756	47.0839195979899	9.72902315650369
LOC144486|144486	44	0.84204368174727	0.176913665661403
LOC144571|144571	73	1.6689529035208	0.344112780367213
LOC144742|144742	18	0.391532082060236	0.0809979712869041
LOC144776|144776	18	0.431615460852329	0.0919555759258163
LOC145474|145474	2	0.0439978272677892	0.0111996108526946
LOC145783|145783	154	2.55220417633411	0.526225799020694
LOC145820|145820	100	1.89537528430629	0.390797641770485
LOC145837|145837	401	16.5354785478548	3.41089600474593
LOC145845|145845	0	0	0
LOC146336|146336	80	1.97208121827411	0.418649412788037
LOC146481|146481	0	0	0
LOC146880|146880	891	19.6600177304965	4.07160214308764
LOC147727|147727	2529	62.3457711442786	12.9711803416272
LOC147804|147804	920	15.1448798156075	3.12298401274711
LOC148145|148145	2	0.0290528762347472	0.00599026251592412
LOC148189|148189	420	10.1073170731707	2.11213734232208
LOC148413|148413	942	28.1774580335731	5.8221257590473
LOC148696|148696	14	0.165994783021105	0.0342256070805491
LOC148709|148709	93	1.97027143472641	0.413080347462819
LOC148824|148824	0	0	0
LOC149134|149134	39	1.01935483870968	0.216161521401242
LOC149620|149620	33	0.578515346181299	0.121415053200171
LOC149837|149837	59	0.813700918964077	0.169380469396942
LOC150185|150185	125	5.50531914893617	1.14242484373952
LOC150197|150197	6	0.132819582955576	0.0280396422209576
LOC150381|150381	450	13.7005511328843	2.84088108111294
LOC150527|150527	0	0	0
LOC150568|150568	10	0.332446808510638	0.068545490624371
LOC150622|150622	109	0.456858779912369	0.0946838014071191
LOC150776|150776	2994	115.283513097072	23.7795608004444
LOC150786|150786	174	2.36519607843137	0.48850982337787
LOC151009|151009	562	10.0833632770392	2.08185191732908
LOC151162|151162	6913	65.9132262996942	13.6215192074954
LOC151174|151174	4	0.14265335235378	0.0294129580311139
LOC151300|151300	1	0.00303720577069096	0.00782782216393729
LOC151534|151534	405	8.25275622703144	1.70487665370016
LOC151658|151658	0	0	0
LOC152024|152024	62	1.18548387096774	0.245458137854891
LOC152217|152217	993	35.5557153127247	7.35950905634512
LOC152225|152225	0	0	0
LOC153328|153328	1	0.00580645161290323	0.00665112373542284
LOC153684|153684	139	3.97817346352671	0.823081337620248
LOC153910|153910	4	0.0862812769628991	0.0177898909230464
LOC154449|154449	0	0	0
LOC154761|154761	795	15.7837837837838	3.2574909471283
LOC154822|154822	29	0.300892301307325	0.0620394297379657
LOC157381|157381	55	0.874357326478149	0.182200610040102
LOC157627|157627	0	0	0
LOC158376|158376	32	1.03492884864166	0.213386634719905
LOC158572|158572	234	5.08082131935343	1.05389365611091
LOC158696|158696	122	1.99931224209078	0.432506017320653
LOC162632|162632	205	2.67484342379958	0.551512152121766
LOC168474|168474	70	0.850535540408958	0.175668677043179
LOC200030|200030	10532	116.53907460704	24.0373997191241
LOC200726|200726	0	0	0
LOC201651|201651	4	0.155159038013964	0.0319914407755016
LOC202181|202181	144	3.77771883289125	0.787549505435744
LOC202781|202781	1592	35.0004405286344	7.2300938015548
LOC219347|219347	868	11.1568123393316	2.3003655202154
LOC220429|220429	17	0.282637954239569	0.0589694180445464
LOC220594|220594	219	2.32346047304496	0.481083305346108
LOC220729|220729	377	14.8894154818325	3.06997168625145
LOC220930|220930	410	9.250452079566	1.91084499722478
LOC221122|221122	2	0.0809061488673139	0.0166816210192644
LOC221442|221442	368	8.18960107575078	1.70049349111842
LOC221710|221710	3083	50.0194868463787	10.3226347639748
LOC222699|222699	413	5.74304008908686	1.18533320134491
LOC253039|253039	4547	75.7795986622074	15.6776329159531
LOC253724|253724	46	0.950984499371596	0.198669929759384
LOC254312|254312	1	0.048030739673391	0.00990321017281979
LOC254559|254559	1561	18.5786088613626	3.83342697333071
LOC255025|255025	0	0	0
LOC255167|255167	44	0.729442970822281	0.150400079163076
LOC256880|256880	37	0.922921914357683	0.192162189534761
LOC257358|257358	6	0.136116152450091	0.0280650865423922
LOC25845|25845	1452	47.7806324110672	9.86101388599647
LOC26102|26102	3	0.0313676286072773	0.00646752935376751
LOC282997|282997	197	4.83771712158809	1.00790105836792
LOC283050|283050	48	1.07334525939177	0.22130751606237
LOC283070|283070	3339	68.87271973466	14.2713757613989
LOC283174|283174	417	3.92103279306446	0.810206148961657
LOC283267|283267	1474	22.2130750605327	4.59921985421325
LOC283314|283314	195	2.63268080478521	0.546574809415866
LOC283332|283332	0	0	0
LOC283392|283392	2	0.0316555872111428	0.00652690205122216
LOC283404|283404	2	0.0666032350142721	0.0196179672500579
LOC283663|283663	155	3.07722929936306	0.636119616813431
LOC283731|283731	68	1.31566640685892	0.273198925063744
LOC283761|283761	1	0.0348918353105373	0.00719416733419777
LOC283856|283856	120	2.20537714712472	0.461952582071938
LOC283867|283867	61	2.0265780730897	0.417849667232046
LOC283914|283914	14	0.33189448441247	0.0692227266468468
LOC283922|283922	352	7.44204737732657	1.53504784688947
LOC283999|283999	5	0.0902511707109408	0.0219438948273849
LOC284009|284009	6	0.521739130434783	0.107574696938143
LOC284023|284023	732	14.3553882725832	2.98984349849871
LOC284100|284100	80	1.65940511101801	0.345512921320667
LOC284232|284232	1522	2.0060159182261	0.417671520329971
LOC284233|284233	102	1.76313043478261	0.365753969589687
LOC284276|284276	134	2.94112399643176	0.616163425444837
LOC284379|284379	68	2.77265238879736	0.577453411625673
LOC284440|284440	779	15.8242251223491	3.2752444348843
LOC284441|284441	148	3.58720078163166	0.745367750320469
LOC284551|284551	87	1.55673112002919	0.327217816753656
LOC284578|284578	53	1.08760050782903	0.231227175143879
LOC284632|284632	2	0.0541711809317443	0.0111692760454013
LOC284661|284661	0	0	0
LOC284688|284688	0	0	0
LOC284749|284749	179	2.67505995203837	0.553163753115428
LOC284788|284788	0	0	0
LOC284798|284798	0	0	0
LOC284837|284837	74	1.92474827768945	0.404283991760996
LOC284900|284900	650	6.3519027069439	1.31443843927786
LOC285033|285033	278	15.2321232123212	3.15288142749582
LOC285045|285045	1	0.0400641025641026	0.00826061040857805
LOC285074|285074	1442	32.5664556962025	6.72058167316618
LOC285194|285194	0	0	0
LOC285205|285205	0	0	0
LOC285359|285359	171	8.68228105906314	1.79519383510573
LOC285370|285370	0	0	0
LOC285375|285375	6	0.285714285714286	0.0622288236815216
LOC285401|285401	7	0.191361399671952	0.0394558187694575
LOC285419|285419	106	2.35280797101449	0.494918310566111
LOC285456|285456	80	1.15153267784847	0.23850183435293
LOC285501|285501	2	0.0964320154291225	0.0198828192669342
LOC285548|285548	6	0.199203187250996	0.0410726764538064
LOC285593|285593	24	0.74375	0.154638626848581
LOC285627|285627	0	0	0
LOC285629|285629	2	0.0431034482758621	0.00888727740509087
LOC285692|285692	2	0.0860585197934595	0.0177439617726427
LOC285696|285696	70	1.00904704463209	0.217625731391248
LOC285733|285733	2	0.112485939257593	0.0231928949154227
LOC285735|285735	0	0	0
LOC285740|285740	2	0.0583090379008746	0.0120224394051375
LOC285768|285768	0	0	0
LOC285780|285780	264	5.17779565567176	1.09478673875102
LOC285796|285796	0	0	0
LOC285830|285830	93	2.42729658792651	0.503285819664673
LOC285847|285847	3	0.0866551126516465	0.0178669701731463
LOC285954|285954	78	1.56224406224406	0.32928782129919
LOC286002|286002	8	0.102880658436214	0.021212431666472
LOC286094|286094	0	0	0
LOC286135|286135	0	0	0
LOC286238|286238	0	0	0
LOC286359|286359	40	1.47637195121951	0.314306152131262
LOC286367|286367	31	0.452520515826495	0.0936654441638533
LOC286467|286467	189	4.09895379250218	0.849366477023593
LOC29034|29034	0	0	0
LOC338588|338588	0	0	0
LOC338651|338651	169	3.50622406639004	0.722930233400006
LOC338758|338758	65	1.08441775108442	0.223590495943894
LOC338799|338799	302	9.85986842105263	2.04828356615226
LOC339047|339047	5671	187.948938992042	38.7690385879002
LOC339240|339240	1	0.00701508242721852	0.00361600904591561
LOC339290|339290	1169	14.6845283018868	3.03182481821369
LOC339524|339524	287	4.57575757575758	0.943780667847799
LOC339535|339535	8	0.26160889470242	0.053939786997543
LOC339568|339568	0	0	0
LOC339674|339674	5	0.242093784078517	0.0562117872950131
LOC339788|339788	0	0	0
LOC340017|340017	0	0	0
LOC340074|340074	0	0	0
LOC340094|340094	0	0	0
LOC340357|340357	0	0	0
LOC340508|340508	0	0	0
LOC341056|341056	14	0.342298288508557	0.0705767164101103
LOC342346|342346	1	0.0145942790426153	0.0030091190279934
LOC344595|344595	240	5.42196007259528	1.12260346169569
LOC344967|344967	54	1.6460012399256	0.345132707163603
LOC347376|347376	7	0.56347438752784	0.160723145945073
LOC348021|348021	1	0.0233863423760524	0.0048219091627247
LOC348840|348840	9	0.16257225433526	0.0335199335654439
LOC348926|348926	1296	21.2677631578947	4.39499255253862
LOC349114|349114	899	9.59595089381865	1.99612499873465
LOC349196|349196	1055	10.8699505358615	2.24160141969295
LOC360030|360030	13	0.71664829106946	0.147762010219151
LOC374443|374443	499	11.7037558685446	2.41516979021728
LOC374491|374491	17	0.477139507620164	0.102729841986162
LOC375190|375190	388	13.9134199134199	2.88599265114235
LOC387646|387646	247	1.89185001549427	0.394543340890399
LOC387647|387647	1377	34.0084033613445	7.01721499985158
LOC388152|388152	2857	55.7066875244427	11.5187734821117
LOC388242|388242	36	1.2186865267434	0.251274681405954
LOC388387|388387	91	2.73273273273273	0.563448049778614
LOC388428|388428	2	0.0650618087182824	0.013414758347307
LOC388588|388588	218	19.4846846846847	4.04939587423311
LOC388692|388692	422	2.93699129946674	0.610510810460298
LOC388789|388789	2333	238.850409836066	49.2857809341174
LOC388796|388796	885	39.0345132743363	8.07405219828875
LOC388946|388946	0	0	0
LOC388955|388955	261	13.3435582822086	2.75123937337966
LOC389033|389033	4	0.498753117206983	0.102835329575116
LOC389332|389332	20	0.589970501474926	0.121642970972335
LOC389333|389333	68	1.04583205167641	0.215634709847299
LOC389458|389458	37	2.34177215189873	0.482837906615823
LOC389493|389493	76	5.34897360703812	1.14883046339122
LOC389634|389634	98	2.8688622754491	0.604973470305826
LOC389705|389705	11	0.595882990249187	0.122862036499414
LOC389791|389791	317	7.38355513307985	1.55324603013309
LOC390595|390595	44	1.65981735159817	0.345210531777654
LOC390858|390858	3	0.282485875706215	0.0582443038977706
LOC391322|391322	3	0.266429840142096	0.0549337928414142
LOC392196|392196	0	0	0
LOC399744|399744	1161	10.9685833968012	2.27894701410514
LOC399815|399815	50	1.3681592039801	0.284943111937684
LOC399959|399959	623	11.4554491899853	2.36474876108655
LOC400027|400027	1327	38.5229517722254	7.9490783586313
LOC400043|400043	547	19.6894812680115	4.06279197339932
LOC400657|400657	953	13.6725230414747	2.82969683922231
LOC400696|400696	51	1.37318255250404	0.283129419108872
LOC400752|400752	146	4.25336454066706	0.880719310313744
LOC400759|400759	123	4.97244732576985	1.0275824474541
LOC400794|400794	3	0.0650851581508516	0.0188124850180756
LOC400804|400804	70	0.76046304541407	0.160651586218472
LOC400891|400891	160	1.66631951676734	0.343569815951857
LOC400927|400927	204	9.34514925373134	1.96183332569095
LOC400931|400931	238	5.1933216168717	1.07803143497253
LOC400940|400940	0	0	0
LOC401010|401010	28	0.503657644476957	0.105581115624488
LOC401052|401052	467	12.2261465471798	2.5379103404775
LOC401093|401093	139	1.04637157482686	0.215745951339484
LOC401127|401127	58	1.82619647355164	0.376534020034328
LOC401387|401387	89	1.87024513947591	0.387794809510389
LOC401397|401397	2658	122.828096118299	25.3252908295458
LOC401431|401431	141	2.3406374501992	0.482603948332225
LOC401463|401463	10	0.192752505782575	0.0397426437544541
LOC401588|401588	344	9.21277747698971	1.9200753523159
LOC402377|402377	97	8.30874785591767	1.71525978322611
LOC402644|402644	2	0.209643605870021	0.0432253324524336
LOC407835|407835	49	1.42690739662202	0.294206667271616
LOC415056|415056	0	0	0
LOC440040|440040	0	0	0
LOC440173|440173	28	0.694789081885856	0.143254972762954
LOC440354|440354	2166	36.2895442359249	7.48318288101042
LOC440356|440356	47	3.35714285714286	0.692191948750791
LOC440461|440461	11	0.312958435207824	0.0693164179027869
LOC440563|440563	2	0.0992063492063492	0.0204548448212409
LOC440896|440896	54	0.843808925204274	0.17495256337363
LOC440905|440905	71	0.827843231546045	0.175993307786315
LOC440925|440925	2	0.0469704086425552	0.00968458599333528
LOC440944|440944	827	20.751887267237	4.2907614294171
LOC440957|440957	648	68.4817987152034	14.3049008134019
LOC441046|441046	9	0.328947368421053	0.0678239591441145
LOC441089|441089	58	2.12922173274596	0.439013233343989
LOC441177|441177	15	0.345762711864407	0.074885533582848
LOC441204|441204	304	6.14030819140308	1.27088787677666
LOC441208|441208	959	25.1215789473684	5.20345414553646
LOC441294|441294	257	5.45435244161359	1.12504252229541
LOC441454|441454	63	2.26666666666667	0.470639299104377
LOC441455|441455	24	0.728597449908925	0.150225745572392
LOC441601|441601	1	0.049800796812749	0.0102681691134516
LOC441666|441666	189	1.40570570570571	0.292559564308126
LOC441869|441869	107	3.6271186440678	0.747856862047375
LOC442308|442308	0	0	0
LOC442421|442421	214	5.35353535353535	1.11423118335341
LOC442454|442454	275	17.2471769134253	3.55714114457213
LOC442459|442459	6	0.137994480220791	0.0284523692453691
LOC493754|493754	1912	51.9978142076503	10.7711859575405
LOC494141|494141	494	13.0310492505353	2.72631983094929
LOC541471|541471	494	30.7200504413619	6.42215062321976
LOC541473|541473	8	0.431499460625674	0.0889686454360769
LOC550112|550112	2280	39.7038461538462	8.21855639195256
LOC550643|550643	5588	398.669075144509	83.2486172283113
LOC554202|554202	9	0.215723873441994	0.0444789914233694
LOC55908|55908	1	0.0577367205542725	0.0119044362470039
LOC572558|572558	2	0.188679245283019	0.0389027992071902
LOC595101|595101	740	8.59837209302326	1.7741485871
LOC606724|606724	10	0.875656742556918	0.180547141679604
LOC613037|613037	1632	23.4982718894009	4.84581872152236
LOC619207|619207	40	0.57987822557263	0.119562096722591
LOC641298|641298	1153	22.6626032245379	4.67422563262325
LOC641367|641367	14	0.259836674090572	0.053574381981691
LOC642587|642587	9	0.892857142857143	0.184093603391168
LOC642597|642597	0	0	0
LOC642826|642826	455	17.5675675675676	3.62216603429109
LOC642846|642846	561	21.8307332293292	4.51129847436578
LOC642852|642852	831	5.78112786152987	1.19583751080561
LOC642929|642929	0	0	0
LOC643008|643008	78	2.44104525175271	0.512505327987649
LOC643387|643387	228	4.29055325555137	0.884647018478898
LOC643486|643486	0	0	0
LOC643677|643677	20	0.0465766185374942	0.00960339244518436
LOC643719|643719	15	1.24792013311148	0.257302207734744
LOC643763|643763	49	0.325994318181818	0.0717546658672393
LOC643837|643837	1385	98.6376604850214	20.3684734365463
LOC643923|643923	0	0	0
LOC643955|643955	1	0.0283446712018141	0.0058442413774974
LOC644145|644145	0	0	0
LOC644165|644165	109	3.79915730337079	0.789120333637422
LOC644172|644172	86	1.90434012400354	0.392646055771419
LOC644538|644538	195	6.27255154639175	1.29529777643786
LOC644669|644669	21	0.498330948974726	0.103239903475448
LOC644936|644936	94	3.40464104423495	0.702732942894205
LOC645166|645166	214	16.0120481927711	3.32255684192734
LOC645323|645323	34	0.500887573964497	0.103702432206149
LOC645332|645332	1053	29.5454545454545	6.09182469403501
LOC645431|645431	17	0.405832921403856	0.0866322839487849
LOC645676|645676	110	3.81729428172943	0.790806552921614
LOC645752|645752	15	0.331272084805654	0.0683032804101507
LOC646214|646214	2101	12.7247751033309	2.63308011191238
LOC646471|646471	395	5.36025184779633	1.11474144730704
LOC646498|646498	0	0	0
LOC646627|646627	0	0	0
LOC646762|646762	5528	47.667473629604	9.85465824219213
LOC646813|646813	9	0.634696755994358	0.130864846416289
LOC646851|646851	1485	11.9556059624109	2.48043163610005
LOC646982|646982	149	1.94516971279373	0.401064497831829
LOC646999|646999	44	0.814373558800922	0.174329991835449
LOC647121|647121	74	0.958549222797927	0.197638314106995
LOC647288|647288	18	0.33751902587519	0.0706112451363384
LOC647309|647309	0	0	0
LOC647859|647859	132	11.4186851211073	2.3543597167258
LOC647946|647946	240	5.19601040763226	1.07294797466492
LOC647979|647979	67548	631.386444486051	130.381700884578
LOC648691|648691	47	0.739690721649485	0.156099988442511
LOC648740|648740	51	0.925625920471281	0.193582964390713
LOC649330|649330	4	0.199600798403194	0.0411546578439338
LOC650293|650293	101	7.71121351766513	1.59943689828025
LOC650368|650368	498	16.7991886409736	3.47126599822373
LOC650623|650623	271	2.28556944913822	0.472085928534026
LOC651250|651250	16655	78.8947667804323	16.2780073957977
LOC652276|652276	955	13.9627565982405	2.88719234878582
LOC653113|653113	213	4.93043884220355	1.02514869339395
LOC653501|653501	763	10.3150351541374	2.12708260835528
LOC653544|653544	6	0.186219739292365	0.0383956863683628
LOC653545|653545	0	0	0
LOC653566|653566	2623	80.7573891625616	16.6509490239667
LOC653653|653653	76	3.27586206896552	0.675433082786906
LOC653786|653786	18	0.338218714768884	0.0697355701684695
LOC654342|654342	444	18.91330472103	3.92901575512275
LOC654433|654433	28	0.601633003867641	0.124047602113172
LOC678655|678655	1618	60.0810408921933	12.4017496030238
LOC723809|723809	0	0	0
LOC723972|723972	29	1.97010869565217	0.406206537917468
LOC727677|727677	0	0	0
LOC727896|727896	122	1.79013795127678	0.369159817542841
LOC727924|727924	0	0	0
LOC728024|728024	286	21.304932735426	4.4072393900044
LOC728190|728190	1891	70.5399096385542	14.6798013740295
LOC728264|728264	770	4.40089316386122	0.908979294426562
LOC728276|728276	0	0	0
LOC728323|728323	497	21.9964539007092	4.54228117870832
LOC728392|728392	103	2.941647597254	0.607466764508156
LOC728410|728410	1	0.0310366232153942	0.0063992810613938
LOC728554|728554	2520	69.0186301369863	14.2352270194858
LOC728606|728606	126	2.3941493456505	0.499986322374165
LOC728613|728613	1936	71.6711111111111	14.7842163742643
LOC728640|728640	125	2.48152562574493	0.51198062127063
LOC728643|728643	32	2.96111111111111	0.610918031994394
LOC728723|728723	48	1.57664233576642	0.328363374860955
LOC728743|728743	950	14.6424167694205	3.01904429729042
LOC728758|728758	152	3.18712702472293	0.667947464648603
LOC728819|728819	8	0.341880341880342	0.0704905421531993
LOC728855|728855	266	13.2107355864811	2.7259028987225
LOC728875|728875	188	11.9175126903553	2.45956530012972
LOC728989|728989	30	1.39219330855019	0.287432391911861
LOC729020|729020	36	0.845070422535211	0.17424070630826
LOC729082|729082	3156	96.1222493887531	19.8875104455632
LOC729121|729121	17	0.513905683192261	0.105959558904711
LOC729156|729156	202	4.16323165704864	0.858395235598059
LOC729176|729176	103	2.38979118329466	0.492738702719377
LOC729234|729234	234	13.5258823529412	2.83807362216219
LOC729375|729375	417	10.3243378310845	2.14840271183936
LOC729467|729467	0	0	0
LOC729603|729603	144	2.28840625998084	0.474139513812321
LOC729609|729609	11	0.847133757961783	0.180575891224458
LOC729668|729668	16	0.435779816513761	0.094580199907389
LOC729678|729678	4547	79.1804878048781	16.3331436998954
LOC729799|729799	34	0.659922178988327	0.136386856364507
LOC729991-MEF2B|4207	157	3.95146612740142	0.81827652225235
LOC729991|729991	594	19.9696561024949	4.12925800620621
LOC730101|730101	332	4.52139547560643	0.932861344848349
LOC730668|730668	27	0.320278712157617	0.0668787910445569
LOC730811|730811	0	0	0
LOC731779|731779	0	0	0
LOC731789|731789	30	0.238079632967393	0.0506762663767266
LOC732275|732275	0	0	0
LOC80054|80054	93	2.08681818181818	0.435799766573274
LOC80154|80154	1582	33.2778947368421	6.86704021542331
LOC81691|81691	557	10.4426106526632	2.15388134920379
LOC84740|84740	29	0.205683156654888	0.0440176695976526
LOC84856|84856	76	1.68738898756661	0.347914021328957
LOC84931|84931	0	0	0
LOC84989|84989	11	0.412912912912913	0.0851363811478675
LOC90110|90110	1242	27.5230905861456	5.68564755908637
LOC90246|90246	19	0.345454545454545	0.0712274887302555
LOC90586|90586	33	1.07702349869452	0.222065913229033
LOC90784|90784	1910	25.998083766767	5.39026877052267
LOC90834|90834	222	4.58323007021892	0.945333200065675
LOC91149|91149	2	0.0216497077289457	0.00446384143316969
LOC91316|91316	570	11.4321931589537	2.36469529989782
LOC91450|91450	12	0.604838709677419	0.124708570039178
LOC91948|91948	199	6.9517819706499	1.43364019300571
LOC92249|92249	3062	56.4209362329524	11.6354214377775
LOC92659|92659	758	19.876979936642	4.12587395815644
LOC92973|92973	304	2.89395384321953	0.597751192853565
LOC93432|93432	0	0	0
LOC93622|93622	3460	105.757798165138	21.8164994453044
LOC96610|96610	86712	1355.36320455985	283.069972794895
LOH12CR1|118426	509	12.6378539493294	2.60675810783003
LOH12CR2|503693	170	5.48046875	1.14099681268484
LOH3CR2A|29931	69	1.58589682915286	0.336648217464966
LONP1|9361	4417	72.1080992815154	14.8713001260654
LONP2|83752	11994	142.418052256532	29.370319721645
LONRF1|91694	1091	18.8802353755625	3.89317507538484
LONRF2|164832	3978	15.0570822923764	3.10471374367808
LONRF3|79836	26	0.504658385093168	0.104052906264573
LOR|4014	0	0	0
LOXHD1|125336	15	0.193015701136979	0.0418621079720035
LOXL1|4016	2186	75.4336099585062	15.5850640060396
LOXL2|4017	2039	34.7058623040218	7.16446626094653
LOXL3|84695	509	9.46388682055101	1.95361283360456
LOXL4|84171	123	1.68006562756358	0.346742340759739
LOX|4015	1252	21.7966573816156	4.49414022317603
LPAL2|80350	41	1.02346480279581	0.211022922309596
LPAR1|1902	2374	39.6210350584307	8.17166611326726
LPAR2|9170	1734	46.6866235167206	9.64197694913483
LPAR3|23566	0	0	0
LPAR4|2846	33	0.628092881614008	0.129503227661545
LPAR5|57121	232	4.25829034635225	0.88126164158366
LPAR6|10161	1939	38.2125394321767	7.88234220450575
LPA|4018	0	0	0
LPCAT1|79888	3573	53.379485645933	11.015227546451
LPCAT2|54947	764	7.14956944964433	1.47440298155892
LPCAT3|10162	7624	190.063341645885	39.2008276340343
LPCAT4|254531	1234	43.3978873239437	8.95887631601639
LPGAT1|9926	6016	37.2039831766452	7.67199389016216
LPHN1|22859	7702	48.944190185609	10.0943020932941
LPHN2|23266	1325	11.8104493580599	2.43576058695162
LPHN3|23284	47	0.549976201808663	0.115310415070337
LPIN1|23175	3661	39.4136520241171	8.12707454626264
LPIN2|9663	2984	23.8294635708567	4.92598518832309
LPIN3|64900	856	9.80297823596793	2.02169781721856
LPL|4023	1257	16.7614091273018	3.45842458764641
LPO|4025	100	2.15	0.444363870254543
LPPR1|54886	99	2.11168164313222	0.436720127171859
LPPR2|64748	6718	124.997021593447	25.7846188922504
LPPR3|79948	435	9.39524838012959	1.93715774453946
LPPR4|9890	189	1.92210181966878	0.398373890470685
LPPR5|163404	8	0.099601593625498	0.0205363382269032
LPP|4026	2108	15.6920327624721	3.23631894164119
LPXN|9404	799	20.8372456964006	4.29686186235494
LQK1|642946	98	6.01351351351351	1.24116178797387
LRAT|9227	68	0.686037126715093	0.141450452323157
LRBA|987	32127	455.463981849121	93.9322209257774
LRCH1|23143	1588	15.5203522504892	3.20373306504301
LRCH2|57631	168	1.71082127572855	0.352955496373366
LRCH3|84859	1686	35.3420058749475	7.29390753578704
LRCH4|4034	2840	49.6821841092055	10.2478987341027
LRDD|55367	827	13.5607353906763	2.79899637565718
LRFN1|57622	957	14.821295143213	3.07158916343072
LRFN2|57497	133	2.06552162849873	0.436109783097143
LRFN3|79414	1001	19.3256178893684	4.0484703929758
LRFN4|78999	1071	30.3323879750425	6.26273281735036
LRFN5|145581	37	0.462615653913478	0.0953843326397849
LRG1|116844	226	6.31516853932584	1.30892620478574
LRGUK|136332	54	0.970740740740741	0.206184835798108
LRIG1|26018	12403	141.412086659065	29.1597550559172
LRIG2|9860	1006	12.3495455662	2.54755520526771
LRIG3|121227	479	5.90796940537873	1.21838806251288
LRIT1|26103	0	0	0
LRIT2|340745	0	0	0
LRIT3|345193	50	0.673854447439353	0.138938568597108
LRMP|4033	180	3.3229859571323	0.6857588773773
LRP10|26020	15243	258.613736824209	53.4320886105162
LRP11|84918	4744	80.5578231292517	16.6350486569086
LRP12|29967	1292	15.7025316455696	3.24234186771124
LRP1B|53353	152	0.763665594855305	0.157456265279906
LRP1|4035	8207	200.862475442043	41.5559662916275
LRP2BP|55805	694	6.32112265354474	1.30392086790493
LRP2|4036	31641	159.187790110999	32.9157133677494
LRP3|4037	2785	37.4682283252558	7.7305434531197
LRP4|4038	169	3.02665706051873	0.627615944702454
LRP5L|91355	236	6.99584816132859	1.44304926596541
LRP5|4041	5334	51.7345750873108	10.6692851585866
LRP6|4040	2559	17.0785256410256	3.52315033925854
LRP8|7804	651	8.29224093925472	1.71294446279439
LRPAP1|4043	7708	242.371374527112	50.1031751050384
LRPPRC|10128	22443	326.858309037901	67.4549018923752
LRRC10B|390205	169	3.77174887892377	0.781283346409872
LRRC10|376132	1	0.018875047187618	0.00389174850506055
LRRC14B|389257	5	0.158931977113795	0.0327693636042766
LRRC14|9684	2339	21.9263573173023	4.53002377354664
LRRC15|131578	3720	31.386263921701	6.47154563929263
LRRC16A|55604	5763	54.3190045248869	11.2013877140318
LRRC16B|90668	559	7.64772103239978	1.58233557401349
LRRC17|10234	703	15.4393673110721	3.18426932262895
LRRC18|474354	10	0.366037735849057	0.0778055984143804
LRRC19|64922	70	0.954194260485651	0.199129946273007
LRRC1|55227	6609	103.657547169811	21.42571666336
LRRC20|55222	569	9.65398981324278	1.99183652918716
LRRC23|10233	948	36.1580152671756	7.46042840979414
LRRC24|441381	409	9.4960520204366	1.9584207580452
LRRC25|126364	241	5.52409362092703	1.14021444303222
LRRC26|389816	79	3.246699669967	0.671972030860171
LRRC27|80313	1601	10.2251791197543	2.11170625711855
LRRC28|123355	534	13.1827160493827	2.71858524237505
LRRC29|26231	252	9.00787401574803	1.85964848321844
LRRC2|79442	187	1.85802715654952	0.384949723385046
LRRC30|339291	0	0	0
LRRC31|79782	34	0.705980066445183	0.145562384076737
LRRC32|2615	1759	20.8242539081004	4.2951104472865
LRRC33|375387	243	4.8717845659164	1.00689138060571
LRRC34|151827	285	8.02308558558559	1.65435467912333
LRRC36|55282	63	1.6974697469747	0.357250953115534
LRRC37A2|474170	1370	22.1865889212828	4.5752061069551
LRRC37A3|374819	1534	28.9135196374622	5.9721967166597
LRRC37A4|55073	220	5.99342105263158	1.24343925097543
LRRC37A|9884	1199	19.4201490119857	4.00414023521107
LRRC37B2|147172	2785	34.2196261682243	7.06129817631248
LRRC37B|114659	449	7.40052787858792	1.52716910711565
LRRC39|127495	45	1.57342657342657	0.324416699682338
LRRC3B|116135	1	0.00762910798122066	0.00605002452459237
LRRC3|81543	197	3.89246031746032	0.805920885956891
LRRC40|55631	1376	24.0825430277485	4.98261914397957
LRRC41|10489	10914	204.200299513291	42.1246967034922
LRRC42|115353	2319	67.2110144927536	13.8592067888641
LRRC43|254050	6	0.180072028811525	0.0371281216923364
LRRC45|201255	1075	20.2917771883289	4.1994827298781
LRRC46|90506	534	14.0615711252654	2.92204623981395
LRRC47|57470	5507	101.802524127691	21.0738658266552
LRRC48|83450	289	6.89828080229226	1.42281321742247
LRRC49|54839	392	6.88361462728551	1.42096440986038
LRRC4B|94030	20	0.337390128465179	0.0697041365105166
LRRC4C|57689	4270	61.1435118877113	12.6096999263524
LRRC4|64101	61	0.819231802309965	0.168913174639868
LRRC50|123872	184	5.30871321407963	1.09457616234426
LRRC52|440699	9	0.4	0.0824739343192432
LRRC55|219527	30	0.459840588595953	0.094812156252962
LRRC56|115399	967	17.1258515596988	3.57441262489728
