gene	raw_counts	median_length_normalized	RPKM
MARCH8|220972	247	4.91835921943449	1.34343361179852
MARCH9|92979	869	18.7982683982684	5.13775943973126
MARCKSL1|65108	29782	937.528409090909	256.782043881505
MARCKS|4082	38789	449.529972118959	123.084195127949
MARCO|8685	37	0.968586387434555	0.264566179645516
MARK1|4139	917	8.76003824091778	2.39460351746024
MARK2|2011	2404	26.6444247395256	7.27826066676375
MARK3|4140	2286	33.3546409807356	9.1128629048061
MARK4|57787	4336	63.1395687645688	17.2547218857576
MARS2|92935	389	6.37791652974039	1.74587689792987
MARS|4141	10445	186.828264758497	51.0378770547702
MARVELD1|83742	10659	165.314267951508	45.2513323298303
MARVELD2|153562	137	3.08636363636364	0.850479511398552
MARVELD3|91862	166	4.25129533678756	1.17467235567018
MAS1L|116511	0	0	0
MAS1|4142	1	0.0440528634361234	0.012032894466554
MASP1|5648	126	1.62162162162162	0.442940601714772
MASP2|10747	50	1.61422976501305	0.44573548366641
MAST1|22983	503	14.3769363166954	3.94127344545497
MAST2|23139	3547	53.3980728696176	14.5867413501066
MAST3|23031	1189	10.0225691498388	2.75556958697296
MAST4|375449	516	10.3748994368463	2.83474858136847
MASTL|84930	996	13.823431426985	3.77643139329835
MAT1A|4143	4	0.0584966364434045	0.0159781634624613
MAT2A|4144	9463	240.005580923389	65.5704531620982
MAT2B|27430	4742	112.679657794677	30.7809332752153
MATK|4145	268	6.32373761208117	1.72730808817197
MATN1|4146	56	1.09250585480094	0.29852098840522
MATN2|4147	9529	162.960998973657	44.5230062630808
MATN3|4148	172	4.35819381024861	1.19181210439405
MATN4|8785	5	0.123517786561265	0.0337384763328528
MATR3|9782	22082	287.409008070815	78.5163437432584
MAVS|57506	6112	26.6037965865552	7.26868973021779
MAX|4149	2126	60.9736087205967	16.6583446223405
MAZ|4150	18581	567.432498472816	155.019514791845
MBD1|4152	2758	45.846921797005	12.5347522580659
MBD2|8932	1867	47.2989847715736	12.9432714999385
MBD3L1|85509	0	0	0
MBD3L2|125997	0	0	0
MBD3L5|284428	2	0.129366106080207	0.0353359255356761
MBD3|53615	8025	168.364246747797	45.9924948119173
MBD4|8930	1169	24.1605295821266	6.6054716059747
MBD5|55777	925	12.5047412625305	3.42265919210875
MBD6|114785	6881	125.774075430245	34.4108837955498
MBIP|51562	584	18.091697645601	4.94168758873027
MBL1P|8512	61	1.76891252955083	0.492374378482191
MBL2|4153	0	0	0
MBLAC1|255374	189	6.1969696969697	1.70041920717578
MBLAC2|153364	637	7.39813953488372	2.02319128717354
MBNL1|4154	5316	50.6608844834159	13.8395718694373
MBNL2|10150	2263	24.5729800173762	6.7129777588654
MBNL3|55796	112	2.28822567457073	0.625356314222545
MBOAT1|154141	797	12.7052631578947	3.47205619456855
MBOAT2|129642	891	16.6875704093128	4.5695402480695
MBOAT4|619373	1	0.0300661455201443	0.00821246856256091
MBOAT7|79143	5279	113.944300518135	31.129996815175
MBP|4155	351	6.27666428060129	1.71572106730784
MBTD1|54799	1654	29.4235294117647	8.05320230057653
MBTPS1|8720	10760	144.490860215054	39.5034749898488
MBTPS2|51360	2509	33.9785907859079	9.28624771431513
MB|4151	2	0.0867302688638335	0.023690087111082
MC1R|4157	557	8.91589085072231	2.44209814359008
MC2R|4158	31	0.424424972617744	0.115930282531682
MC3R|4159	0	0	0
MC4R|4160	1	0.0347705146036161	0.00949745147394909
MC5R|4161	0	0	0
MCAM|4162	10132	267.709968186638	73.3701593024216
MCART1|92014	860	15.9425287356322	4.35495301772464
MCART2|147407	28	1.18143459915612	0.322704967212731
MCART3P|442229	3	0.0935162094763092	0.0255436444255713
MCART6|401612	400	3.17230325372656	0.875610528580785
MCAT|27349	963	24.332827516439	6.65251078220327
MCCC1|56922	1725	37.9050131926121	10.3601157668005
MCCC2|64087	3419	60.0386371619248	16.4012747157018
MCCD1|401250	0	0	0
MCC|4163	3020	18.3616684908184	5.01582784421831
MCEE|84693	194	10.9542857142857	3.0280263229606
MCF2L2|23101	214	4.28467448443186	1.18183167690307
MCF2L|23263	1521	14.544776119403	3.97489607135831
MCF2|4168	26	0.347779561262707	0.0949948410133785
MCFD2|90411	8541	104.301416707377	28.4922569882953
MCHR1|2847	20	0.452488687782805	0.12359579384198
MCHR2|84539	9	0.199468085106383	0.0544840500779473
MCL1|4170	12572	166.63441145281	45.5196231124183
MCM10|55388	616	6.79073869900772	1.85510881923614
MCM2|4171	3794	55.8574793875147	15.2579298654094
MCM3APAS|114044	131	2.8180639585134	0.773168069904746
MCM3AP|8888	9998	148.080071174377	40.4940799302933
MCM3|4172	11357	184.916938110749	50.5232430255056
MCM4|4173	6816	100.286639199529	27.3950549901049
MCM5|4174	3356	65.957530475816	18.0236008638506
MCM6|4175	2970	39.3552666489785	10.7620816136987
MCM7|4176	9736	168.059392265193	45.9143010004937
MCM8|84515	1383	18.5396995708155	5.0665489829995
MCM9|254394	132	2.6179415298358	0.72197366799324
MCOLN1|57192	1308	31.8722574353974	8.7097973998814
MCOLN2|255231	61	1.05390463026952	0.287870576500299
MCOLN3|55283	1522	27.5242577842143	7.52587407825418
MCPH1|79648	545	9.33001373626374	2.55606033470077
MCRS1|10445	3820	106.102222222222	28.9839002992434
MCTP1|79772	230	3.43283582089552	0.937667791192216
MCTP2|55784	682	7.79954233409611	2.13141936378157
MCTS1|28985	2213	11.3912058490372	3.11231416340638
MDC1|9656	5422	82.8538673188627	22.6383587772361
MDFIC|29969	4483	88.2009456264775	24.1236539752531
MDFI|4188	14056	413.608593290171	112.988524923977
MDGA1|266727	1372	31.4627071823204	8.62700917182653
MDGA2|161357	49	0.551057130004498	0.150519438991768
MDH1B|130752	19	0.42870036101083	0.117098090781244
MDH1|4190	5695	224.530757097792	61.3395300278182
MDH2|4191	5674	241.009345794393	65.8383347796628
MDK|4192	28107	1474.49317943337	402.798238211518
MDM1|56890	787	14.1886043995673	3.87606304283341
MDM2|4193	4282	33.0371913580247	9.02480083488659
MDM4|4194	2724	61.7257479601088	16.864270688134
MDN1|23195	3868	81.1804795961296	22.2240524312899
MDP1|145553	287	9.88819444444444	2.72198278333863
MDS2|259283	36	1.05757931844888	0.288874305466156
ME1|4199	891	13.8258845437616	3.77674912495626
ME2|4200	3504	66.3953752843063	18.1407515577195
ME3|10873	160	3.6915974145891	1.00885209377941
MEA1|4201	4540	255.89164785553	69.9822820504584
MEAF6|64769	2765	63.7041474654378	17.4020884248962
MECOM|2122	364	3.75842812823164	1.02818407857541
MECP2|4204	3055	25.4572478289913	6.96779544016216
MECR|51102	1108	23.3729957805907	6.38494827985189
MED10|84246	1555	73.1756373937677	20.05397192293
MED11|400569	687	39.6755813953488	10.9099875532827
MED12L|116931	376	6.48031767955801	1.77318993181857
MED12|9968	3463	27.1267627702914	7.4107414392452
MED13L|23389	3956	21.0105319148936	5.74770405622292
MED13|9969	6498	56.1421398891967	15.3645021219811
MED14|9282	2759	90.7437417654809	24.8225216539575
MED15|51586	4880	75.8957685127567	20.7367130900278
MED16|10025	2902	90.4563591022444	24.7092187076693
MED17|9440	1395	23.8827775867996	6.54932369585996
MED18|54797	874	23.7213470939707	6.48371047358876
MED19|219541	535	19.8706319702602	5.43247163007677
MED1|5469	2709	16.9015350056159	4.61721216894179
MED20|9477	1487	30.9637650978759	8.45833297436659
MED21|9412	1582	46.2385964912281	12.635031764509
MED22|6837	1623	30.3508245877061	8.30804162717821
MED23|9439	1541	29.6238461538462	8.09459752819588
MED24|9862	3352	96.9010989010989	26.4773786326744
MED25|81857	1726	49.0602957906712	13.4087375363618
MED26|9441	585	10.1432047271463	2.7770389653911
MED27|9442	1115	41.5977611940299	11.3641259476013
MED28|80306	2394	105.87222715173	29.0112338203868
MED29|55588	3405	48.5541928123217	13.2638980098487
MED30|90390	516	27.8282937365011	7.61035094306913
MED31|51003	562	17.4853764779091	4.77624293303099
MED4|29079	1653	42.8863518422418	11.7153996460289
MED6|10001	756	30.8060309698451	8.41478844822439
MED7|9443	401	15.9117647058824	4.3534113060692
MED8|112950	1781	73.2473206924979	20.052525990106
MED9|55090	2500	56.0733573357336	15.3660387258537
MEF2A|4205	3284	29.8084604212055	8.14282659058922
MEF2B|100271849	87	2.95516304347826	0.807193046263502
MEF2C|4208	2020	16.3131965756744	4.45611648255021
MEF2D|4209	2386	20.3749145591251	5.56842136599788
MEFV|4210	121	1.7171371542629	0.471211166684971
MEG3|55384	6212	184.080071174377	50.3199088871738
MEG8|79104	52	5.10843373493976	1.42606713135746
MEGF10|84466	120	1.18420533070089	0.323569639949586
MEGF11|84465	172	1.50692132468898	0.411610593614977
MEGF6|1953	1452	10.4176124120098	2.84879338295796
MEGF8|1954	7383	39.7371594702272	10.8573388527894
MEGF9|1955	1094	8.86757546251217	2.42472001463412
MEI1|150365	86	2.36941964285714	0.655430150044831
MEIG1|644890	15	1.12225705329154	0.321097223029909
MEIS1|4211	989	17.927793904209	4.9009813251538
MEIS2|4212	4323	69.6747259832366	19.0330948272296
MEIS3P1|4213	9872	172.26944639103	47.2407895190214
MEIS3|56917	5333	135.904494382022	37.1984518517877
MELK|9833	1194	26.2613286405631	7.17415673212905
MEMO1|51072	1755	58.1850132625995	15.8943125399805
MEN1|4221	2466	44.2685816876122	12.0929941297604
MEOX1|4222	4232	96.8731684981685	26.4642136671649
MEOX2|4223	11485	298.9578125	81.6950494772933
MEP1A|4224	2	0.0337268128161889	0.00921236777034657
MEP1B|4225	2	0.0416845724108294	0.0117381480185121
MEPCE|56257	3871	76.8882703777336	21.0208924989402
MEPE|56955	2	0.0483091787439614	0.013195492965738
MERTK|10461	1064	15.1512389632583	4.13882217988871
MESDC1|59274	3086	50.1134289439374	13.7374630011397
MESDC2|23184	7534	126.544048419637	34.5979702568949
MESP1|55897	149	6.28631756756757	1.71870181394534
MESP2|145873	30	1.21555915721232	0.332025977784574
MESTIT1|317751	35	0.518827160493827	0.147532942186376
MEST|4232	826	17.0864708316094	4.6673392185929
METAP1|23173	2143	37.7301587301587	10.3236929014009
METAP2|10988	6279	91.4415962714827	24.9794371813237
METRNL|284207	1803	55.4593596059113	15.1626695817909
METRN|79006	608	26.9738503155996	7.48752012036031
METT10D|79066	3720	49.8471030042918	13.6280276332308
METT11D1|64745	971	27.9637096774194	7.63898185378581
METT5D1|196074	479	5.56544989537317	1.5210098977352
METTL10|399818	541	10.4719318621758	2.86047942461111
METTL11A|28989	1449	78.9182115594329	21.5806747362178
METTL11B|149281	4	0.196162046908316	0.0582402354777774
METTL12|751071	385	13.870477568741	3.80468455826515
METTL13|51603	2763	44.2541666666667	12.0946209011493
METTL14|57721	582	13.7130065975495	3.74579128075946
METTL1|4234	1662	68.1904761904762	18.6358712108978
METTL2A|339175	1405	26.7369623144271	7.30436086161097
METTL2B|55798	753	18.0201053135472	4.92291690776099
METTL3|56339	1133	35.1284916201117	9.60506567581468
METTL4|64863	664	11.19169760378	3.06057056556657
METTL5|29081	893	49.7160356347439	13.5812921503877
METTL6|131965	808	16.5583881578947	4.53746992491256
METTL7A|25840	321	6.96593886462882	1.91441249147247
METTL7B|196410	346	11.2580013063357	3.08650423642092
METTL8|79828	1195	7.33276031434185	2.00399258194362
METTL9|51108	4540	70.698753894081	19.3159818992854
MET|4233	176271	4220.64750957854	1152.96558260696
MEX3A|92312	9398	76.5070215545395	20.9587910504941
MEX3B|84206	1898	27.8340200117716	7.62849389249106
MEX3C|51320	2734	35.9673426389255	9.83385685810352
MEX3D|399664	2063	35.9074397485155	9.8411046307749
MFAP1|4236	2331	56.4541929229278	15.4315309727314
MFAP2|4237	20406	916.651392632525	250.396749766315
MFAP3L|9848	277	2.29885439149925	0.628105903339241
MFAP3|4238	3581	35.4600911071499	9.68645621334293
MFAP4|4239	10422	284.706557377049	77.77964352898
MFAP5|8076	173	3.03155680224404	0.828442844663468
MFF|56947	2881	81.656462585034	22.3054324078749
MFGE8|4240	4490	121.016172506739	33.0573774316599
MFHAS1|9258	527	4.99429115128449	1.36963190498515
MFI2|4241	316	9.26297169811321	2.54464500552728
MFN1|55669	1847	26.9230320699708	7.35425602055048
MFN2|9927	7193	77.9661751951431	21.3003495737516
MFNG|4242	212	5.28414755732802	1.44334749079872
MFRP|83552	2857	62.1992136304063	17.0463113683802
MFSD10|10227	3092	90.144690781797	24.6373865220618
MFSD11|79157	1713	34.6790923824959	9.47934166574958
MFSD1|64747	2984	71.1449690033381	19.434186120698
MFSD2A|84879	1295	34.0583903208837	9.30365550200039
MFSD2B|388931	11	0.415407854984894	0.113467286567165
MFSD3|113655	1425	47.9884196185286	13.2572906592934
MFSD4|148808	83	2.14233576642336	0.59101085673708
MFSD5|84975	1409	37.7351206434316	10.318061836102
MFSD6L|162387	3	0.0697350069735007	0.0190478873354795
MFSD6|54842	1003	12.6947821681864	3.46968268115436
MFSD7|84179	136	4.21945137157107	1.15797854729257
MFSD8|256471	593	24.5592377796189	6.70985897695651
MFSD9|84804	495	9.00400291120815	2.46010951006976
MGAM|8972	20	0.147090434515584	0.0419386925212308
MGAT1|4245	9153	151.697612732095	41.4474765465645
MGAT2|4247	1643	30.0157624633431	8.2254405299495
MGAT3|4248	1052	10.4280333068993	2.84843708385306
MGAT4A|11320	1544	12.7572302098827	3.48486623350982
MGAT4B|11282	5787	136.494572911751	37.2982533815342
MGAT4C|25834	139	3.56410256410256	0.97352286949533
MGAT5B|146664	559	8.90630975143404	2.43290324656539
MGAT5|4249	857	17.6228831061545	4.8345048670569
MGA|23269	4014	53.968262506724	14.744632482848
MGC12916|84815	278	6.8857855361596	1.89363550674902
MGC12982|84793	505	10.0594573024741	2.75217649076899
MGC14436|84983	7	0.304347826086957	0.0831316056841492
MGC15885|197003	0	0	0
MGC16025|85009	0	0	0
MGC16121|84848	19	1.41331269349845	0.401686329986435
MGC16142|84849	98	3.80062063615206	1.03833890730396
MGC16275|85001	152	3.04921339249697	0.83740014254534
MGC16384|114130	4	0.129282482223659	0.0353130839548514
MGC16703|113691	105	2.68852459016393	0.73464149490347
MGC21881|389741	309	7.55675146771037	2.06463629297333
MGC23270|196872	147	2.89197776012709	0.79731067405568
MGC23284|197187	385	9.34211810639336	2.56616596365175
MGC26647|219557	3	0.142585551330798	0.0389467734397494
MGC27382|149047	37	1.14456316781898	0.317612446966018
MGC2752|65996	2726	62.0018273184102	17.0077185054649
MGC2889|84789	10	0.223894208846329	0.0622769503854938
MGC29506|51237	8	0.446682464454976	0.129453414403211
MGC34034|154089	2	0.0284333238555587	0.00776646870602149
MGC3771|81854	65	2.67627677100494	0.731241177322917
MGC42105|167359	23	0.494411006018917	0.135046736908595
MGC4473|79100	57	2.97049525816649	0.820303590636155
MGC45800|90768	2161	21.7730668281849	5.95871217634229
MGC57346|401884	476	10.1251063829787	2.76633683595765
MGC70857|414919	656	16.5740272865083	4.52714093179255
MGC72080|389538	338	24.2048710601719	6.61343739857323
MGC87042|256227	152	6.34087102177554	1.73862223900326
MGEA5|10724	8598	123.58798159862	33.7624405455994
MGLL|11343	1249	13.9896930315931	3.82209538185166
MGMT|4255	1051	41.4450592885375	11.346924360265
MGP|4256	107516	8113.776096823	2221.45545153394
MGRN1|23295	5653	70.8093209721874	19.3447546970816
MGST1|4257	11	0.583864118895966	0.159480559888457
MGST2|4258	673	33.9242424242424	9.28422889166627
MGST3|4259	1965	144.267254038179	39.4077293779644
MIA2|117153	5	0.119904076738609	0.0327514034041698
MIA3|375056	6623	67.5533564578657	18.4559337194461
MIAT|440823	208	1.03783945686901	0.283618782514384
MIA|8190	14	0.81807372175981	0.22735159699589
MIB1|57534	5139	27.6403055734883	7.55165113979017
MIB2|142678	1614	26.6668869795109	7.28451389436075
MICAL1|64780	4879	67.3368304803976	18.3970564704941
MICAL2|9645	3543	45.0264361972547	12.2999335746889
MICAL3|57553	2257	25.3486279802069	6.93310966947797
MICALCL|84953	23	0.377792378449409	0.103192743117409
MICALL1|85377	1870	23.9696032972694	6.5788812108546
MICALL2|79778	732	15.621147260274	4.2796101800952
MICA|4276	2221	70.3499361430396	19.3696944588734
MICB|4277	109	2.26193441261934	0.617953316284653
MID1IP1|58526	234	5.77376237623762	1.5820873472139
MID1|4281	2877	129.46804680468	35.3664747314249
MID2|11043	32	0.219178082191781	0.0598677708253755
MIDN|90007	4868	63.6007345225603	17.4406893622022
MIER1|57708	2089	26.8284099666067	7.3285829112809
MIER2|54531	1787	31.4771681415929	8.63917098666047
MIER3|166968	3849	37.2282840007738	10.1696814200048
MIF4GD|57409	1134	39.5921787709497	10.8152361305566
MIF|4282	9251	762.856435643564	208.488462237547
MIIP|60672	1496	46.6517632241814	12.8661042118577
MIMT1|100073347	8	0.31055900621118	0.0848281690654584
MINA|84864	2648	27.1689244663383	7.42295231144063
MINK1|50488	3229	32.8344182262002	8.97061338972554
MINPP1|9562	1900	34.5500181884322	9.43940957334438
MIOS|54468	2034	63.6020025031289	17.3836169189874
MIOX|55586	80	2.8109627547435	0.767805212623404
MIPEP|4285	1074	22.1472291149711	6.06616130098621
MIPOL1|145282	2085	40.017523364486	11.0886074504433
MIP|4284	10	0.249500998003992	0.068150375347
MIR155HG|114614	32	1.07089297886844	0.297910516036293
MIR17HG|407975	42	0.697173620457604	0.193004064340723
MIS12|79003	1564	32.6204013377926	8.92979610508306
MITD1|129531	333	17.0353063343718	4.72262993572837
MITF|4286	642	6.96312364425163	1.90195427569282
MIXL1|83881	46	3.26323319027182	0.89876598011271
MKI67IP|84365	1914	65.7906336088154	18.0028509712102
MKI67|4288	9459	48.4961542405907	13.248357485552
MKKS|8195	1665	32.7740157480315	8.95254454351657
MKL1|57591	1862	21.4513824884793	5.85943736838277
MKL2|57496	1844	11.6745187436677	3.1894789950392
MKLN1|4289	1638	7.90165991121405	2.15891865369664
MKNK1|8569	1153	22.3183578621224	6.09872482886454
MKNK2|2872	3124	44.7023468803663	12.2110804882196
MKRN1|23608	2238	41.5345211581292	11.3456259173451
MKRN2|23609	2187	39.6536089952847	10.8337294614187
MKRN3|7681	379	11.8645768025078	3.24522260075561
MKS1|54903	1406	30.5767725097869	8.35241988632951
MKX|283078	11160	153.030992868897	41.803582295681
MLANA|2315	64	2.08136482939633	0.573536387172233
MLC1|23209	2	0.0263852242744063	0.00720703705516559
MLEC|9761	24450	191.491126119051	52.4457116566238
MLF1IP|79682	2212	46.6544303797468	12.7468462049029
MLF1|4291	1131	24.7029270423766	6.74811976116137
MLF2|8079	17269	620.578720345075	169.553214885849
MLH1|4292	2019	101.655589123867	27.7685395853463
MLH3|27030	66	0.420972062763108	0.11498713158433
MLKL|197259	155	3.49547511312217	0.957867402275345
MLL2|8085	12036	30.8241560312886	8.45922636385184
MLL3|58508	1819	7.11357947434293	1.94326445278012
MLL4|9757	4113	24.1771165426851	6.63273347006294
MLL5|55904	2936	70.4695151224196	19.2500893924944
MLLT10|8028	938	33.6590093323762	9.19639657999095
MLLT11|10962	10764	246.44495412844	67.4346588546402
MLLT1|4298	5205	57.1907284768212	15.6923686131787
MLLT3|4300	583	8.91679412664423	2.43567648607865
MLLT4|4301	2641	25.4312969743689	6.95105459911389
MLLT6|4302	3749	73.193359375	20.0005272414262
MLL|4297	3938	105.504287245445	28.8223934054361
MLNR|2862	0	0	0
MLN|4295	7	0.615114235500879	0.168016426250917
MLPH|79083	239	3.41371428571429	0.932600890705649
MLST8|64223	3973	119.068345323741	32.5303314311916
MLXIPL|51085	128	1.97366790582404	0.541554804244413
MLXIP|22877	3545	61.8739525139665	16.9047672322853
MLX|6945	1788	37.1467165419784	10.1493413850937
MLYCD|23417	750	16.8986883763003	4.63274600391411
MMAA|166785	260	3.65140449438202	0.997445830640474
MMAB|326625	1722	20.6868541216054	5.65199020621144
MMACHC|25974	624	13.721094439541	3.7608901928474
MMADHC|27249	4065	132.302734375	36.1439242626466
MMD2|221938	53	1.09293523969722	0.304389725246239
MMD|23531	2412	44.2346676459787	12.0975000181886
MMEL1|79258	34	0.601131541725601	0.164197099527694
MME|4311	13969	123.264960282436	33.6768430153111
MMGT1|93380	1657	22.6058951965066	6.17636584573575
MMP10|4319	243	6.94779116465863	1.90403468637288
MMP11|4320	4065	98.1763285024155	26.8198394528624
MMP12|4321	40	1.0958904109589	0.299338854126878
MMP13|4322	21102	387.084129316679	105.876960985565
MMP14|4323	127350	1782.53204047218	488.831264814015
MMP15|4324	1124	12.5480251346499	3.444983120907
MMP16|4325	15296	187.356897398135	51.2770249185237
MMP17|4326	1078	22.8444256040695	6.24103745937381
MMP19|4327	1321	21.0593112244898	5.75297826052639
MMP1|4312	540	13.5542168674699	3.70228966794726
MMP20|9313	0	0	0
MMP21|118856	32	0.817092235539343	0.227740868694758
MMP23A|8511	8	0.456100342075257	0.124582305309362
MMP23B|8510	29	1.33457249070632	0.368088031009875
MMP24|10893	226	2.5828729281768	0.710533554239357
MMP25|64386	767	17.1242152466368	4.69738839165303
MMP26|56547	0	0	0
MMP27|64066	0	0	0
MMP28|79148	97	2.17205750224618	0.595130959701376
MMP2|4313	51658	791.232230392157	216.149087858742
MMP3|4314	34	0.929978118161926	0.254020458131466
MMP7|4316	10	0.4359197907585	0.119070054224401
MMP8|4317	15	0.245418848167539	0.0670353495723436
MMP9|4318	30454	635.47172182656	174.244024623307
MMRN1|22915	70	0.805894542942666	0.2201274384913
MMRN2|79812	958	13.6366742596811	3.72543483494253
MMS19|64210	3427	53.0644361833953	14.4992837042625
MN1|4330	554	5.26073736221969	1.43788744044555
MNAT1|4331	845	33.9501607717042	9.27688766922048
MND1|84057	291	15.3676939426142	4.22346923367247
MNDA|4332	144	4.31137724550898	1.17763848599616
MNS1|55329	432	11.1645962732919	3.0538140863565
MNT|4335	1327	13.5471736896197	3.72523819862857
MNX1|3110	0	0	0
MOAP1|64112	839	17.1831622176591	4.70575123170146
MOB2|81532	810	28.5988700564972	7.81245870609211
MOBKL1A|92597	2702	19.4073275862069	5.30202870160831
MOBKL1B|55233	1276	40.5829081632653	11.1140049363084
MOBKL2A|126308	1889	28.9763658686311	7.91857158677372
MOBKL2B|79817	498	3.80530024509804	1.04187391840232
MOBKL2C|148932	766	13.6150017774618	3.71898996735397
MOBKL3|25843	1480	26.4260714285714	7.21887718747051
MOBP|4336	46	0.721806954826129	0.204172057230674
MOCOS|55034	233	4.24099017109574	1.15841248858847
MOCS1|4337	1478	17.8961007507871	4.88872401416283
MOCS2|4338	1162	40.34375	11.0207107813223
MOCS3|27304	464	9.41537835638731	2.57811372736615
MOGAT1|116255	2	0.0968992248062016	0.0264677039138349
MOGAT2|80168	0	0	0
MOGAT3|346606	20	0.7627765064836	0.208349888932705
MOGS|7841	6203	120.002321981424	32.7850040119192
MOG|4340	242	6.87094940306993	1.87895117858351
MON1A|84315	724	18.0489755122439	4.94148460716946
MON1B|22879	852	14.5396174863388	3.97406065814449
MON2|23041	3336	16.1516560139454	4.41224775250643
MORC1|27136	2	0.0266951414842499	0.00729168991966834
MORC2|22880	2663	29.635325721961	8.14181412349044
MORC3|23515	1885	22.1570890249647	6.06313633745422
MORC4|79710	2845	38.8635866593767	10.6219569982471
MORF4L1|10933	29982	828.587617468214	226.353910753019
MORF4L2|9643	15302	386.768958543984	105.654470945087
MORF4|10934	26	1.8361581920904	0.501540558909617
MORN1|79906	218	6.80453972257251	1.87723775400975
MORN2|729967	489	32.4866666666667	8.90458256313929
MORN3|283385	18	0.86284046692607	0.239136219797372
MORN4|118812	322	6.92383820998279	1.89228138583971
MORN5|254956	2	0.138121546961326	0.037727445357842
MOSC1|64757	1001	21.9797891036907	6.00658723847027
MOSC2|54996	399	12.6349809885932	3.45328057832445
MOSPD1|56180	703	16.0100227790433	4.37408048261311
MOSPD2|158747	391	6.15040906230334	1.68030776300808
MOSPD3|64598	1233	53.6977351916376	14.6685490641911
MOS|4342	0	0	0
MOV10L1|54456	18	0.501672240802676	0.137030119259587
MOV10|4343	2768	39.1127755794234	10.6849926194696
MOXD1|26002	2392	39.8507164278574	10.8858200083761
MPDU1|9526	5550	171.072749691739	46.7313258128485
MPDZ|8777	3607	42.9764061010486	11.7402307285216
MPEG1|219972	2198	24.2054340622929	6.63106313508864
MPG|4350	3234	148.167736021998	40.4837966086054
MPHOSPH10|10199	2428	51.8370402053037	14.1830666865014
MPHOSPH6|10200	590	26.6848319709355	7.3186446680544
MPHOSPH8|54737	2453	56.7588126159555	15.538702826312
MPHOSPH9|10198	850	12.1216447744146	3.31488718920845
MPI|4351	2548	80.8768253968254	22.0945334218317
MPL|4352	60	0.828043058239028	0.22617723245165
MPND|84954	662	20.8269351793581	5.68984009775625
MPO|4353	2	0.031104199066874	0.00849600946783129
MPP1|4354	1247	31.5660759493671	8.62313773102019
MPP2|4355	451	5.24494068387997	1.43276533705792
MPP3|4356	89	2.11100569259962	0.576614247883754
MPP4|58538	194	4.18115002161695	1.14549201581951
MPP5|64398	664	6.47892271662763	1.76980300268809
MPP6|51678	730	18.0946950917204	4.94291259804825
MPP7|143098	448	4.41957765936452	1.20751651437801
MPPE1|65258	1502	26.7501781895937	7.31051942257565
MPPED1|758	39	0.770446463848281	0.210444912509685
MPPED2|744	787	15.2610550814585	4.16924857167457
MPRIP|23164	36508	473.108864696734	129.238464021494
MPST|4357	3758	129.384137931034	35.3960453482943
MPV17L2|84769	1130	37.4678168546782	10.2407357651485
MPV17L|255027	233	5.11829375549692	1.39936636154465
MPV17|4358	1898	92.626953125	25.314084225278
MPZL1|9019	11763	122.648592283629	33.5039070255339
MPZL2|10205	455	14.7380025940337	4.02988814843719
MPZL3|196264	34	1.98135198135198	0.541199763944428
MPZ|4359	53	1.44021739130435	0.393390634041063
MR1|3140	387	17.1374113475177	4.68562830670347
MRAP2|112609	605	13.9387096774194	3.80769023401888
MRAP|56246	70	3.86313465783664	1.05520250040587
MRAS|22808	2999	36.3052325581395	9.92208050469885
MRC1|4360	794	7.67685167279056	2.0970652029228
MRC2|9902	45463	711.372769953052	194.335972170858
MRE11A|4361	807	7.81332300542215	2.13428921808052
MREG|55686	774	14.0243813682678	3.84671668847272
MRFAP1L1|114932	2766	86.8599246231156	23.7287620711334
MRFAP1|93621	21313	595.881991051454	162.795741350129
MRGPRD|116512	0	0	0
MRGPRE|116534	4	0.152777777777778	0.0421522691961074
MRGPRF|116535	49	1.05877268798617	0.289200270422386
MRGPRG|386746	0	0	0
MRGPRX1|259249	0	0	0
MRGPRX2|117194	2	0.0469483568075117	0.0128237889385341
MRGPRX3|117195	35	1.02769593400118	0.281677508947471
MRGPRX4|117196	0	0	0
MRI1|84245	1106	17.7633612363168	4.86317216767866
MRM1|79922	267	8.46305732484077	2.32261688128462
MRO|83876	452	4.44217151848938	1.21422413832249
MRP63|78988	1386	25.8195432422314	7.08688379418973
MRPL10|124995	2746	74.5184581976113	20.3599579331452
MRPL11|65003	1317	40.8962732919255	11.1718698659209
MRPL12|6182	3336	158.349809885932	43.3088120650014
MRPL13|28998	2587	121.44454887218	33.2063216287095
MRPL14|64928	4623	290.936788874842	79.8203043235497
MRPL15|29088	2521	71.9308176100629	19.6856158310219
MRPL16|54948	2517	105.057692307692	28.7420675146983
MRPL17|63875	2890	60.8508030431107	16.6820366798255
MRPL18|29074	3845	194.019191919192	53.0428827465926
MRPL19|9801	2898	32.4150605109816	8.87022802918499
MRPL1|65008	1166	50.4221453287197	13.7754782577701
MRPL20|55052	3454	182.087552742616	49.7599534264631
MRPL21|219927	1321	90.9669421487603	24.8503303374804
MRPL22|29093	1120	17.8716065154903	4.88540895748433
MRPL23|6150	1566	102.951187335092	28.2155500709733
MRPL24|79590	2593	141.727571115974	38.7455910549935
MRPL27|51264	2733	86.3305941845765	23.5938667225029
MRPL28|10573	5972	275.871534195933	75.3804121359387
MRPL2|51069	2174	107.99203187251	29.5727557443001
MRPL30|51263	3358	98.1666666666667	26.8194922030475
