gene	raw_counts	median_length_normalized	RPKM
GYS1|2997	5264	76.6157205240175	14.3983979927509
GYS2|2998	8	0.119093231162197	0.0239990067744177
GZF1|64412	2483	26.1222643097643	4.90936500228835
GZMA|3001	715	38.2727272727273	7.3580087336385
GZMB|3002	116	6.17678381256656	1.16069317747967
GZMH|2999	171	13.2717391304348	2.49479737115459
GZMK|3003	621	28.8081936685289	5.43265784497822
GZMM|3004	56	2.9039070749736	0.555601081860966
H19|283120	12393	387.90106449593	72.91158986163
H1F0|3005	39670	846.625856164384	159.556461646901
H1FNT|341567	0	0	0
H1FOO|132243	0	0	0
H1FX|8971	9473	309.576771653543	58.4019845437298
H2AFB1|474382	3	0.431034482758621	0.0809966478636599
H2AFJ|55766	4605	65.3165957446809	12.2742664839177
H2AFV|94239	22190	796.898561151079	149.991806810773
H2AFX|3014	2345	77.510582010582	14.5718969258418
H2AFY2|55506	4776	109.42025664528	20.5652790388787
H2AFY|9555	35210	915.327613104524	172.033005027778
H2AFZ|3015	17586	629.195418754474	118.275746401086
H2BFM|286436	30	0.792131844763424	0.149850257610599
H2BFWT|158983	3	0.160427807486631	0.0301463459428381
H2BFXP|767811	66	3.98069963811821	0.74802211826801
H3F3A|3020	110442	4934.06976744186	928.148557128413
H3F3B|3021	56507	1024.96185978932	192.850635443695
H3F3C|440093	1047	48.7124183006536	9.18506524401234
H6PD|9563	13000	71.1249314467478	13.3972737718986
HAAO|23498	265	10.8488852188274	2.05601730415269
HABP2|3026	41	1.6447908121411	0.316013172468881
HABP4|22927	726	14.2625984251969	2.68551720334094
HACE1|57531	929	10.1295891608392	1.90745689693607
HACL1|26061	2373	64.2045454545455	12.0648188658733
HADHA|3030	24797	427.121640248105	80.2835870919091
HADHB|3032	13879	350.472222222222	65.8594379702875
HADH|3033	7624	198.421134825612	37.2889846039849
HAGHL|84264	730	21.872825434913	4.11445479369809
HAGH|3029	2732	88.218992248062	16.5819183900311
HAL|3034	81	1.31921824104235	0.247897232354055
HAMP|57817	172	19.9558139534884	3.75824446087382
HAND1|9421	0	0	0
HAND2|9464	203	7.15395480225989	1.34696967789086
HAO1|54363	0	0	0
HAO2|51179	4	0.126103404791929	0.0236963711278299
HAP1|9001	37	0.469627360898418	0.0887283340048056
HAPLN1|1404	20	0.219490781387182	0.0412450006680621
HAPLN2|60484	5	0.206782464846981	0.0388569526558501
HAPLN3|145864	944	23.233874938454	4.36703935384649
HAPLN4|404037	25	0.307496823379924	0.0596925740291267
HAR1A|768096	12	0.202576950608447	0.0403533764589172
HAR1B|768097	5	0.265625	0.0524308658046013
HARBI1|283254	355	11.5803921568627	2.18002742419968
HARS2|23438	4604	105.923963133641	19.9342828316395
HARS|3035	5529	154.933258553001	29.1353528101113
HAS1|3036	22	0.527831094049904	0.099185914274501
HAS2AS|594842	78	2.31909701037218	0.447137077407196
HAS2|3037	887	13.4970992366412	2.54470445556876
HAS3|3038	699	12.8303964757709	2.41098832429405
HAT1|8520	6806	202.260404280618	38.0181507144875
HAUS1|115106	2085	90.3119584055459	16.9756059378724
HAUS2|55142	2483	31.5063484002031	5.92414994689544
HAUS3|79441	2633	23.4103202846975	4.40189397930639
HAUS4|54930	3658	123.412955465587	23.1910564066741
HAUS5|23354	2631	30.3940589463913	5.73679576268219
HAUS6|54801	2952	37.6182096403979	7.07366593247865
HAUS7|55559	1162	28.8706467661692	5.43169162131266
HAUS8|93323	897	30.8884297520661	5.80431350103963
HAVCR1|26762	41	1.62690152121697	0.308422784018868
HAVCR2|84868	1996	59.4182577565632	11.1895225893558
HAX1|10456	8121	339.475752508361	63.7974566612799
HBA1|3039	136	12.5925925925926	2.36630206795759
HBA2|3040	281	22.8827361563518	4.29994582046231
HBBP1|3044	0	0	0
HBB|3043	559	44.517571884984	8.39001059755777
HBD|3045	4	0.258397932816537	0.0485561299854499
HBE1|3046	1	0.0564334085778781	0.010604527259802
HBEGF|1839	676	15.14266487214	2.84945407755799
HBG1|3047	0	0	0
HBG2|3048	35	1.72314049586777	0.339717345378574
HBII-52-24|100036563	0	0	0
HBII-52-27|100036564	0	0	0
HBII-52-28|100036565	0	0	0
HBII-52-45|100036566	0	0	0
HBII-52-46|100036567	0	0	0
HBM|3042	0	0	0
HBP1|26959	11532	211.606093979442	39.7761335561645
HBQ1|3049	0	0	0
HBS1L|10767	3413	25.438282647585	4.78044437424059
HBXIP|10542	3987	232.8	43.8132183201869
HBZ|3050	0	0	0
HCCS|3052	1810	39.2241005635024	7.37150246443608
HCFC1R1|54985	4222	223.816542948038	42.0660342359737
HCFC1|3054	11653	68.8204125177809	12.9785510616888
HCFC2|29915	1810	15.8549404344779	2.97933710326805
HCG11|493812	1432	12.5673771358112	2.37000443366713
HCG18|414777	2318	17.5418181818182	3.299852522843
HCG22|285834	94	1.22692810457516	0.230898679295516
HCG26|352961	298	12.5767599660729	2.37480247951738
HCG27|253018	121	3.49970913321699	0.661354828047894
HCG2P7|80867	154	2.12368856985091	0.399482086536836
HCG4P6|80868	107	3.22289156626506	0.60562071884563
HCG4|54435	168	4.07296767874633	0.772998370992656
HCG9|10255	5	0.389408099688474	0.0731745416836803
HCK|3055	1444	34.2916864608076	6.44525534620166
HCLS1|3059	3292	101.830445544554	19.1400692530888
HCN1|348980	12	0.111399925733383	0.020933407691462
HCN2|610	25	0.358774212200058	0.0679069901140832
HCN3|57657	732	11.874025974026	2.23298291019451
HCN4|10021	34	0.234644582470669	0.0440925851172222
HCP5|10866	2376	46.5449548488418	8.76481040345131
HCRTR1|3061	10	0.296208530805687	0.0556612035082023
HCRTR2|3062	52	1.61490683229814	0.303460732865588
HCRT|3060	1	0.0866551126516465	0.0162835548564724
HCST|10870	506	48.4578544061303	9.10762307089153
HDAC10|83933	1660	34.0344827586207	6.40259216446073
HDAC11|79885	3582	63.5644302449414	11.9471349475062
HDAC1|3065	9892	244.178271604938	45.8969805024245
HDAC2|3066	7993	60.0138158882715	11.2778375040413
HDAC3|8841	5950	247.866666666667	46.586571962915
HDAC4|9759	2276	36.2708133971292	6.82118372643446
HDAC5|10014	5551	54.035046728972	10.1547970221527
HDAC6|10013	5670	70.7814685314685	13.3049738343872
HDAC7|51564	13223	239.044846292948	44.9324290290547
HDAC8|55869	1882	62.4422310756972	11.7413945474179
HDAC9|9734	1402	16.9224262928951	3.18333659626939
HDC|3067	697	17.0666013712047	3.20702300346358
HDDC2|51020	2501	79.8772378516624	15.0245674498808
HDDC3|374659	792	40.4366053169734	7.60871577968319
HDGFL1|154150	3	0.139794967381174	0.0262691830909167
HDGFRP2|84717	4928	105.135839384878	19.7785441084859
HDGFRP3|50810	6547	165.754181449569	31.1774283899403
HDGF|3068	46564	1054.33197463768	198.141864895979
HDHD1A|8226	2254	56.0328194927897	10.5309336335276
HDHD2|84064	3695	82.692789968652	15.5471487717519
HDHD3|81932	1571	53.8317307692308	10.1377095604958
HDLBP|3069	78181	616.888380170508	115.97067816371
HDX|139324	140	2.42047026279391	0.454835947892751
HEATR1|55127	9834	117.519368723099	22.0938402846922
HEATR2|54919	4080	76.7332580887886	14.4221570733307
HEATR3|55027	1195	23.6204033214709	4.43960273897214
HEATR4|399671	119	1.86775818639798	0.352039586621524
HEATR5A|25938	4315	41.486143187067	7.80255237137728
HEATR5B|54497	5938	148.574148296593	27.9514724557474
HEATR6|63897	2353	37.7437379576108	7.09950964710669
HEATR7A|727957	3289	43.6530286928799	8.20992696055658
HEATR7B2|133558	4	0.0441891294741494	0.00830367755385289
HEBP1|50865	5260	160.379120879121	30.1714985717282
HEBP2|23593	3677	143.026521060842	26.9482544513125
HECA|51696	4150	36.8564312399929	6.93680595651412
HECTD1|25831	16463	180.354011398509	33.906169749762
HECTD2|143279	4197	46.1694542253521	8.67812059985003
HECTD3|79654	4587	79.824860724234	15.0061519342168
HECW1|23072	7	0.0538295908951092	0.0101152380906324
HECW2|57520	742	5.44726792009401	1.02402224954773
HEG1|57493	8109	44.2779598077763	8.32121131859595
HELB|92797	381	5.6561757719715	1.06286456323703
HELLS|3070	1692	27.9507438016529	5.25533027090785
HELQ|113510	1017	20.8543290931473	3.92094236428875
HELT|391723	0	0	0
HELZ|9931	6545	23.6552197802198	4.44579778709137
HEMGN|55363	6	0.136736554238833	0.0256944698783534
HEMK1|51409	2711	23.1228249744115	4.34518966795843
HEPACAM2|253012	333	7.92479771537363	1.48916635586742
HEPACAM|220296	43	0.88659793814433	0.166602589502654
HEPHL1|341208	27	0.226012434884893	0.0426283819709264
HEPH|9843	2210	25.9694477085781	4.8799766501358
HEPN1|641654	12	0.420168067226891	0.078954715564576
HERC1|8925	11761	247.480388021932	46.6055600003553
HERC2P2|400322	4333	66.6538343085926	12.5380915067495
HERC2P4|440362	660	28.390180878553	5.34117429839948
HERC2|8924	6681	98.1654888103651	18.4841219398542
HERC3|8916	5035	62.377199504337	11.724139318773
HERC4|26091	5831	68.2605022295236	12.8575002648177
HERC5|51191	1141	19.335593220339	3.63403129648901
HERC6|55008	3223	43.6005957216355	8.19985235404571
HERPUD1|9709	6669	157.065473386717	29.5145222675077
HERPUD2|64224	3288	54.9221516872703	10.32167372816
HES1|3280	5947	239.107085346216	44.9884859275696
HES2|54626	608	11.0321637426901	2.08791358937434
HES3|390992	1	0.0160116448326055	0.0136762898867315
HES4|57801	256	12.5734126984127	2.38618695928496
HES5|388585	0	0	0
HES6|55502	1424	51.3189033189033	9.65321088074372
HES7|84667	4	0.135135135135135	0.0253935436545528
HESRG|790952	637	9.9671556122449	1.90848351528749
HESX1|8820	81	3.37055837563452	0.643861677941581
HEXA|3073	6315	159.946301925025	30.057388260408
HEXB|3074	11727	318.610869565217	59.8817021639501
HEXDC|284004	1414	34.3260340632603	6.46491200447151
HEXIM1|10614	8003	83.4330198537095	15.7143314630999
HEXIM2|124790	468	19.140625	3.61607402896576
HEY1|23462	4530	97.6304441569642	18.3536517979284
HEY2|23493	297	5.74273537388609	1.08116873777559
HEYL|26508	2404	29.3074859790295	5.50769305287775
HFE2|148738	1	0.0279955207166853	0.00526070053313804
HFE|3077	1512	38.7295081967213	7.27774798263475
HFM1|164045	14	0.244413407821229	0.0459282668053714
HGC6.3|100128124	1	0.0492125984251969	0.00924764877183518
HGD|3081	27	0.626159554730983	0.117663033909547
HGFAC|3083	30	0.72119140625	0.137631022737078
HGF|3082	330	7.92255892255892	1.4913668495531
HGSNAT|138050	9663	92.2033282325937	17.3660655247818
HGS|9146	7037	178.807849133537	33.6987337807965
HHATL|57467	6	0.165562913907285	0.0311112952059091
HHAT|55733	2663	38.1678141135972	7.1774275669155
HHEX|3087	1835	51.7466139954853	9.72965376086831
HHIPL1|84439	377	6.59552134359692	1.23937907780741
HHIPL2|79802	14	0.265298218435321	0.0509444446671509
HHIP|64399	10	0.192086054552439	0.0360953175266406
HHLA1|10086	378	4.2979704797048	0.819082337529003
HHLA2|11148	123	2.5325638911789	0.476364456602926
HHLA3|11147	593	35.5870348139256	6.68859233282766
HIAT1|64645	5320	99.6054804804805	18.763007255864
HIATL1|84641	7452	121.462341049886	22.8288537026669
HIATL2|84278	452	23.8673796791444	4.54204945538761
HIBADH|11112	4396	110.558912386707	20.7971332452182
HIBCH|26275	1783	51.6016213086277	9.70027486065145
HIC1|3090	768	12.0982986767486	2.27341819939437
HIC2|23119	489	3.55688100087285	0.668381415975887
HIF1AN|55662	8971	64.633227482679	12.1662857457055
HIF1A|3091	5558	69.3166167664671	13.0291434091421
HIF3A|64344	184	4.32139491046183	0.814699553252571
HIGD1A|25994	4974	88.655614973262	16.6608805244085
HIGD1B|51751	72	5.45107033639144	1.03437920941481
HIGD1C|613227	1	0.170068027210884	0.0319578610618522
HIGD2A|192286	5105	405.506369426752	76.3767435221371
HIGD2B|123346	2	0.0896057347670251	0.016838012817535
HILS1|373861	12	0.627494456762749	0.124997044153231
HINFP|25988	1704	37.5185840707965	7.08412451474446
HINT1|3094	23148	1429.75401730532	268.837585847674
HINT2|84681	1611	99.1097410604192	18.6637849151286
HINT3|135114	3105	48.3259651307596	9.08261912438761
HIP1R|9026	5176	101.025400547089	19.004174804106
HIP1|3092	12708	90.1046808510638	16.9360888683633
HIPK1|204851	10342	74.9482458683676	14.0866063403729
HIPK2|28996	7400	24.4869605507016	4.60203352701652
HIPK3|10114	6507	69.0407470288625	12.9747966399119
HIPK4|147746	17	0.332387515200649	0.064744787023566
HIRA|7290	2560	33.7698601214041	6.34805081805026
HIRIP3|8479	2910	77.3690095846645	14.5586945968355
HIST1H1A|3024	0	0	0
HIST1H1B|3009	18	1.13924050632911	0.214077216125724
HIST1H1C|3006	3577	243.833333333333	45.9127064089674
HIST1H1D|3007	24	1.54440154440154	0.290211927480604
HIST1H1E|3008	40	2.52611464968153	0.47875725616227
HIST1H1T|3010	4	0.275862068965517	0.0518378546327423
HIST1H2AA|221613	0	0	0
HIST1H2AB|8335	0	0	0
HIST1H2AC|8334	4250	139.057591623037	26.1330807570578
HIST1H2AD|3013	43	4.67391304347826	0.878285390312903
HIST1H2AE|3012	178	15.7570921985816	2.96528153384548
HIST1H2AG|8969	5	0.502008032128514	0.0943334453030577
HIST1H2AH|85235	0	0	0
HIST1H2AJ|8331	47	5.18451025056948	1.00590825547306
HIST1H2AK|8330	28	3.01304347826087	0.571906765785146
HIST1H2AL|8332	16	1.54468085106383	0.319850592414793
HIST1H2AM|8336	26	2.62422997946612	0.501613737077614
HIST1H2BA|255626	0	0	0
HIST1H2BB|3018	1	0.116009280742459	0.0217995618380152
HIST1H2BC|8347	359	22.6746835443038	4.26965114384083
HIST1H2BD|3017	1469	108.531065088757	20.4173857730164
HIST1H2BE|8344	28	3.19310344827586	0.604774970715327
HIST1H2BF|8343	23	2.54883720930233	0.502555945349406
HIST1H2BG|8339	188	20.1348314606742	3.96938179013639
HIST1H2BH|8345	133	15.4	2.94027360762481
HIST1H2BI|8346	2	0.22883295194508	0.0430005087056501
HIST1H2BJ|8970	224	9.42314189189189	1.7775480558187
HIST1H2BK|85236	5656	344.580487804878	64.806800825312
HIST1H2BL|8340	10	1.1037527593819	0.207408634706061
HIST1H2BM|8342	4	0.448430493273543	0.0842655708716103
HIST1H2BN|8341	86	6.82692307692308	1.2949079472562
HIST1H2BO|8348	25	2.67665952890792	0.502977042408166
HIST1H3A|8350	0	0	0
HIST1H3B|8358	16	1.69491525423729	0.318495293294391
HIST1H3C|8352	1	0.108932461873638	0.0204697410722975
HIST1H3D|8351	154	8.87962962962963	1.67468069147734
HIST1H3E|8353	183	8.95562130177515	1.69565763397413
HIST1H3F|8968	2	0.199570815450644	0.0403245113827663
HIST1H3G|8355	7	0.734475374732334	0.140833571874287
HIST1H3H|8357	157	16.3657505285412	3.11862780315639
HIST1H3I|8354	0	0	0
HIST1H3J|8356	9	0.914225941422594	0.17690481248883
HIST1H4A|8359	2	0.268817204301075	0.0505140384526051
HIST1H4B|8366	0	0	0
HIST1H4C|8364	0	0	0
HIST1H4D|8360	5	0.681198910081744	0.1280056015284
HIST1H4E|8367	48	6.20954907161804	1.19625818383252
HIST1H4F|8361	0	0	0
HIST1H4G|8369	0	0	0
HIST1H4H|8365	449	31.6931818181818	5.99237131723134
HIST1H4I|8294	11	1.42162162162162	0.279328980200081
HIST1H4J|8363	55	7.7247191011236	1.4515691386802
HIST1H4K|8362	48	6.77966101694915	1.27398117317757
HIST1H4L|8368	0	0	0
HIST2H2AA3|8337	1526	142.865168539326	26.849630371224
HIST2H2AB|317772	0	0	0
HIST2H2AC|8338	24	2.74599542334096	0.516006104467801
HIST2H2BA|337875	32	3.10679611650485	0.583804964795933
HIST2H2BE|8349	3287	73.7597840755735	13.8926558062216
HIST2H2BF|440689	632	21.5896032831737	4.06157746113586
HIST2H3C|126961	50	4.93096646942801	0.926588871024117
HIST2H3D|653604	6	0.72992700729927	0.137162206601234
HIST2H4A|8370	3384	181.729323308271	34.1511795263077
HIST3H2A|92815	121	12.1975806451613	2.29207449478696
HIST3H2BB|128312	34	3.76106194690265	0.70674951144751
HIST3H3|8290	5	0.51975051975052	0.097667475594434
HIST4H4|121504	390	16.6658075601375	3.14801404583503
HIVEP1|3096	6102	35.3412146499768	6.64487937536278
HIVEP2|3097	2954	15.1453966296753	2.85189430163925
HIVEP3|59269	3350	19.9296261014527	3.74795157892572
HJURP|55355	2507	43.3751298926221	8.15891830915367
HK1|3098	22742	305.24597207304	57.3778165475244
HK2|3099	10814	75.8368265578844	14.2923250808445
HK3|3101	585	9.75033422459893	1.8370429558917
HKDC1|80201	11	0.172359761830147	0.0323885060087841
HKR1|284459	4836	87.4091238233164	16.450823871095
HLA-A|3105	75060	2453.12295618051	461.239092925423
HLA-B|3106	111241	7039.2164556962	1323.00908883565
HLA-C|3107	77042	2560.38098404255	481.2876824379
HLA-DMA|3108	5512	223.358766233766	42.0362083367218
HLA-DMB|3109	5301	195.161266568483	36.6760933120252
HLA-DOA|3111	2919	41.8760401721664	7.86966684454138
HLA-DOB|3112	157	6.32045088566828	1.18768997656439
HLA-DPA1|3113	23436	1015.18907198612	190.976186437638
HLA-DPB1|3115	20667	1099.23510638298	206.573506044892
HLA-DPB2|3116	27	1.40041493775934	0.263155084137949
HLA-DQA1|3117	4471	109.330716388616	20.6122558691939
HLA-DQA2|3118	4726	135.366296079579	25.9822459363512
HLA-DQB1|3119	2914	130.799640610961	24.5991113184778
HLA-DQB2|3120	1711	53.8781565656566	10.1489208847145
HLA-DRA|3122	64509	2641.32350532351	496.397608367136
HLA-DRB1|3123	18996	1067.2223476298	201.443599827198
HLA-DRB5|3127	7083	298.330236486487	56.2070217828743
HLA-DRB6|3128	5918	238.97004048583	45.0228557073912
HLA-E|3133	27792	816.64785420341	153.511361047333
HLA-F|3134	4391	137.934632306725	25.9309419039864
HLA-G|3135	1487	62.7214225232853	11.8300370730723
HLA-H|3136	5981	237.034126984127	44.5993256358855
HLA-J|3137	179	6.08407994486561	1.15907263696832
HLA-L|3139	2043	21.3500649069667	4.15301462222264
HLCS|3141	5507	45.9454181271908	8.63655994242702
HLF|3131	520	5.10604870384917	0.959488962909655
HLTF|6596	9962	101.012979111742	18.9817640028518
HLX|3142	636	13.7504332755633	2.5890852221791
HM13|81502	8195	214.612362493452	40.3337000482726
HMBOX1|79618	1293	22.0296523517382	4.14060164273164
HMBS|3145	1500	50.8913043478261	9.57433201649241
HMCN1|83872	6471	65.4115742614326	12.3025090582327
HMG20A|10363	4043	53.3279683377309	10.0228115800217
HMG20B|10362	8885	343.77786377709	64.6130070334053
HMGA1|3159	6407	169.977707006369	31.9520597940798
HMGA2|8091	201	6.52390307793058	1.23675038741918
HMGB1|3146	73892	1077.00349854227	202.408308821347
HMGB2|3148	17473	583.507014028056	109.665673788992
HMGB3L1|128872	71	3.95598194130925	0.75292143544594
HMGB3|3149	4465	61.3162956856279	11.5282780419082
HMGB4|127540	0	0	0
HMGCLL1|54511	30	0.60459492140266	0.113610775721699
HMGCL|3155	3276	108.108982826948	20.3302656106715
HMGCR|3156	8186	122.033392963626	22.9315661573592
HMGCS1|3157	9090	131.679513184584	24.7482194648964
HMGCS2|3158	2628	68.528951486698	12.880368340084
HMGN1|3150	38525	1303.43331076506	245.068327446114
HMGN2|3151	57539	1445.83358471594	271.801945744367
HMGN3|9324	2906	155.295187165775	29.2017604366292
HMGN4|10473	6092	153.667676767677	28.9081126965193
HMGN5|79366	520	12.1777986829727	2.29807986789086
HMGXB3|22993	8318	76.5160457395795	14.4139973374901
HMGXB4|10042	3942	47.5042178838274	8.92684964133803
HMHA1|23526	2097	27.0085073472544	5.07929790825754
HMHB1|57824	0	0	0
HMMR|3161	2779	44.5622193713919	8.37408704038514
HMOX1|3162	4682	150.933548387097	28.3808073642116
HMOX2|3163	3694	101.810363836825	19.1330692371388
HMP19|51617	39	0.881953867028494	0.165729911775304
HMSD|284293	1	0.078125	0.0146806424252884
HMX1|3166	0	0	0
HMX2|3167	0	0	0
HMX3|340784	0	0	0
HN1L|90861	24687	336.851801310044	63.3049815813264
HN1|51155	5574	169.923780487805	31.9336198550467
HNF1A|6927	278	5.11561338289963	0.970996245467399
HNF1B|6928	28	0.507798331519768	0.0954215133337567
HNF4A|3172	4	0.134770889487871	0.0253250974452414
HNF4G|3174	31	0.377956595952207	0.0710226641594053
HNMT|3176	5945	142.528790786948	26.8027391073595
HNRNPA0|10949	16598	426.975785677486	80.3443348294483
HNRNPA1L2|144983	9499	213.543165467626	40.1299057259897
HNRNPA1|3178	131032	3801.52872896111	714.524504058645
HNRNPA2B1|3181	78070	1059.15363735071	199.108404628406
HNRNPA3P1|10151	252	4.19095143047239	0.787656024734034
HNRNPA3|220988	47370	593.874373119358	111.602332065943
HNRNPAB|3182	20810	604.107433217189	113.543941972683
HNRNPCL1|343069	4	0.180505415162455	0.0339191738346013
HNRNPC|3183	56127	896.493286445013	168.589343714406
HNRNPD|3184	20532	499.931807111544	93.9652645770351
HNRNPF|3185	37844	706.492905153099	132.773528171498
HNRNPH1|3187	35212	773.521547933157	145.487361429517
HNRNPH2|3188	14686	316.354157690651	59.4502134342879
HNRNPH3|3189	9483	198.990344248531	37.4049456575004
HNRNPK|3190	75549	1297.51512027491	243.927500665426
HNRNPL|3191	33368	879.881794195251	165.442085976831
HNRNPM|4670	23131	584.509605662285	109.873549828706
HNRNPR|10236	20404	394.202551217627	74.1043873015746
HNRNPUL1|11100	36091	485.811523963382	91.3023699767077
HNRNPUL2|221092	16312	233.548710601719	43.9143865657405
HNRNPU|3192	68631	566.011217419993	106.372515504054
HNRPDL|9987	20762	294.783522727273	55.4180905516067
HNRPLL|92906	3912	69.907400786557	13.1410907498555
HOMER1|9456	669	8.70057232049948	1.63518830926417
HOMER2|9455	1592	41.7549842602308	7.84775076299989
HOMER3|9454	1874	65.5168067226891	12.3300947473346
HOMEZ|57594	2162	28.4779973649539	5.35265120185059
HOOK1|51361	7916	69.8851995761215	13.1359339245307
HOOK2|29911	4614	106.133057090239	19.9591850166572
HOOK3|84376	5299	31.3766033254157	5.91298616335225
HOPX|84525	1284	41.354381443299	7.77317314394649
HORMAD1|84072	23	0.618945102260495	0.116307350107774
HORMAD2|150280	3	0.0785751702462022	0.0147652349170003
HOTAIR|100124700	3100	65.969111969112	12.495235766526
HOXA10|3206	249	5.05894308943089	0.951019177599168
HOXA11AS|221883	28	0.903808908973531	0.169836741291909
HOXA11|3207	43	0.833527810190587	0.157141687881733
HOXA13|3209	3	0.0596658711217184	0.0112119464823205
HOXA1|3198	58	1.17886178861789	0.221522539360449
HOXA2|3199	63	1.74930206588498	0.33049888475021
HOXA3|3200	166	2.54835738409579	0.478867501155246
HOXA4|3201	97	2.80381944444444	0.527415672315915
HOXA5|3202	105	3.8978978978979	0.740645023257791
HOXA6|3203	20	1.62337662337662	0.305052310135862
HOXA7|3204	149	3.69177403369673	0.693729465646926
HOXA9|3205	95	2.2528901734104	0.429953304170295
HOXB13|10481	0	0	0
HOXB1|3211	4	0.19723865877712	0.0370635548409647
HOXB2|3212	5348	165.222428748451	31.1324215872881
HOXB3|3213	15790	256.719258295381	48.2617762176298
HOXB4|3214	1740	42.3844270323213	8.00605455670965
HOXB5|3215	2414	65.5994535519126	12.3939919788926
HOXB6|3216	3207	81.1919959473151	15.2642983612238
HOXB7|3217	828	29.9731299927378	5.64964853595411
HOXB8|3218	107	2.90567066521265	0.548162700809022
HOXB9|3219	35	0.645518258945039	0.121300771053655
HOXC10|3226	4605	113.602379771939	21.4510606622756
HOXC11|3227	1756	41.5842857142857	7.85652056344574
HOXC12|3228	0	0	0
HOXC13|3229	2146	44.8474080267559	8.42934010559701
HOXC4|3221	805	20.1173520561685	3.79311282723599
HOXC5|3222	126	3.87453874538745	0.72807318891467
HOXC6|3223	1039	27.6860341151386	5.20364604857129
HOXC8|3224	361	7.85982532751092	1.48114219473302
HOXC9|3225	662	20.8176100628931	3.91188338537495
HOXD10|3236	98	2.70121278941566	0.507590900173145
HOXD11|3237	4	0.177935943060498	0.0334363386198738
HOXD12|3238	0	0	0
HOXD13|3239	0	0	0
HOXD1|3231	81	2.03415369161226	0.382242342203389
HOXD3|3232	65	1.39241052177663	0.263352619617074
HOXD4|3233	49	1.87365177195686	0.354687940259663
HOXD8|3234	559	14.8749334752528	2.79518181696177
HOXD9|3235	316	8.29337539432177	1.56099533338082
HP1BP3|50809	24653	392.546670914304	73.7910167998744
HPCAL1|3241	2078	53.9433471933472	10.1476507142617
HPCAL4|51440	53	0.637632338787296	0.119818910266069
HPCA|3208	20	0.694444444444444	0.130494599335896
HPDL|84842	40	1.09927897947865	0.208443952350184
HPD|3242	8	0.239808153477218	0.0450628832239067
HPGDS|27306	501	15.4544891640867	2.91467565773651
HPGD|3248	748	14.4178874325366	2.70929727904165
HPN|3249	3427	93.3960720130933	17.5661535289342
HPRT1|3251	2650	92.7871148459384	17.4358330205105
HPR|3250	2	0.0803212851405622	0.0150933512484892
HPS1|3257	5668	157.915178571429	29.717814738048
HPS3|84343	6107	94.3485784919654	17.7314577584645
HPS4|89781	2361	27.4496268656716	5.17328309941878
HPS5|11234	2694	29.0838012958963	5.46690635939205
HPS6|79803	1775	33.0833956619297	6.23680246639027
HPSE2|60495	34	0.770625566636446	0.144809963360959
HPSE|10855	229	7.03749231714812	1.3224308259682
HPVC1|3262	0	0	0
HPX|3263	753	25.1049465240642	4.72920801978273
HPYR1|93668	0	0	0
HP|3240	86	3.34890965732087	0.62930105847965
HRASLS2|54979	57	3.61019108280255	0.682229090031235
HRASLS5|117245	506	8.19241982507289	1.54006454259973
HRASLS|57110	29	1.32186046511628	0.253462998524048
HRAS|3265	1518	66.1176983435048	12.4346449250359
HRCT1|646962	7	0.359423274974253	0.0677335510456147
HRC|3270	48	0.982716049382716	0.185592319055497
HRG|3273	0	0	0
HRH1|3269	678	7.72333637192343	1.45173754812697
HRH2|3274	33	0.576923076923077	0.108410897909822
HRH3|11255	2	0.0169050715214564	0.0122179598858057
HRH4|59340	125	1.77455990914253	0.333461497451184
HRK|8739	4	0.279329608938547	0.0524894477775673
HRNBP3|146713	0	0	0
HRNR|388697	14	0.0685856801413281	0.0136691838439763
HRSP12|10247	689	33.9634025717112	6.40314152705752
HR|55806	685	6.37106097333582	1.20007339907634
HS1BP3|64342	2223	46.6380471380471	8.79059073708175
HS2ST1|9653	4265	50.7581029551954	9.55011476741351
HS3ST1|9957	320	8.14198473282443	1.53007408076288
HS3ST2|9956	154	3.65969581749049	0.687701576728337
HS3ST3A1|9955	334	6.52710133542812	1.2325742831224
HS3ST3B1|9953	192	4.69586614173228	0.887774282096178
HS3ST4|9951	12	0.187324383390571	0.0352005413132109
HS3ST5|222537	27	0.451807228915663	0.0849001007727519
HS3ST6|64711	2	0.0940733772342427	0.0176775374453143
HS6ST1|9394	7191	90.5032778618255	17.0357639423497
HS6ST2|90161	614	8.20416889363976	1.54166361502975
HS6ST3|266722	6228	39.7554048867852	7.48571910653772
HSBP1L1|440498	809	52.556135770235	9.92304102104086
HSBP1|3281	8028	208.514330380406	39.3058709378518
HSCB|150274	760	33.9095840867993	6.45629699426786
HSD11B1L|374875	643	20.8391699092088	3.91788454659836
HSD11B1|3290	258	9.14893617021277	1.71919693422951
HSD11B2|3291	332	8.54048478597215	1.60873795901252
HSD17B10|3028	5443	286.452631578947	53.8319068435163
HSD17B11|51170	3687	97.2172304439746	18.3095234239453
HSD17B12|51144	4570	122.393890675241	23.0106875484906
HSD17B13|345275	208	4.4404100811619	0.834808679903625
HSD17B14|51171	323	13.3650662251656	2.51223708787716
HSD17B1|3292	437	10.0321395775941	1.88516164991031
HSD17B2|3294	32	1.08201240523777	0.207208516106069
HSD17B3|3293	4	0.188857412653447	0.0354886162499888
HSD17B4|3295	17714	333.578154425612	62.6869513935206
HSD17B6|8630	530	17.3994708994709	3.29343512609644
