gene	raw_counts	median_length_normalized	RPKM
NT5C1A|84618	0	0	0
NT5C1B|93034	1436	25.5516014234875	4.76232704652139
NT5C2|22978	5631	52.2873092668403	9.76470127927967
NT5C3L|115024	2971	105.085694050992	19.608259768614
NT5C3|51251	3138	92.9229857819905	17.3241363682505
NT5C|30833	1004	50.9450661241099	9.51812253768664
NT5DC1|221294	2621	41.0429063576574	7.6496083269069
NT5DC2|64943	2484	67.7434497816594	12.6356392688483
NT5DC3|51559	1579	18.856184084372	3.52702815863299
NT5E|4907	2860	36.5956466069142	6.82521115027763
NT5M|56953	255	7.91022443890274	1.48151793444006
NTAN1|123803	3602	167.871268656716	31.3126641431239
NTF3|4908	51	1.9826224328594	0.375411495551636
NTF4|4909	8	0.4004004004004	0.0746269333440689
NTHL1|4913	1029	48.1301498127341	8.9787363408984
NTM|50863	1715	27.9915060437765	5.22121878039828
NTN1|9423	1141	9.52032247228754	1.78586205942721
NTN3|4917	21	0.525176233635448	0.0985396799235412
NTN4|59277	14366	202.584767277856	37.7651069780139
NTN5|126147	24	0.55891942244993	0.104171830103481
NTNG1|22854	1027	21.013104013104	3.9191860505638
NTNG2|84628	159	2.49341471249598	0.475980433637378
NTRK1|4914	78	1.46069538926682	0.274710879631356
NTRK2|4915	824	6.38840534659621	1.1934857880486
NTRK3|4916	76	1.38675696012039	0.266458581979641
NTSR1|4923	0	0	0
NTSR2|23620	1	0.00184956843403206	0.00574539969256511
NTS|4922	2	0.08058017727639	0.0150185951673499
NUAK1|9891	6326	46.2449787421199	8.64275565082549
NUAK2|81788	888	20.5813953488372	3.84897954027463
NUB1|51667	4982	121.327812956649	22.6144417034968
NUBP1|4682	1759	73.3377814845705	13.6715499349943
NUBP2|10101	3452	123.258041458184	22.9945105191049
NUBPL|80224	2522	42.7140921409214	7.96159031029167
NUCB1|4924	16419	430.13784067086	80.1935481497439
NUCB2|4925	9618	396.034596375618	73.8307334285782
NUCKS1|64710	78757	608.62389586239	113.736169145929
NUDCD1|84955	5199	66.3757343550447	12.3753972231596
NUDCD2|134492	1790	91.3224155578301	17.073775393449
NUDCD3|23386	9814	100.113924050633	18.6723237830455
NUDC|10726	6594	235.860415175376	43.9869281023908
NUDT10|170685	255	6.4918533604888	1.20995660226164
NUDT11|55190	183	3.78201409034397	0.70674844970797
NUDT12|83594	2762	40.2173026507428	7.49757756723063
NUDT13|25961	207	5.00483558994197	0.932805091091637
NUDT14|256281	1134	26.658940397351	4.99895432058668
NUDT15|55270	922	31.2625850340136	5.84500225431023
NUDT16L1|84309	3309	97.7836879432624	18.224998663792
NUDT16P1|152195	100	2.1767522855899	0.40570475843886
NUDT16|131870	4804	73.2764202810018	13.6739951129017
NUDT17|200035	228	7.59770889487871	1.43176599238926
NUDT18|79873	268	7.05	1.3144748761891
NUDT19|390916	2334	38.904490616622	7.28908692872955
NUDT1|4521	557	37.4454912516824	6.98614311419478
NUDT21|11051	11796	137.814866760168	25.695973773402
NUDT22|84304	1436	70.3866535819431	13.1326192352553
NUDT2|318	2563	129.468149646107	24.1503490053953
NUDT3|11165	3318	120.587162654996	22.553296195367
NUDT4|11163	20453	212.576507276507	39.6262557957005
NUDT5|11164	4725	194.853135313531	36.3304092193353
NUDT6|11162	320	14.0343309859155	2.62508121164524
NUDT7|283927	155	7.01541251133273	1.30956567244587
NUDT8|254552	112	7.12468193384224	1.32790367652691
NUDT9P1|119369	6	0.278551532033426	0.0519166479183321
NUDT9|53343	4609	143.642144638404	26.7777104307225
NUF2|83540	2254	61.0400866738895	11.3787174058623
NUFIP1|26747	449	6.41755090335532	1.19995646610322
NUFIP2|57532	17340	86.4254937163375	16.117307415245
NUMA1|4926	49809	522.105075503356	97.351505610628
NUMBL|9253	1467	20.8636493025904	3.89155399603378
NUMB|8650	9949	167.421212121212	31.2172094478241
NUP107|57122	6103	96.6276124129196	18.0095284208619
NUP133|55746	11969	143.215587529976	26.7480981843515
NUP153|9972	8675	76.2519781958854	14.2153432854105
NUP155|9631	5323	63.3642857142857	11.8107716376276
NUP160|23279	8129	75.4861601337544	14.072907737618
NUP188|23511	9553	159.37245068539	29.7642169484142
NUP205|23165	10408	282.394350896252	52.6847097448957
NUP210L|91181	1	0.00916590284142988	0.00170834799291304
NUP210|23225	10143	245.45145631068	45.8849541216009
NUP214|8021	7153	109.939421894219	20.4978723768418
NUP35|129401	1327	41.029702970297	7.65245286254888
NUP37|79023	1955	81.8876781223805	15.2713494376537
NUP43|348995	5134	113.791481810115	21.2262389703118
NUP50|10762	7806	77.2397545040586	14.4019823758196
NUP54|53371	4288	100.792097836312	18.795877815686
NUP62CL|54830	96	2.87425149700599	0.535705195765688
NUP62|23636	6873	105.187136294028	19.617075113358
NUP85|79902	3562	81.0664845173042	15.1158535652893
NUP88|4927	2235	57.1740020470829	10.6591865933962
NUP93|9688	3833	70.0464351005485	13.0602829283505
NUP98|4928	20557	270.138275499474	50.3605337436012
NUPL1|9818	4482	51.6724336793541	9.63504721259714
NUPL2|11097	1262	34.6573157315732	6.46899138409893
NUPR1|26471	6076	333.313940724479	62.1542005696438
NUS1|116150	5848	60.6853045104968	11.327735603043
NUSAP1|51203	6706	141.213142375737	26.3241241991534
NUTF2|10204	6981	390.142058165548	72.7698057960389
NVL|4931	5232	100.333077513431	18.7095964668511
NWD1|284434	213	1.3806907378336	0.259674929118989
NXF1|10482	6259	125.240592473979	23.3498241505568
NXF2B|728343	0	0	0
NXF2|56001	0	0	0
NXF3|56000	27	0.934903047091413	0.174247946077698
NXF4|55999	0	0	0
NXF5|55998	3	0.0761421319796954	0.0141914288852903
NXNL1|115861	1	0.0527426160337553	0.00983020917862933
NXNL2|158046	94	3.81052631578947	0.768411930110541
NXN|64359	2584	48.7643504531722	9.09380474722966
NXPH1|30010	2	0.0336247478143914	0.00626700625510465
NXPH2|11249	12	0.234375	0.0436829920375341
NXPH3|11248	391	5.35195376995047	1.00268133622019
NXPH4|11247	50	1.29466597617815	0.241300836388933
NXT1|29107	1925	81.5195578231292	15.2543781718373
NXT2|55916	1132	22.0175165434021	4.10632594671762
NYNRIN|57523	2721	17.253913707522	3.22732636094537
NYX|60506	2	0.0406008932196508	0.00756722557965133
OAF|220323	1207	30.6535513541134	5.74761330082683
OAS1|4938	3937	134.645890410959	25.129488898889
OAS2|4939	8747	123.43656400113	23.0329550782216
OAS3|4940	14645	526.262436914203	98.3974880484017
OASL|8638	737	21.5777126099707	4.02822945928917
OAT|4942	18004	435.659244917715	81.2100511022925
OAZ1|4946	26289	1146.80890052356	213.776787001696
OAZ2|4947	9226	244.909187466808	45.6598233500629
OAZ3|51686	256	14.4457013574661	2.69872602391764
OBFC1|79991	3906	30.1187721733765	5.61470979562493
OBFC2A|64859	1400	18.0889808587688	3.37471640503799
OBFC2B|79035	4073	144.985042735043	27.0345035622224
OBP2A|29991	24	1.68302945301543	0.313684318698702
OBP2B|29989	13	0.918722786647315	0.175830911346049
OBSCN|84033	1504	15.0886280857952	2.83606507592397
OBSL1|23363	1064	19.0160886664283	3.54503280394223
OC90|729330	0	0	0
OCA2|4948	2	0.0321646831778707	0.00599487828970126
OCEL1|79629	1061	46.5747330960854	8.79670786274234
OCIAD1|54940	17841	457.057919015889	85.2183302584407
OCIAD2|132299	2705	187.91782729805	35.1086331547721
OCLM|10896	25	1.41402714932127	0.263547463273207
OCLN|4950	2545	50.6018297533811	9.43395086591561
OCM2|4951	0	0	0
OCM|654231	13	0.873655913978495	0.162832658491167
OCRL|4952	5202	50.5705115736238	9.42961237960977
ODAM|54959	4	0.153727901614143	0.0286519240625384
ODC1|4953	982	25.0071355759429	4.66426891534989
ODF1|4956	2	0.099304865938431	0.0185085169837947
ODF2L|57489	2472	56.1727272727273	10.4712103095064
ODF2|4957	5655	131.953738317757	24.6257764458323
ODF3B|440836	275	15.5719139297848	2.90230524673688
ODF3L1|161753	20	0.799039231385108	0.149223992015062
ODF3L2|284451	0	0	0
ODF3|113746	1	0.0120210368144252	0.0070015314059659
ODF4|146852	2	0.0783289817232376	0.0162211284618635
ODZ1|10178	68	0.253719776813391	0.0491083853449443
ODZ2|57451	1033	6.57050139984729	1.22506573750125
ODZ3|55714	1996	28.7219020172911	5.36046122463281
ODZ4|26011	3641	32.1805457122608	6.01180341161962
OFD1|8481	2840	38.919659994516	7.25694235695293
OGDHL|55753	6	0.0832639467110741	0.0155187981704257
OGDH|4967	12385	154.186596910812	28.7534353169167
OGFOD1|55239	4312	74.28	13.8564459156485
OGFOD2|79676	1008	24.5493646138807	4.59119775549919
OGFRL1|79627	2236	63.4376068376068	11.8731450950414
OGFR|11054	2468	50.9009492364837	9.49211164990038
OGG1|4968	1436	41.6591173054588	7.77127700390541
OGN|4969	962	17.264895908112	3.21784452472709
OGT|8473	7836	72.6524480712166	13.5430237628533
OIP5|11339	397	15.857485988791	2.96209624149898
OIT3|170392	10	0.2322340919647	0.043283967957922
OLA1|29789	11245	130.002775208141	24.2351030755262
OLAH|55301	58	1.62656784492588	0.308155200386406
OLFM1|10439	250	6.24198396793587	1.16721421609978
OLFM2|93145	385	10.7058495821727	1.99879094485579
OLFM3|118427	2	0.0268961807423346	0.00501293076995191
OLFM4|10562	4	0.077639751552795	0.0144705563685413
OLFML1|283298	1791	36.6001635322976	6.82354766872487
OLFML2A|169611	3026	25.3824072519725	4.73382741310335
OLFML2B|25903	10499	165.998418222082	30.9524147819598
OLFML3|56944	7479	190.16022380468	35.4512143721904
OLIG1|116448	4	0.0872219799389446	0.0162564994353957
OLIG2|10215	0	0	0
OLIG3|167826	1	0.00591985428051002	0.00424364221372523
OLR1|4973	5408	120.590807675145	22.4887814072512
OMA1|115209	2178	66.7796193984039	12.4597086680908
OMD|4958	3977	78.1156569630212	14.5797857295168
OMG|4974	10	0.243701799485861	0.047912793323088
OMP|4975	0	0	0
ONECUT1|3175	4	0.0664935064935065	0.0193642354313571
ONECUT2|9480	23	0.0680213108660637	0.0132782728863111
ONECUT3|390874	0	0	0
OOEP|441161	4	0.236406619385343	0.0440616468148492
OPA1|4976	12541	98.3536240978977	18.3354344739744
OPA3|80207	2157	22.1104269293924	4.12585501149255
OPALIN|93377	0	0	0
OPCML|4978	14	0.0910671936758893	0.0206271203507934
OPHN1|4983	5818	55.7288233039479	10.3906026901494
OPLAH|26873	3350	163.994094488189	30.7271440054046
OPN1LW|5956	0	0	0
OPN1MW|2652	0	0	0
OPN1SW|611	59	2.55924596050269	0.493557683823246
OPN3|23596	4001	80.9222986645083	15.0892238946434
OPN4|94233	0	0	0
OPN5|221391	2	0.00750577367205543	0.00538050710239065
OPRD1|4985	20	0.56369785794814	0.105062438572047
OPRK1|4986	60	0.580505981565013	0.109657246142466
OPRL1|4987	197	3.07044887780549	0.572272613891552
OPRM1|4988	3	0.0803427959292983	0.0149743518500385
OPTC|26254	2	0.0692520775623269	0.0129072552650147
OPTN|10133	6963	98.656462585034	18.3924216814724
OR10A2|341276	0	0	0
OR10A3|26496	0	0	0
OR10A4|283297	0	0	0
OR10A5|144124	1	0.00524109014675052	0.0097683839636694
OR10A6|390093	0	0	0
OR10A7|121364	0	0	0
OR10AD1|121275	2	0.10482180293501	0.0195367679273388
OR10AG1|282770	1	0.00772626931567329	0.0102859142398903
OR10C1|442194	0	0	0
OR10G2|26534	0	0	0
OR10G3|26533	0	0	0
OR10G4|390264	0	0	0
OR10G7|390265	0	0	0
OR10G8|219869	0	0	0
OR10G9|219870	0	0	0
OR10H1|26539	0	0	0
OR10H2|26538	0	0	0
OR10H3|26532	0	0	0
OR10H4|126541	0	0	0
OR10H5|284433	0	0	0
OR10J1|26476	0	0	0
OR10J3|441911	0	0	0
OR10J5|127385	0	0	0
OR10K1|391109	0	0	0
OR10K2|391107	0	0	0
OR10P1|121130	0	0	0
OR10Q1|219960	0	0	0
OR10R2|343406	0	0	0
OR10S1|219873	0	0	0
OR10T2|128360	0	0	0
OR10V1|390201	0	0	0
OR10W1|81341	0	0	0
OR10X1|128367	1	0.0142711518858308	0.00949952935916474
OR10Z1|128368	1	0.00318471337579618	0.00989282197594545
OR11A1|26531	30	1.06513693560326	0.206936453767741
OR11G2|390439	0	0	0
OR11H12|440153	0	0	0
OR11H1|81061	0	0	0
OR11H4|390442	0	0	0
OR11H6|122748	0	0	0
OR11L1|391189	0	0	0
OR12D2|26529	0	0	0
OR12D3|81797	0	0	0
OR13A1|79290	0	0	0
OR13C2|392376	0	0	0
OR13C3|138803	0	0	0
OR13C4|138804	0	0	0
OR13C5|138799	0	0	0
OR13C8|138802	0	0	0
OR13C9|286362	0	0	0
OR13D1|286365	0	0	0
OR13F1|138805	0	0	0
OR13G1|441933	2	0.108225108225108	0.0201710785743303
OR13H1|347468	0	0	0
OR13J1|392309	0	0	0
OR14A16|284532	0	0	0
OR14C36|127066	0	0	0
OR14I1|401994	0	0	0
OR14J1|442191	0	0	0
OR1A1|8383	0	0	0
OR1A2|26189	0	0	0
OR1B1|347169	0	0	0
OR1C1|26188	2	0.105820105820106	0.0197228323837896
OR1D2|4991	0	0	0
OR1D4|8385	0	0	0
OR1E1|8387	0	0	0
OR1E2|8388	0	0	0
OR1F1|4992	0	0	0
OR1F2P|26184	0	0	0
OR1G1|8390	0	0	0
OR1I1|126370	0	0	0
OR1J1|347168	2	0.103199174406605	0.0192343411792376
OR1J2|26740	36	0.706598586017282	0.131769591063732
OR1J4|26219	0	0	0
OR1K1|392392	0	0	0
OR1L1|26737	0	0	0
OR1L3|26735	0	0	0
OR1L4|254973	0	0	0
OR1L6|392390	0	0	0
OR1L8|138881	3	0.161290322580645	0.0300614138752923
OR1M1|125963	1	0.0169851380042463	0.00989282197594545
OR1N1|138883	0	0	0
OR1N2|138882	0	0	0
OR1Q1|158131	4	0.211640211640212	0.0394456647675793
OR1S1|219959	1	0.0112474437627812	0.00952866901977567
OR1S2|219958	0	0	0
OR2A12|346525	0	0	0
OR2A14|135941	0	0	0
OR2A1|346528	9	0.448051948051948	0.0907698535844865
OR2A25|392138	0	0	0
OR2A2|442361	2	0.102403343782654	0.0194755241407327
OR2A4|79541	12	0.643086816720257	0.119859013522066
OR2A5|393046	0	0	0
OR2A7|401427	185	8.00346620450607	1.49395328054421
OR2A9P|441295	264	7.32590529247911	1.37059950504397
OR2AE1|81392	0	0	0
OR2AG1|144125	0	0	0
OR2AG2|338755	0	0	0
OR2AK2|391191	0	0	0
OR2AT4|341152	0	0	0
OR2B11|127623	0	0	0
OR2B2|81697	0	0	0
OR2B3|442184	0	0	0
OR2B6|26212	9	0.477707006369427	0.089035397783509
OR2C1|4993	10	0.482625482625483	0.0899521071557974
OR2C3|81472	2	0.0315103223469757	0.00675048047905875
OR2D2|120776	0	0	0
OR2D3|120775	0	0	0
OR2F1|26211	0	0	0
OR2F2|135948	0	0	0
OR2G2|81470	0	0	0
OR2G3|81469	0	0	0
OR2G6|391211	0	0	0
OR2H1|26716	0	0	0
OR2H2|7932	0	0	0
OR2J2|26707	0	0	0
OR2J3|442186	0	0	0
OR2K2|26248	0	0	0
OR2L13|284521	4	0.104547830632514	0.0194857047597294
OR2L1P|26247	4	0.216216216216216	0.0402985440057972
OR2L2|26246	0	0	0
OR2L3|391192	0	0	0
OR2L8|391190	0	0	0
OR2M1P|388762	0	0	0
OR2M2|391194	0	0	0
OR2M3|127062	0	0	0
OR2M4|26245	0	0	0
OR2M5|127059	0	0	0
OR2M7|391196	0	0	0
OR2S2|56656	2	0.0955109837631328	0.0178014103177471
OR2T10|127069	0	0	0
OR2T11|127077	0	0	0
OR2T12|127064	0	0	0
OR2T1|26696	0	0	0
OR2T27|403239	0	0	0
OR2T29|343563	0	0	0
OR2T2|401992	0	0	0
OR2T33|391195	5	0.259605399792316	0.0483854532779886
OR2T34|127068	0	0	0
OR2T35|403244	0	0	0
OR2T3|343173	0	0	0
OR2T4|127074	0	0	0
OR2T5|401993	0	0	0
OR2T6|254879	0	0	0
OR2T8|343172	4	0.212992545260916	0.03969771374373
OR2V2|285659	0	0	0
OR2W1|26692	0	0	0
OR2W3|343171	72	2.91734197730956	0.543736432493131
OR2W5|441932	0	0	0
OR2Y1|134083	0	0	0
OR2Z1|284383	0	0	0
OR3A1|4994	4	0.208860759493671	0.0393208367145173
OR3A2|4995	1	0.0460829493087558	0.00858897539294065
OR3A3|8392	0	0	0
OR3A4|390756	0	0	0
OR4A15|81328	0	0	0
OR4A16|81327	0	0	0
OR4A47|403253	0	0	0
OR4A5|81318	0	0	0
OR4B1|119765	0	0	0
OR4C11|219429	0	0	0
OR4C12|283093	0	0	0
OR4C13|283092	0	0	0
OR4C15|81309	0	0	0
OR4C16|219428	0	0	0
OR4C3|256144	0	0	0
OR4C45|403257	0	0	0
OR4C46|119749	0	0	0
OR4C6|219432	0	0	0
OR4D10|390197	0	0	0
OR4D11|219986	0	0	0
OR4D1|26689	0	0	0
OR4D2|124538	0	0	0
OR4D5|219875	0	0	0
OR4D6|219983	0	0	0
OR4D9|390199	0	0	0
OR4E2|26686	0	0	0
OR4F15|390649	0	0	0
OR4F17|81099	0	0	0
OR4F21|441308	0	0	0
OR4F29|729759	0	0	0
OR4F4|26682	0	0	0
OR4F5|79501	0	0	0
OR4F6|390648	0	0	0
OR4K13|390433	0	0	0
OR4K14|122740	0	0	0
OR4K15|81127	2	0.0955109837631328	0.0178014103177471
OR4K17|390436	0	0	0
OR4K1|79544	0	0	0
OR4K2|390431	0	0	0
OR4K5|79317	0	0	0
OR4L1|122742	0	0	0
OR4M1|441670	0	0	0
OR4M2|390538	0	0	0
OR4N2|390429	0	0	0
OR4N3P|390539	0	0	0
OR4N4|283694	0	0	0
OR4N5|390437	0	0	0
OR4P4|81300	0	0	0
OR4Q3|441669	1	0.00530785562632696	0.00989282197594545
OR4S1|256148	0	0	0
OR4S2|219431	1	0.0117521367521368	0.00995623750143227
OR4X1|390113	0	0	0
OR4X2|119764	0	0	0
OR51A2|401667	0	0	0
OR51A4|401666	0	0	0
OR51A7|119687	0	0	0
OR51B2|79345	0	0	0
OR51B4|79339	0	0	0
OR51B5|282763	9	0.416496945010183	0.0854087013361156
OR51B6|390058	1	0.053248136315229	0.00992442843593249
OR51D1|390038	0	0	0
OR51E1|143503	164	2.61150159744409	0.488281879047879
OR51E2|81285	61	1.08545780969479	0.204115381106563
OR51F1|256892	0	0	0
OR51F2|119694	0	0	0
OR51G1|79324	0	0	0
OR51G2|81282	1	0.0137566137566138	0.00986141619189482
OR51I1|390063	2	0.105820105820106	0.0197228323837896
OR51I2|390064	0	0	0
OR51L1|119682	0	0	0
OR51M1|390059	0	0	0
OR51Q1|390061	0	0	0
OR51S1|119692	0	0	0
OR51T1|401665	0	0	0
OR51V1|283111	0	0	0
OR52A1|23538	0	0	0
OR52A4|390053	0	0	0
OR52A5|390054	0	0	0
OR52B2|255725	1	0.051440329218107	0.00958748796434219
OR52B4|143496	0	0	0
OR52B6|340980	2	0.0992063492063492	0.0184901553598028
OR52D1|390066	0	0	0
OR52E2|119678	0	0	0
OR52E4|390081	4	0.212992545260916	0.03969771374373
OR52E6|390078	7	0.371549893842887	0.0692497538316181
OR52E8|390079	3	0.0628930817610063	0.0293051518910082
OR52H1|390067	2	0.103842159916926	0.0193541813111954
OR52I1|390037	0	0	0
OR52I2|143502	0	0	0
OR52J3|119679	0	0	0
OR52K1|390036	6	0.317460317460317	0.0591684971513689
OR52K2|119774	5	0.264550264550265	0.0493070809594741
OR52L1|338751	0	0	0
OR52M1|119772	1	0.00943396226415094	0.0097683839636694
OR52N1|79473	2	0.103842159916926	0.0193541813111954
OR52N2|390077	2	0.10351966873706	0.0192940751580551
OR52N4|390072	9	0.433944069431051	0.0808788280733515
OR52N5|390075	0	0	0
OR52R1|119695	0	0	0
OR52W1|120787	2	0.103842159916926	0.0193541813111954
OR56A1|120796	2	0.104493207941484	0.0194755241407327
OR56A3|390083	4	0.195147679324895	0.0393208367145173
OR56A4|120793	0	0	0
OR56A5|390084	0	0	0
OR56B1|387748	9	0.352664576802508	0.0657298939749729
OR56B4|196335	0	0	0
OR5A1|219982	0	0	0
OR5A2|219981	0	0	0
OR5AC2|81050	0	0	0
OR5AK2|390181	0	0	0
OR5AN1|390195	0	0	0
OR5AP2|338675	0	0	0
OR5AR1|219493	0	0	0
OR5AS1|219447	0	0	0
OR5AU1|390445	0	0	0
OR5B12|390191	0	0	0
OR5B17|219965	0	0	0
OR5B21|219968	0	0	0
OR5B2|390190	0	0	0
OR5B3|441608	0	0	0
OR5C1|392391	0	0	0
OR5D13|390142	0	0	0
OR5D14|219436	0	0	0
OR5D16|390144	0	0	0
OR5D18|219438	0	0	0
OR5E1P|26343	0	0	0
OR5F1|338674	0	0	0
OR5H14|403273	0	0	0
OR5H15|403274	0	0	0
OR5H1|26341	0	0	0
OR5H2|79310	0	0	0
OR5H6|79295	0	0	0
OR5I1|10798	0	0	0
OR5J2|282775	0	0	0
OR5K1|26339	2	0.0619747899159664	0.0195778115574383
OR5K2|402135	6	0.315457413249211	0.0587951943302247
OR5K3|403277	0	0	0
OR5K4|403278	0	0	0
OR5L1|219437	0	0	0
OR5L2|26338	0	0	0
OR5M10|390167	0	0	0
OR5M11|219487	0	0	0
OR5M1|390168	0	0	0
OR5M3|219482	0	0	0
OR5M8|219484	0	0	0
OR5M9|390162	0	0	0
OR5P2|120065	0	0	0
OR5P3|120066	0	0	0
OR5R1|219479	0	0	0
OR5T1|390155	0	0	0
OR5T2|219464	0	0	0
OR5T3|390154	0	0	0
OR5V1|81696	0	0	0
OR5W2|390148	0	0	0
OR6A2|8590	0	0	0
OR6B1|135946	0	0	0
OR6B2|389090	6	0.245098039215686	0.0456815603006893
OR6B3|150681	2	0.100401606425703	0.018712928315945
OR6C1|390321	0	0	0
OR6C2|341416	1	0.0138445154419595	0.00992442843593249
OR6C3|254786	0	0	0
OR6C4|341418	0	0	0
OR6C65|403282	0	0	0
OR6C68|403284	0	0	0
OR6C6|283365	0	0	0
OR6C70|390327	0	0	0
OR6C74|254783	0	0	0
OR6C75|390323	0	0	0
OR6C76|390326	0	0	0
OR6F1|343169	0	0	0
OR6K2|81448	0	0	0
OR6K3|391114	0	0	0
OR6K6|128371	0	0	0
OR6M1|390261	0	0	0
OR6N1|128372	0	0	0
OR6N2|81442	0	0	0
OR6P1|128366	0	0	0
OR6Q1|219952	0	0	0
OR6S1|341799	0	0	0
OR6T1|219874	0	0	0
OR6V1|346517	0	0	0
OR6W1P|89883	7	0.233022636484687	0.0434309374896034
OR6X1|390260	1	0.0117145899893504	0.00992442843593249
OR6Y1|391112	0	0	0
OR7A10|390892	0	0	0
OR7A17|26333	0	0	0
OR7A5|26659	2	0.0628140703517588	0.0117073345494229
OR7C1|26664	0	0	0
OR7C2|26658	0	0	0
OR7D2|162998	102	1.57222566646001	0.294650312069666
OR7D4|125958	1	0.053248136315229	0.00992442843593249
OR7E156P|283491	12	0.216226559510142	0.0427969612001865
OR7E24|26648	26	1.24509803921569	0.237544113563584
OR7E37P|26636	94	7.07831325301205	1.31926144627412
OR7E5P|219445	6	0.16366612111293	0.0305042170256648
OR7E91P|79315	112	4.39888535031847	0.830997045979417
OR7G1|125962	1	0.0499001996007984	0.00930043742648763
OR7G2|390882	0	0	0
OR7G3|390883	0	0	0
OR8A1|390275	0	0	0
OR8B12|219858	0	0	0
OR8B2|26595	0	0	0
OR8B3|390271	0	0	0
OR8B4|283162	0	0	0
OR8B8|26493	0	0	0
OR8D1|283159	0	0	0
OR8D2|283160	0	0	0
OR8D4|338662	0	0	0
OR8G2|26492	0	0	0
OR8G5|219865	0	0	0
OR8H1|219469	1	0.00427350427350427	0.00995623750143227
OR8H2|390151	0	0	0
OR8H3|390152	0	0	0
OR8I2|120586	0	0	0
OR8J1|219477	0	0	0
OR8J3|81168	0	0	0
OR8K1|390157	0	0	0
OR8K3|219473	0	0	0
OR8K5|219453	0	0	0
OR8S1|341568	0	0	0
OR8U1|219417	0	0	0
OR9A2|135924	0	0	0
OR9A4|130075	2	0.105820105820106	0.0197228323837896
OR9G4|283189	0	0	0
OR9G9|504191	0	0	0
OR9I1|219954	0	0	0
OR9K2|441639	0	0	0
OR9Q1|219956	1	0.0198491464867011	0.00369949912716975
OR9Q2|219957	0	0	0
ORAI1|84876	1459	48.322192513369	9.08855406527804
ORAI2|80228	3679	17.1437640029873	3.20059203796043
ORAI3|93129	1698	38.3324263038549	7.17629344021603
ORAOV1|220064	1645	34.9263202725724	6.52888330737023
ORC1L|4998	1089	17.2910708611376	3.22479590408641
ORC2L|4999	2394	44.5208643815201	8.31213773972035
ORC3L|23595	2786	58.1587301587302	10.8449627015601
ORC4L|5000	2730	51.8835616438356	9.68073613495429
ORC5L|5001	1979	54.6602209944751	10.1891584521288
ORC6L|23594	1536	46.528233151184	8.69097925370927
ORM1|5004	20	1.18764845605701	0.221354829010466
ORM2|5005	10	0.592417061611374	0.110415145750481
ORMDL1|94101	2961	70.5066730219256	13.1523700716251
ORMDL2|29095	4261	156.240264511389	29.1759163864896
ORMDL3|94103	7785	184.419630156472	34.3995795049486
OS9|10956	21248	419.994464215105	78.2961351628649
OSBP2|23762	1267	19.4115656721009	3.63187373971041
OSBPL10|114884	1600	20.2679024885729	3.78630301730446
OSBPL11|114885	3555	38.1438400344012	7.1230232554861
OSBPL1A|114876	4801	63.9762666666667	11.9308541025963
OSBPL2|9885	5232	67.6651138716356	12.618325153368
OSBPL3|26031	1416	10.6657616892911	1.99031044263926
OSBPL5|114879	1578	22.3698552370139	4.17412501831265
OSBPL6|114880	1181	16.1457877461707	3.01033485609498
OSBPL7|114881	504	6.14310176125245	1.14892253030227
OSBPL8|114882	10494	72.4998618021006	13.5149237056756
OSBPL9|114883	10044	172.000342583076	32.065920074911
OSBP|5007	11062	180.460130718954	33.6886280030816
OSCAR|126014	882	22.6279547790339	4.22373678406085
OSCP1|127700	1060	36.4497936726272	6.79379683591544
OSGEPL1|64172	1022	23.1145833333333	4.31343167752269
OSGEP|55644	1276	40.9676793794441	7.68655001455114
OSGIN1|29948	385	8.52112049799911	1.59530002046071
OSGIN2|734	9892	117.083589865025	21.82901417875
OSMR|9180	7081	145.711403869905	27.1667806553285
OSM|5008	234	6.22074468085106	1.15992285240091
OSR1|130497	26	0.671376242804814	0.126789636752933
OSR2|116039	965	25.8263665594855	4.81933116869973
OST4|100128731	7260	711.573673870334	132.919878325605
OSTBETA|123264	2	0.181818181818182	0.0338874120048749
OSTCL|202459	71	2.84094616639478	0.539683294775843
OSTC|58505	10467	473.477787851315	88.4337025386511
OSTF1|26578	3685	145.588932806324	27.1467637473835
OSTM1|28962	2573	37.0993071593534	6.92202238722557
OSTN|344901	1	0.124378109452736	0.0231816873167677
OSTalpha|200931	189	8.24295774647887	1.55043859062797
OTC|5009	1	0.00971463266545234	0.00565818961830031
OTOA|146183	55	0.861128725428028	0.162507009059522
OTOF|9381	28	0.287474332648871	0.0535796863321431
OTOL1|131149	0	0	0
OTOP1|133060	6	0.1294810058855	0.0299166558630517
OTOP2|92736	2	0.0152866242038217	0.0118713863711345
OTOP3|347741	0	0	0
OTOR|56914	10	0.34435261707989	0.0641807045546874
OTOS|150677	0	0	0
OTP|23440	4	0.0655070318282754	0.0137957635845161
OTUB1|55611	7281	180.435795736242	33.6400187764308
OTUB2|78990	911	19.8639545056868	3.71375498360512
OTUD1|220213	1368	21.84416	4.07950220679486
OTUD3|23252	1449	11.0375594051817	2.07010370974131
OTUD4|54726	7058	49.9415428167021	9.30980500082973
OTUD5|55593	4209	74.7081407749733	13.9437725596668
OTUD6A|139562	63	1.83836589698046	0.347601783886595
OTUD6B|51633	3478	51.5664294187426	9.61198553145393
OTUD7A|161725	69	1.09767141009056	0.207960427811288
OTUD7B|56957	6452	63.047236377891	11.7848755625734
